spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,2,-1,1,-1,-2.8729119457733595e-03,4.5410299346422095e-04,2.9085791336734223e-03,2.9848259610930552e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,3,-1,1,1,-1.7292061355316795e-03,1.4099208335568163e-03,2.2311500657862422e-03,2.4575574050281710e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,4,1,-1,-1,-2.5093430403967280e-02,1.4752929171359884e-02,2.9108919055401403e-02,2.6101028730382465e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,5,1,-1,1,-2.4961369354818595e-02,3.3155737224960860e-02,4.1501480347071143e-02,2.2161203390158333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,6.3949272922809147e-19,6.3949272922809147e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,1,-1,-1,1,7,1,1,1,-1.0972739481969465e-03,-2.2735701107883693e-04,1.1205807993529147e-03,-2.9372820837757687e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,0,-1,-1,-1,-4.1378653562591300e-03,-1.1487361661780015e-03,4.2943596130290288e-03,-2.8707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,1,-1,-1,1,-2.8729119457733595e-03,-4.5410299346422111e-04,2.9085791336734227e-03,-2.9848259610930552e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,2,-1,1,-1,2.5453448803795988e-02,-5.1980632020935632e-19,2.5453448803795988e-02,-2.0421842407926869e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,3,-1,1,1,1.6487057492969612e-02,-6.8677014837201919e-03,1.7860246035426779e-02,-3.9469262135709776e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,4,1,-1,-1,-1.6352594263207610e-04,-1.3013712233636695e-04,2.0898900574838761e-04,-2.4694060433722562e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,5,1,-1,1,2.2382245522983200e-18,0.0000000000000000e+00,2.2382245522983200e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,6,1,1,-1,-2.4961369354818592e-02,3.3155737224960853e-02,4.1501480347071129e-02,2.2161203390158333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,2,-1,1,-1,7,1,1,1,-2.1870766080961709e-02,5.6292516758994687e-02,6.0391869088726201e-02,1.9413671076769363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,3,-1,1,1,0,-1,-1,-1,-2.2229890687700008e-03,-2.3340015393513310e-03,3.2232349566181642e-03,-2.3318383903741302e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,3,-1,1,1,1,-1,-1,1,-1.7292061355316795e-03,-1.4099208335568161e-03,2.2311500657862418e-03,-2.4575574050281710e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,3,-1,1,1,2,-1,1,-1,1.6487057492969612e-02,6.8677014837201919e-03,1.7860246035426779e-02,3.9469262135709776e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,3,-1,1,1,3,-1,1,1,1.2533942543885172e-02,-9.0964553543431488e-20,1.2533942543885172e-02,-7.2574573582842523e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,7.6875000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.9786628460238329e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4054250304649798e+01,8.0674318526940758e-01,-9.7460616690216550e+00,4.2465655253836445e+00,6.9853859083039860e-01,2.7777592429306060e+03,1.3888796214653025e+03,4.9999999999999983e-01,True,1,1,1.0240650213779702e-01,2.5331852899943064e-01,1.0602382509808201e-02,2.7612934437831965e-01,1.1040627780521446e-01,2.5665683997643579e-01,3.2703420685302347e-02,1.5900460122666576e-03,1.5900439838192784e-03,1.5900458573700981e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,3.9968295576755716e-19,3.9968295576755716e-19,1.5707963267948966e+00
