spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,3,-1,1,1,5,1,-1,1,5.7336243481779159e-04,1.7061982711395413e-03,1.7999602834784289e-03,1.2466056617048062e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,3,-1,1,1,6,1,1,-1,-9.1236103708516331e-03,-3.0320584546034307e-03,9.6142417626791359e-03,-2.8207444805123356e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,3,-1,1,1,7,1,1,1,-2.4916537277124874e-02,-8.0847164068066277e-04,2.4929650143476510e-02,-3.1091568425581873e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,0,-1,-1,-1,-2.4916537277124891e-02,8.0847164068064553e-04,2.4929650143476527e-02,3.1091568425581881e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,1,-1,-1,1,-9.1236103708516401e-03,3.0320584546034281e-03,9.6142417626791411e-03,2.8207444805123361e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,2,-1,1,-1,-5.7336243481779072e-04,1.7061982711395383e-03,1.7999602834784256e-03,1.8949869918849871e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,3,-1,1,1,-6.2843230965180355e-20,-1.5082375431643286e-18,1.5095462093915883e-18,-1.6124389058934852e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,4,1,-1,-1,3.2425052686714593e-03,-2.0855518046072032e-20,3.2425052686714593e-03,-6.4319149293524793e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,5,1,-1,1,5.3788000911148513e-03,-4.4684483920644589e-03,6.9927477755686697e-03,-6.9321287156921740e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,6,1,1,-1,-1.9173654978180471e-03,-1.6419466885580977e-03,2.5243374141128501e-03,-2.4334203864439794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,4,1,-1,-1,7,1,1,1,-4.7426719294007364e-03,-2.2776700634823477e-03,5.2612468054644033e-03,-2.6938691920029560e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,0,-1,-1,-1,-4.2806583822675499e-02,-3.5894320302754204e-02,5.5864173211141829e-02,-2.4437992212392730e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,1,-1,-1,1,-1.9837998381283577e-02,-8.8426632102369500e-03,2.1719550465548035e-02,-2.7222838846902109e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,2,-1,1,-1,8.7980523351252500e-19,-9.4264846447770525e-19,1.2894352936453244e-18,-8.1986726439695623e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,3,-1,1,1,5.7336243481779159e-04,-1.7061982711395413e-03,1.7999602834784289e-03,-1.2466056617048062e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,4,1,-1,-1,5.3788000911148513e-03,4.4684483920644589e-03,6.9927477755686697e-03,6.9321287156921740e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,5,1,-1,1,1.6079658830032619e-02,8.6925808742642422e-20,1.6079658830032619e-02,5.4059485752451185e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,6,1,1,-1,-4.1266239882787638e-03,-1.1013496215392697e-03,4.2710650345671886e-03,-2.8807829106639349e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,5,1,-1,1,7,1,1,1,-9.5598464461102844e-03,2.6539629519708044e-03,9.9214002753462687e-03,2.8707963267948946e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,0,-1,-1,-1,3.1094412202235366e-03,-2.2516937256329564e-03,3.8391078828394574e-03,-6.2674910245219173e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,1,-1,-1,1,-3.5192209340501000e-18,1.5396591586469187e-18,3.8412844606279549e-18,2.7291822119924061e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,2,-1,1,-1,-1.9837998381283573e-02,-8.8426632102369517e-03,2.1719550465548031e-02,-2.7222838846902104e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,3,-1,1,1,-9.1236103708516331e-03,3.0320584546034307e-03,9.6142417626791359e-03,2.8207444805123356e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,4,1,-1,-1,-1.9173654978180471e-03,1.6419466885580977e-03,2.5243374141128501e-03,2.4334203864439794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,5,1,-1,1,-4.1266239882787638e-03,1.1013496215392697e-03,4.2710650345671886e-03,2.8807829106639349e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,6,1,1,-1,3.0472093601876273e-02,6.5557953703485610e-19,3.0472093601876273e-02,2.1514095670620078e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,6,1,1,-1,7,1,1,1,7.4822811197278960e-02,-2.2079318245392009e-02,7.8012494958467737e-02,-2.8694435824159764e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,7,1,1,1,0,-1,-1,-1,-6.0329501726573145e-18,0.0000000000000000e+00,6.0329501726573145e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,7,1,1,1,1,-1,-1,1,-3.1094412202235487e-03,2.2516937256329586e-03,3.8391078828394682e-03,2.5148435511376031e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.2375000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.0376726523813047e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1353944679440483e+01,7.6633277490206508e-01,-4.4764339986016806e+00,4.3418448879293603e+00,8.6171958949744143e-01,8.8332745434452556e+02,4.4166372717226267e+02,4.9999999999999989e-01,True,1,1,1.4803495136226316e-01,3.7732693101455367e-01,4.5002204366943445e-02,4.3416009333243105e-01,2.1941871426896914e-01,4.1061641250135361e-01,1.0274800049147621e-01,2.4205026948735886e-02,2.4205026948735754e-02,2.4205026948735889e-02,7,1,1,1,2,-1,1,-1,-4.2806583822675499e-02,-3.5894320302754190e-02,5.5864173211141822e-02,-2.4437992212392730e+00
