spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,2,-1,1,-1,-4.2501892822261302e-03,3.4659001373055535e-04,4.2642975473537979e-03,3.0602257360554579e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,3,-1,1,1,-3.0718216773691024e-03,1.5648136770973254e-03,3.4474237136716424e-03,2.6704461906604333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,4,1,-1,-1,-2.7526084756628322e-02,2.3507351631550006e-02,3.6197802733845916e-02,2.4347793812922287e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,5,1,-1,1,-2.2640589070123215e-02,3.9696649138040802e-02,4.5699236604465267e-02,2.0891214826867364e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,6,1,1,-1,8.0215149730873144e-19,0.0000000000000000e+00,8.0215149730873144e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,1,-1,-1,1,7,1,1,1,-7.8999808853352272e-04,-7.1364147974833399e-05,7.9321486465067808e-04,-3.0515025945764127e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,0,-1,-1,-1,-5.2981163930841671e-03,-1.4708400079161891e-03,5.4984913970610233e-03,-2.8707963267948977e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,1,-1,-1,1,-4.2501892822261302e-03,-3.4659001373055535e-04,4.2642975473537979e-03,-3.0602257360554579e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,2,-1,1,-1,2.6866034504983982e-02,-2.6903492825333181e-19,2.6866034504983982e-02,-1.0013942630923909e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,3,-1,1,1,2.0022180826942789e-02,-7.2190885664650001e-03,2.1283866302842187e-02,-3.4604642722867385e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,4,1,-1,-1,-8.3243312951435615e-05,-4.9198228528413707e-05,9.6694957683762743e-05,-2.6078043466629404e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,5,1,-1,1,8.0215149730873144e-19,-8.0215149730873144e-19,1.1344135265718933e-18,-7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,6,1,1,-1,-2.2640589070123208e-02,3.9696649138040808e-02,4.5699236604465267e-02,2.0891214826867364e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,2,-1,1,-1,7,1,1,1,-1.4108747423761989e-02,5.6619942424878639e-02,5.8351303619234442e-02,1.8150062387959471e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,3,-1,1,1,0,-1,-1,-1,-3.4932798948548870e-03,-2.7210697222965000e-03,4.4280046135247103e-03,-2.4798231943064590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,3,-1,1,1,1,-1,-1,1,-3.0718216773691024e-03,-1.5648136770973252e-03,3.4474237136716424e-03,-2.6704461906604333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,3,-1,1,1,2,-1,1,-1,2.0022180826942789e-02,7.2190885664650010e-03,2.1283866302842187e-02,3.4604642722867390e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,3,-1,1,1,3,-1,1,1,1.6861897301146664e-02,3.7135164713357302e-20,1.6861897301146664e-02,2.2023123525270189e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,4.4289809228307586e+03,4.9999999999999989e-01,True,1,1,1.0638924081271887e-01,1.7911447652289264e-01,7.0982766138524009e-03,2.1005108870851938e-01,1.0995384737995313e-01,1.8125444658555476e-01,2.3007858414286091e-02,7.2079360685773503e-04,7.2079246206057464e-04,7.2079317607910123e-04,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,2.0053787432718286e-19,2.0053787432718286e-19,1.5707963267948966e+00
