spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,2,-1,1,-1,-1.7001779486750552e-03,6.6729694381724436e-04,1.8264419696198270e-03,2.7675801391929071e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,3,-1,1,1,-7.1838601748129528e-04,1.5548577388651095e-03,1.7127933495379285e-03,2.0036066471463028e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,4,1,-1,-1,-2.1141440460882541e-02,6.9076263739815012e-03,2.2241308569496673e-02,2.8257932552606966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,5,1,-1,1,-2.5946441369362173e-02,2.5560373149333588e-02,3.6421840909911761e-02,2.3636898283107306e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,6,1,1,-1,2.0042751740124059e-18,0.0000000000000000e+00,2.0042751740124059e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,1,-1,-1,1,7,1,1,1,-1.7011035995207642e-03,-5.8715919374127874e-04,1.7995858898917298e-03,-2.8092328320139264e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,0,-1,-1,-1,-2.9854875174651300e-03,-8.2881804740154638e-04,3.0983987917372123e-03,-2.8707963267948950e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,1,-1,-1,1,-1.7001779486750552e-03,-6.6729694381724479e-04,1.8264419696198272e-03,-2.7675801391929071e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,2,-1,1,-1,2.3730770964671841e-02,-2.4535604078802784e-19,2.3730770964671841e-02,-1.0339151692681668e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,3,-1,1,1,1.2979263782933679e-02,-6.4831392393010926e-03,1.4508355618164983e-02,-4.6324734277169999e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,4,1,-1,-1,-3.1813826574659247e-04,-3.5005673959653355e-04,4.7302397092452387e-04,-2.3084625712535036e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,5,1,-1,1,-1.5032063805093044e-18,-1.0021375870062029e-18,1.8066292275103098e-18,-2.5535900500422257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,6,1,1,-1,-2.5946441369362180e-02,2.5560373149333585e-02,3.6421840909911768e-02,2.3636898283107310e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,2,-1,1,-1,7,1,1,1,-3.0462154007229767e-02,5.3771719600566099e-02,6.1800814360023520e-02,2.0862258541923793e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,3,-1,1,1,0,-1,-1,-1,-1.0216318400051454e-03,-2.4391581443842640e-03,2.6444704705911133e-03,-1.9674430279503032e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,3,-1,1,1,1,-1,-1,1,-7.1838601748129528e-04,-1.5548577388651099e-03,1.7127933495379290e-03,-2.0036066471463028e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,3,-1,1,1,2,-1,1,-1,1.2979263782933679e-02,6.4831392393010917e-03,1.4508355618164983e-02,4.6324734277169993e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,3,-1,1,1,3,-1,1,1,8.8794474791359795e-03,-7.4584622094762151e-20,8.8794474791359795e-03,-8.3996917905098817e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,9.2500000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.6328077331208772e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2446888934022974e+01,7.8132222514628769e-01,-7.4154832785151372e+00,4.3635001515113956e+00,7.5620931633562216e-01,1.7725678214574896e+03,8.8628391072874456e+02,4.9999999999999989e-01,True,1,1,1.2092241649950285e-01,3.2083254016532875e-01,1.8127242665365813e-02,3.4940208898268493e-01,1.3955965709731605e-01,3.2831111112183836e-01,5.2822506950256587e-02,4.5260701444475582e-03,4.5260701503921398e-03,4.5260699304697557e-03,3,-1,1,1,4,1,-1,-1,-5.0106879350310147e-19,-3.1316799593943842e-19,5.9088419297132824e-19,-2.5829933382462307e+00
