spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,1,-1,-1,1,3,-1,1,1,7.6600635641656961e-04,1.4863625248223834e-03,1.6721361467497075e-03,1.0949392502887021e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,1,-1,-1,1,4,1,-1,-1,-1.4090988363524300e-02,-2.2405782893046290e-04,1.4092769599041995e-02,-3.1256932047514159e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,1,-1,-1,1,5,1,-1,1,-2.3561330973091259e-02,1.5257181980678393e-02,2.8069875653716155e-02,2.5669404222610868e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,1,-1,-1,1,6,1,1,-1,4.8781049522941769e-19,-1.2195262380735442e-18,1.3134699557301569e-18,-1.1902899496825317e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,1,-1,-1,1,7,1,1,1,-2.3120883393126079e-03,-1.2723753868742371e-03,2.6390702176919616e-03,-2.6385081326939712e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,0,-1,-1,-1,1.7638288191439144e-03,4.8966647801448665e-04,1.8305369056464630e-03,2.7079632679488580e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,1,-1,-1,1,1.0375503538086444e-03,-8.4487164762088202e-04,1.3380279659416941e-03,-6.8339658687834481e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,2,-1,1,-1,1.9525910497673011e-02,6.9333821554448003e-20,1.9525910497673011e-02,3.5508624072977710e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,3,-1,1,1,8.1750948582358530e-03,-5.4240983268177400e-03,9.8108622760765159e-03,-5.8580054122834813e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,4,1,-1,-1,-4.8063810086615584e-04,-8.6626124619498010e-04,9.9066721489282422e-04,-2.0773493828935301e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,5,1,-1,1,3.6585787142206327e-19,2.3170998523397340e-18,2.3458055562629868e-18,1.4141944498128813e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,6,1,1,-1,-2.3561330973091266e-02,1.5257181980678382e-02,2.8069875653716155e-02,2.5669404222610872e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,2,-1,1,-1,7,1,1,1,-3.9498256578120165e-02,4.5274834371840982e-02,6.0082633931183863e-02,2.2881580202185012e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,3,-1,1,1,0,-1,-1,-1,1.6387935510048801e-03,-2.1717998004281815e-03,2.7207276004692334e-03,-9.2437137811410752e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,3,-1,1,1,1,-1,-1,1,7.6600635641656961e-04,-1.4863625248223834e-03,1.6721361467497075e-03,-1.0949392502887021e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,3,-1,1,1,2,-1,1,-1,8.1750948582358530e-03,5.4240983268177400e-03,9.8108622760765159e-03,5.8580054122834813e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,3,-1,1,1,3,-1,1,1,4.9797647153198132e-03,-5.5713820097522693e-20,4.9797647153198132e-03,-1.1188042665173310e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.2375000000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.4184830518871481e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4260923009584898e+01,7.7211973226713815e-01,-6.7482812752842083e+00,5.0887546361778293e+00,8.2612213810298118e-01,9.1037239705391551e+02,4.5518619852695758e+02,4.9999999999999989e-01,True,1,1,1.2746359483242606e-01,3.7407813659908679e-01,2.8974174296110825e-02,4.0894056454434152e-01,1.6774216567985326e-01,3.8964717358047346e-01,7.5112809908105260e-02,1.1050965040794863e-02,1.1050963363221060e-02,1.1050964821665189e-02,3,-1,1,1,4,1,-1,-1,9.1464467855515817e-20,-3.6585787142206327e-19,3.7711766195920299e-19,-1.3258176636680326e+00
