spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,2,-1,1,-1,-3.4924247251120317e-03,3.7213256042976012e-04,3.5121949124594237e-03,3.0354389827609283e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,3,-1,1,1,-2.3592040658601296e-03,1.4189831165840315e-03,2.7530631866198598e-03,2.6000952606311651e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,4,1,-1,-1,-2.6661233485784492e-02,1.9798709661620711e-02,3.3208587372073953e-02,2.5028425133920646e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,5,1,-1,1,-2.3678044842414009e-02,3.7082237376137826e-02,4.3997069634006333e-02,2.1390645132245591e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,6,1,1,-1,-7.6510397630562820e-19,1.5302079526112564e-18,1.7108245008747731e-18,2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,1,-1,-1,1,7,1,1,1,-8.6949000074873733e-04,-1.1859877573083588e-04,8.7754118479242455e-04,-3.0060288565086442e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,0,-1,-1,-1,-4.6035783109846049e-03,-1.2780253692066918e-03,4.7776858529735679e-03,-2.8707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,1,-1,-1,1,-3.4924247251120317e-03,-3.7213256042975984e-04,3.5121949124594237e-03,-3.0354389827609283e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,2,-1,1,-1,2.6183151019085027e-02,1.3058013779020758e-19,2.6183151019085027e-02,4.9871819360101874e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,3,-1,1,1,1.8470397825093261e-02,-7.0420354123234500e-03,1.9767292646329374e-02,-3.6424810805268720e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,4,1,-1,-1,-1.0752826015493529e-04,-7.1747720503465961e-05,1.2926740551813870e-04,-2.5531896014028019e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,5,1,-1,1,7.6510397630562820e-19,7.6510397630562820e-19,1.0820204199170027e-18,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,6,1,1,-1,-2.3678044842414009e-02,3.7082237376137826e-02,4.3997069634006333e-02,2.1390645132245591e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,2,-1,1,-1,7,1,1,1,-1.7154499527892171e-02,5.6606421925523814e-02,5.9148658964196951e-02,1.8650476922046610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,3,-1,1,1,0,-1,-1,-1,-2.8191119781687695e-03,-2.4191811269678263e-03,3.7148121985548549e-03,-2.4323942160950520e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,3,-1,1,1,1,-1,-1,1,-2.3592040658601296e-03,-1.4189831165840317e-03,2.7530631866198598e-03,-2.6000952606311651e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,3,-1,1,1,2,-1,1,-1,1.8470397825093261e-02,7.0420354123234500e-03,1.9767292646329374e-02,3.6424810805268720e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,3,-1,1,1,3,-1,1,1,1.4924199472512995e-02,2.3321928400325770e-19,1.4924199472512995e-02,1.5626920856478430e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,6.1250000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.0211276565084084e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2902224394736132e+01,8.2538584802336168e-01,-9.6714161250070845e+00,3.6093685934909479e+00,6.6101170424195188e-01,4.6434390472718378e+03,2.3217195236359194e+03,4.9999999999999989e-01,True,1,1,9.9130540017598842e-02,2.0987693775765878e-01,8.0292820452076349e-03,2.3408303104826689e-01,1.0397597066536265e-01,2.1220855382248197e-01,2.5470800372699384e-02,9.1967245803092901e-04,9.1966914146209770e-04,9.1967194273554875e-04,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,8.6074197334383176e-19,8.6074197334383176e-19,1.5707963267948966e+00
