spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,2,-1,1,-1,-1.4963178180576154e-03,7.1366806516442506e-04,1.6577964651525339e-03,2.6965548860147015e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,3,-1,1,1,-5.6708246143456461e-04,1.6041434884121895e-03,1.7014284732194630e-03,1.9105956065894119e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,4,1,-1,-1,-2.0485613927384873e-02,5.9110489597775000e-03,2.1321371386164439e-02,2.8606766417556360e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,5,1,-1,1,-2.5953810843297717e-02,2.4425187061329873e-02,3.5639725872551750e-02,2.3865276644734483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,6,1,1,-1,-2.0203286805930695e-18,1.5152465104448021e-18,2.5254108507413369e-18,2.4980915447965089e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,1,-1,-1,1,7,1,1,1,-1.8307852876405240e-03,-6.7159207767766458e-04,1.9500796620241950e-03,-2.7900014302920293e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,0,-1,-1,-1,-2.7332457223153170e-03,-7.5879177835632273e-04,2.8366172003737359e-03,-2.8707963267948995e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,1,-1,-1,1,-1.4963178180576154e-03,-7.1366806516442506e-04,1.6577964651525339e-03,-2.6965548860147015e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,2,-1,1,-1,2.3445566405547822e-02,2.5173091252368247e-19,2.3445566405547822e-02,1.0736823677849663e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,3,-1,1,1,1.2488667277195569e-02,-6.4270542099733319e-03,1.4045420469976371e-02,-4.7528371030839167e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,4,1,-1,-1,-3.5046538127134815e-04,-4.0534284174437732e-04,5.3584400978557063e-04,-2.2837140287931268e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,5,1,-1,1,5.0508217014826738e-19,-1.0101643402965348e-18,1.1293980666746409e-18,-1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,6,1,1,-1,-2.5953810843297731e-02,2.4425187061329873e-02,3.5639725872551757e-02,2.3865276644734483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,2,-1,1,-1,7,1,1,1,-3.1700679239558667e-02,5.3180995116182253e-02,6.1912448714267362e-02,2.1083361426304781e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,3,-1,1,1,0,-1,-1,-1,-8.0233742887312351e-04,-2.4964531291163153e-03,2.6222173013778580e-03,-1.8817605034742577e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,3,-1,1,1,1,-1,-1,1,-5.6708246143456461e-04,-1.6041434884121895e-03,1.7014284732194630e-03,-1.9105956065894119e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,3,-1,1,1,2,-1,1,-1,1.2488667277195569e-02,6.4270542099733319e-03,1.4045420469976371e-02,4.7528371030839167e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,3,-1,1,1,3,-1,1,1,8.4263677645470061e-03,1.6059571304208125e-19,8.4263677645470061e-03,1.9058711597868970e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,9.2500000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.5517781215577959e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1738886527272506e+01,7.7775012394699050e-01,-6.8321835309652235e+00,4.2343482236013568e+00,7.6324203393736323e-01,1.7584830195835257e+03,8.7924150979176284e+02,4.9999999999999989e-01,True,1,1,1.2588031334942695e-01,3.2927157301391724e-01,1.9829916072872045e-02,3.6006311172398836e-01,1.4703367372372911e-01,3.3792427589235891e-01,5.7262174626700128e-02,5.3798223403519752e-03,5.3798223482889630e-03,5.3798218708585102e-03,3,-1,1,1,4,1,-1,-1,-2.5254108507413369e-19,1.2627054253706684e-18,1.2877119207769033e-18,1.7681918866447774e+00
