spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,2,-1,1,-1,-1.8605592610351400e-03,6.2648930717213380e-04,1.9632039160068539e-03,2.8167963367746354e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,3,-1,1,1,-8.4585943462170399e-04,1.5095018407300278e-03,1.7303392702894686e-03,2.0815561333734331e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,4,1,-1,-1,-2.1711029898558092e-02,7.8381519998371642e-03,2.3082578842682087e-02,2.7951329258132205e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,5,1,-1,1,-2.5901200015505985e-02,2.6574704338408008e-02,3.7109123850032469e-02,2.3433606504761988e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,6,1,1,-1,9.9469703677648866e-19,1.9893940735529773e-18,2.2242101912498368e-18,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,1,-1,-1,1,7,1,1,1,-1.5876421782664936e-03,-5.1758336397737543e-04,1.6698803025597113e-03,-2.8264497145937106e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,0,-1,-1,-1,-3.1657098662270689e-03,-8.7885059127425062e-04,3.2854371579609473e-03,-2.8707963267948955e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,1,-1,-1,1,-1.8605592610351400e-03,-6.2648930717213336e-04,1.9632039160068539e-03,-2.8167963367746358e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,2,-1,1,-1,2.3965632778017665e-02,4.8520362895725986e-19,2.3965632778017665e-02,2.0245809215699492e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,3,-1,1,1,1.3417815576370984e-02,-6.5292251320263946e-03,1.4922082819304712e-02,-4.5287725190368516e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,4,1,-1,-1,-2.9013643114271113e-04,-3.0545876799312259e-04,4.2128874613512457e-04,-2.3304740714509791e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,5,1,-1,1,4.9734851838824433e-19,9.9469703677648866e-19,1.1121050956249184e-18,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,6,1,1,-1,-2.5901200015505978e-02,2.6574704338408001e-02,3.7109123850032455e-02,2.3433606504761988e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,2,-1,1,-1,7,1,1,1,-2.9331661363368625e-02,5.4241394727575873e-02,6.1664213773695582e-02,2.0665190297006539e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,3,-1,1,1,0,-1,-1,-1,-1.1967291659219672e-03,-2.3850363531528742e-03,2.6684375770156307e-03,-2.0358554076827375e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,3,-1,1,1,1,-1,-1,1,-8.4585943462170399e-04,-1.5095018407300282e-03,1.7303392702894690e-03,-2.0815561333734331e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,3,-1,1,1,2,-1,1,-1,1.3417815576370984e-02,6.5292251320263946e-03,1.4922082819304712e-02,4.5287725190368516e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,3,-1,1,1,3,-1,1,1,9.2985669077852717e-03,4.1777234655614938e-19,9.2985669077852717e-03,4.4928681021412818e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,9.2500000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.7105505720063889e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3152936185606775e+01,7.8468709448134766e-01,-8.0004497577083349e+00,4.4889219702401872e+00,7.4973447183795072e-01,1.7858270143810664e+03,8.9291350719053298e+02,4.9999999999999989e-01,True,1,1,1.1643164977495235e-01,3.1284208721414763e-01,1.6679142305852369e-02,3.3952846866656633e-01,1.3299474134577219e-01,3.1937665149374311e-01,4.8980268759604720e-02,3.8530804332420066e-03,3.8530783682528100e-03,3.8530801987926200e-03,3,-1,1,1,4,1,-1,-1,1.2433712959706108e-18,1.8650569439559162e-19,1.2572814138790163e-18,1.4888994760949725e-01
