spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,2,-1,1,-1,-2.6844259042216627e-03,5.8139457122558338e-04,2.7466638095527585e-03,2.9283062210126602e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,3,-1,1,1,-1.4551887013718177e-03,1.5890236390299795e-03,2.1546624519855253e-03,2.3122590491871238e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,4,1,-1,-1,-2.3806786301543960e-02,1.1381916381703267e-02,2.6387707261667625e-02,2.6956217335168873e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,5,1,-1,1,-2.5751747224610846e-02,3.0252520067553211e-02,3.9728672964975335e-02,2.2760020153137592e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,6,1,1,-1,-1.3118483068935914e-18,1.3118483068935914e-18,1.8552336673850992e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,1,-1,-1,1,7,1,1,1,-1.4334206376334317e-03,-3.7527231135713919e-04,1.4817300807045673e-03,-2.8855374901600954e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,0,-1,-1,-1,-4.1509765475460673e-03,-1.1523760380240471e-03,4.3079666701692889e-03,-2.8707963267948973e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,1,-1,-1,1,-2.6844259042216627e-03,-5.8139457122558316e-04,2.7466638095527585e-03,-2.9283062210126602e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,2,-1,1,-1,2.5126758158247817e-02,2.6655576165550040e-19,2.5126758158247817e-02,1.0608442202401821e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,3,-1,1,1,1.5245285313489159e-02,-6.8212116944646843e-03,1.6701726056620316e-02,-4.2071540583725570e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,4,1,-1,-1,-2.3798366956321346e-04,-2.1562977491014008e-04,3.2114237778058883e-04,-2.4054342689422579e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,5,1,-1,1,9.8388623017019349e-19,-6.5592415344679569e-19,1.1824840840338657e-18,-5.8800260354756761e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,6,1,1,-1,-2.5751747224610842e-02,3.0252520067553208e-02,3.9728672964975328e-02,2.2760020153137592e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,2,-1,1,-1,7,1,1,1,-2.5506642231053766e-02,5.5823165316441402e-02,6.1374380517034317e-02,1.9993888409651737e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,3,-1,1,1,0,-1,-1,-1,-1.9682303750810102e-03,-2.5736700334373932e-03,3.2400167052663736e-03,-2.2236747715853391e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,3,-1,1,1,1,-1,-1,1,-1.4551887013718177e-03,-1.5890236390299795e-03,2.1546624519855253e-03,-2.3122590491871238e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,3,-1,1,1,2,-1,1,-1,1.5245285313489159e-02,6.8212116944646843e-03,1.6701726056620316e-02,4.2071540583725570e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,3,-1,1,1,3,-1,1,1,1.1105721794261735e-02,2.1119499789247534e-19,1.1105721794261735e-02,1.9016773678015112e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,7.6875000000000004e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.6824660003568566e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1271847301821557e+01,7.9192405405540145e-01,-7.3677622732302259e+00,3.8414919987682139e+00,7.1975887211633138e-01,2.7081741540782232e+03,1.3540870770391109e+03,4.9999999999999978e-01,True,1,1,1.1838150318293619e-01,2.8343705959026066e-01,1.4377069908462848e-02,3.1182581129316772e-01,1.3078787589989505e-01,2.8883880623939151e-01,4.3579098662366020e-02,2.8845895436177549e-03,2.8845880474019864e-03,2.8845891014709539e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,-1.4348340856648657e-19,1.4348340856648657e-19,-1.5707963267948966e+00
