spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,2,-1,1,-1,5.5665904787097773e-03,1.1942886437940866e-03,5.6932639954913261e-03,2.1134199351336141e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,3,-1,1,1,2.3424598613872474e-03,1.6874459869793783e-03,2.8869693730940705e-03,6.2426898585054513e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,4,1,-1,-1,-7.4659340511071363e-03,-3.5881810220849118e-03,8.2834301048980499e-03,-2.6935793666716106e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,5,1,-1,1,-1.8092537804349985e-02,6.9204161772728010e-03,1.9370908194209491e-02,2.7762619213478192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,6,1,1,-1,-1.0159171931050706e-18,-1.5556232019421394e-18,1.8579696686617895e-18,-2.1493205412126017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,1,-1,-1,1,7,1,1,1,-3.3959003907469217e-03,-2.6906450112825480e-03,4.3326331532469670e-03,-2.4715512702080535e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,0,-1,-1,-1,1.3954591589315134e-02,3.8740129662850663e-03,1.4482354880596232e-02,2.7079632679489646e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,1,-1,-1,1,5.5665904787097773e-03,-1.1942886437940868e-03,5.6932639954913261e-03,-2.1134199351336144e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,2,-1,1,-1,1.4929209219882611e-02,8.0553861292283405e-20,1.4929209219882611e-02,5.3957219103743530e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,3,-1,1,1,4.5888955053238409e-03,-4.0282013779182491e-03,6.1060927195583786e-03,-7.2042212209309386e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,4,1,-1,-1,-5.5454254791608868e-04,-2.1167539362638940e-03,2.1881875294722701e-03,-1.8270160616259219e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,5,1,-1,1,5.0795859655253531e-19,-6.3494824569066909e-19,8.1313050029947813e-19,-8.9605538457134393e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,6,1,1,-1,-1.8092537804349985e-02,6.9204161772728071e-03,1.9370908194209495e-02,2.7762619213478192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,2,-1,1,-1,7,1,1,1,-4.2801208314967282e-02,3.1906443060548698e-02,5.3385059164500891e-02,2.5010056702683889e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,3,-1,1,1,0,-1,-1,-1,6.1780804812398395e-03,-2.2977613981517066e-03,6.5915389610858533e-03,-3.5606904587459537e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,3,-1,1,1,1,-1,-1,1,2.3424598613872474e-03,-1.6874459869793779e-03,2.8869693730940705e-03,-6.2426898585054502e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,3,-1,1,1,2,-1,1,-1,4.5888955053238409e-03,4.0282013779182491e-03,6.1060927195583786e-03,7.2042212209309386e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,3,-1,1,1,3,-1,1,1,2.8181353978179837e-03,3.2462720499522365e-20,2.8181353978179837e-03,1.1519219596282524e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.2375000000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,9.2250253770573365e-01,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0620410872921164e+01,7.6534845030729748e-01,-3.9124749074805116e+00,4.1360025101577822e+00,8.7260222527370468e-01,8.7426261286658416e+02,4.3713130643329191e+02,4.9999999999999972e-01,True,1,1,1.5396315199201371e-01,3.6854652696485690e-01,5.2013996151680474e-02,4.3606095535696954e-01,2.3880549744094295e-01,4.1127844616206261e-01,1.1148557563000601e-01,3.0617962077659044e-02,3.0617957641033266e-02,3.0617961943955604e-02,3,-1,1,1,4,1,-1,-1,-8.8892754396693684e-19,5.7145342112160220e-19,1.0567644917079083e-18,2.5702551737561663e+00
