spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,1,-1,-1,1,-4.3871692149596133e-03,-1.7940014489385106e-04,4.3908356986657199e-03,-3.1007234184862380e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,2,-1,1,-1,2.6780700652228394e-02,2.4275466904605406e-19,2.6780700652228394e-02,9.0645376384450449e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,3,-1,1,1,2.2331143123214138e-02,-7.1719482879425206e-03,2.3454568753963390e-02,-3.1075802060528473e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,4,1,-1,-1,-2.4414290937970486e-05,-1.0885091959501381e-05,2.6730933933753033e-05,-2.7221958967278681e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,5,1,-1,1,-3.1847181741097347e-19,-1.2738872696438939e-18,1.3130929419678652e-18,-1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,6,1,1,-1,-1.9241313124150890e-02,4.4173530674346533e-02,4.8182247176517777e-02,1.9815980235627726e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,2,-1,1,-1,7,1,1,1,-7.6390861068463840e-03,5.4799549806129472e-02,5.5329434259734467e-02,1.7093042704718970e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,3,-1,1,1,0,-1,-1,-1,-3.6944922005894211e-03,-2.4918570801316770e-03,4.4563016423956794e-03,-2.5482010556436410e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,3,-1,1,1,1,-1,-1,1,-3.6097929778407586e-03,-1.3725805915930668e-03,3.8619402925584470e-03,-2.7782376595482936e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,3,-1,1,1,2,-1,1,-1,2.2331143123214138e-02,7.1719482879425206e-03,2.3454568753963390e-02,3.1075802060528473e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,3,-1,1,1,3,-1,1,1,2.0541565253314232e-02,1.4345010534341526e-19,2.0541565253314232e-02,6.9834067450274079e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,2.2884082233478882e+00,5.7372856606246880e-01,2.2311008287530101e+04,1.1155504143765051e+04,4.9999999999999994e-01,True,1,1,8.8466972268223393e-02,1.0609178588377459e-01,3.3139151129760566e-03,1.3871242348875018e-01,8.9423991560785954e-02,1.0689112698238702e-01,1.1036860684973079e-02,1.5926421580709366e-04,1.5926305098089866e-04,1.5926396218010155e-04,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,9.5541545223292035e-19,9.5541545223292035e-19,1.5707963267948966e+00
