spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,2,-1,1,-1,-1.9875897991068615e-03,5.9029708537012789e-04,2.0733942843825246e-03,2.8528983192082085e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,3,-1,1,1,-9.5394063908230023e-04,1.4675920664239744e-03,1.7503797348927858e-03,2.1471743236642160e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,4,1,-1,-1,-2.2209172238669774e-02,8.7082000446247771e-03,2.3855399379262194e-02,2.7679157577982791e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,5,1,-1,1,-2.5829311650627795e-02,2.7486647250353300e-02,3.7718286246999758e-02,2.3251193276681121e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,6,1,1,-1,-3.9510635753340723e-18,9.8776589383351808e-19,4.0726631136582351e-18,2.8966139904629289e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,1,-1,-1,1,7,1,1,1,-1.4876065955749776e-03,-4.5954382451001866e-04,1.5569694633625509e-03,-2.8419772627148845e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,0,-1,-1,-1,-3.2939183190011951e-03,-9.1444326378317263e-04,3.4184944602748853e-03,-2.8707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,1,-1,-1,1,-1.9875897991068615e-03,-5.9029708537012768e-04,2.0733942843825246e-03,-2.8528983192082085e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,2,-1,1,-1,2.4161201400086832e-02,3.5872465649647100e-19,2.4161201400086832e-02,1.4847136554028384e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,3,-1,1,1,1.3812477298915099e-02,-6.5675700460912419e-03,1.5294361884150639e-02,-4.4384068818540190e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,4,1,-1,-1,-2.6575657669696061e-04,-2.6895528560933255e-04,3.7810514901927104e-04,-2.3502124445662069e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,5,1,-1,1,-4.9388294691675904e-19,4.9388294691675904e-19,6.9845596175447197e-19,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,6,1,1,-1,-2.5829311650627806e-02,2.7486647250353314e-02,3.7718286246999778e-02,2.3251193276681121e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,2,-1,1,-1,7,1,1,1,-2.8297082109615984e-02,5.4617736921412925e-02,6.1512779504221897e-02,2.0488135608442795e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,3,-1,1,1,0,-1,-1,-1,-1.3377608141798187e-03,-2.3338838895637097e-03,2.6900962819051814e-03,-2.0912698948470623e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,3,-1,1,1,1,-1,-1,1,-9.5394063908230023e-04,-1.4675920664239744e-03,1.7503797348927858e-03,-2.1471743236642160e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,3,-1,1,1,2,-1,1,-1,1.3812477298915099e-02,6.5675700460912419e-03,1.5294361884150639e-02,4.4384068818540190e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,3,-1,1,1,3,-1,1,1,9.6874515911379144e-03,-4.5445784135793992e-19,9.6874515911379144e-03,-4.6912011593810508e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,9.2500000000000004e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.7853927997451962e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3857200153922323e+01,7.8786577947772585e-01,-8.5869561869038744e+00,4.6109190509079028e+00,7.4374631889095455e-01,1.7983581438575611e+03,8.9917907192878044e+02,4.9999999999999983e-01,True,1,1,1.1234368795781348e-01,3.0529658776428376e-01,1.5433473659499663e-02,3.3036554495191711e-01,1.2717537669057619e-01,3.1106025328963804e-01,4.5626577155266961e-02,3.3142825668995846e-03,3.3142801032289121e-03,3.3142825669002902e-03,3,-1,1,1,4,1,-1,-1,4.9388294691675904e-19,-2.4694147345837952e-19,5.5217792111689668e-19,-4.6364760900080609e-01
