spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,2,-1,1,-1,8.9746233529673768e-03,1.1179292268722544e-03,9.0439830873306377e-03,1.2392724206789388e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,3,-1,1,1,2.8434007666537950e-03,1.3792302555018757e-03,3.1602537900458499e-03,4.5162726049715246e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,4,1,-1,-1,-3.2498730645493250e-03,-3.6126487506842422e-03,4.8593112610228664e-03,-2.3033803305982770e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,5,1,-1,1,-1.2060478491235288e-02,2.9732522715936317e-03,1.2421568761959404e-02,2.8998838970216583e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,6,1,1,-1,-5.1851834181807686e-18,1.1965807888109466e-18,5.3214596366343159e-18,2.9147938055359073e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,1,-1,-1,1,7,1,1,1,-3.4504645986323536e-03,-3.3685703941464685e-03,4.8221335990135351e-03,-2.3682035600487898e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,0,-1,-1,-1,2.8860984012563564e-02,8.0122607364609133e-03,2.9952507746138432e-02,2.7079632679489668e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,1,-1,-1,1,8.9746233529673768e-03,-1.1179292268722542e-03,9.0439830873306377e-03,-1.2392724206789385e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,2,-1,1,-1,1.2885505527879917e-02,-2.1074060193395463e-20,1.2885505527879917e-02,-1.6354857128265753e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,3,-1,1,1,3.0299017664322447e-03,-2.4033113462788597e-03,3.8673259678209107e-03,-6.7057946088924381e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,4,1,-1,-1,-1.6445192776610851e-04,-2.9405732478178718e-03,2.9451681551870917e-03,-1.6266632572347310e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,5,1,-1,1,3.9886026293698220e-18,1.9943013146849110e-19,3.9935852704497745e-18,4.9958395721942758e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,6,1,1,-1,-1.2060478491235293e-02,2.9732522715936373e-03,1.2421568761959410e-02,2.8998838970216578e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,2,-1,1,-1,7,1,1,1,-3.8556203219395256e-02,2.0295008649602691e-02,4.3571414743874833e-02,2.6570686194528350e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,3,-1,1,1,0,-1,-1,-1,9.4313961212382624e-03,-1.7908959543903433e-03,9.5999240161138682e-03,-1.8765251700565930e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,3,-1,1,1,1,-1,-1,1,2.8434007666537950e-03,-1.3792302555018757e-03,3.1602537900458499e-03,-4.5162726049715246e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,3,-1,1,1,2,-1,1,-1,3.0299017664322447e-03,2.4033113462788597e-03,3.8673259678209107e-03,6.7057946088924381e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,3,-1,1,1,3,-1,1,1,1.8338609651427490e-03,1.2857420474323949e-21,1.8338609651427490e-03,7.0111206458462999e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.5500000000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,8.1588073462222910e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4120240350710601e+01,7.8558776058564250e-01,-4.1310054081528831e+00,4.7337130475623566e+00,9.0891410961160335e-01,5.5669773491603291e+02,2.7834886745801634e+02,4.9999999999999983e-01,True,1,1,1.3622405015870656e-01,3.1832659505990674e-01,6.1769648456428725e-02,3.9736195062943080e-01,2.4572379680657386e-01,3.7835831838246808e-01,1.0407051457705180e-01,3.8007706843950564e-02,3.8007703004965809e-02,3.8007706496344447e-02,3,-1,1,1,4,1,-1,-1,-2.0940163804191563e-18,2.2560533622373057e-18,3.0780970378995520e-18,2.3189624201036998e+00
