spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,2,-1,1,-1,1.0789928710254139e-02,1.3114544021211427e-03,1.0869336420463277e-02,1.2095103092941509e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,3,-1,1,1,3.3399088000680595e-03,1.5776354158602846e-03,3.6937683059646170e-03,4.4129117467968182e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,4,1,-1,-1,-2.6921082646018642e-03,-3.7650624277410318e-03,4.6285140156560886e-03,-2.1915342024339228e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,5,1,-1,1,-1.1008467208869678e-02,2.5662313870323155e-03,1.1303623039563410e-02,2.9125684319350871e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,6,1,1,-1,3.6290055791182669e-18,-2.1444123876607941e-18,4.2152326129911953e-18,-5.3370819163926153e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,1,-1,-1,1,7,1,1,1,-3.9103759280505633e-03,-4.0242028438568101e-03,5.6111717517094897e-03,-2.3418497957135260e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,0,-1,-1,-1,3.5389418356962001e-02,9.8246562578823936e-03,3.6727847775626966e-02,2.7079632679489724e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,1,-1,-1,1,1.0789928710254139e-02,-1.3114544021211427e-03,1.0869336420463277e-02,-1.2095103092941509e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,2,-1,1,-1,1.3889244377530327e-02,-4.6667554655029329e-20,1.3889244377530327e-02,-3.3599779359147094e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,3,-1,1,1,3.2803777489315068e-03,-2.0171100962466534e-03,3.8509234367960529e-03,-5.5130469141159033e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,4,1,-1,-1,-7.1541241750768125e-05,-3.5600760765026442e-03,3.5607948297757489e-03,-1.5908890474201289e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,5,1,-1,1,3.9589151772199275e-18,-9.8972879430498188e-19,4.0807563596346553e-18,-2.4497866312686414e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,6,1,1,-1,-1.1008467208869681e-02,2.5662313870323163e-03,1.1303623039563414e-02,2.9125684319350871e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,2,-1,1,-1,7,1,1,1,-3.6649980328040489e-02,1.7714990419158048e-02,4.0706780069131185e-02,2.6913486273448823e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,3,-1,1,1,0,-1,-1,-1,1.1283405448126624e-02,-2.0253897886962297e-03,1.1463744689366060e-02,-1.7761017695851369e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,3,-1,1,1,1,-1,-1,1,3.3399088000680595e-03,-1.5776354158602846e-03,3.6937683059646170e-03,-4.4129117467968182e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,3,-1,1,1,2,-1,1,-1,3.2803777489315068e-03,2.0171100962466534e-03,3.8509234367960529e-03,5.5130469141159033e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,3,-1,1,1,3,-1,1,1,1.9805880282678318e-03,-9.5775459276216359e-22,1.9805880282678318e-03,-4.8357082800292877e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,1.3937500000000000e+00,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,6.7367752112574220e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1222380161568578e+01,7.7709065139300992e-01,-3.2193456273472560e+00,4.0989966781990557e+00,9.0812890019567949e-01,6.7304681707565521e+02,3.3652340853782744e+02,4.9999999999999989e-01,True,1,1,1.5041016631565129e-01,2.9757368378637877e-01,7.2860257111451152e-02,3.9749256652337028e-01,2.7342066371046270e-01,3.7508097636884946e-01,1.1368110176832565e-01,4.6827025028038330e-02,4.6827024146421280e-02,4.6827024485266898e-02,3,-1,1,1,4,1,-1,-1,9.8972879430498188e-19,-4.1238699762707578e-19,1.0722061938303970e-18,-3.9479111969976149e-01
