spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,2,-1,1,-1,-4.6013344427109715e-03,2.0345305521984107e-04,4.6058301965396613e-03,3.0974053368025443e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,3,-1,1,1,-3.7423495200416832e-03,1.4587324238459160e-03,4.0166005794123466e-03,2.7699184035794304e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,4,1,-1,-1,-2.7958132792508229e-02,3.0944978746406497e-02,4.1704303121609332e-02,2.3055301056872528e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,5,1,-1,1,-1.9642918600943162e-02,4.3870139018978335e-02,4.8066967334207428e-02,1.9917787889311045e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,1.2762109002006547e-18,1.2762109002006547e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,1,-1,-1,1,7,1,1,1,-4.4256204979678824e-04,-9.8557603009427287e-07,4.4256314722358660e-04,-3.1393656790870028e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,0,-1,-1,-1,-5.1762814111437575e-03,-1.4370167106334832e-03,5.3720486105388399e-03,-2.8707963267948964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,1,-1,-1,1,-4.6013344427109715e-03,-2.0345305521984132e-04,4.6058301965396613e-03,-3.0974053368025443e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,2,-1,1,-1,2.6969808876566685e-02,2.7499194732891228e-19,2.6969808876566685e-02,1.0196288323268213e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,3,-1,1,1,2.2257583472764474e-02,-7.2249800007152410e-03,2.3400862335773299e-02,-3.1387691520393918e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,4,1,-1,-1,-2.9667711176941714e-05,-1.3607212877290389e-05,3.2639383094144559e-05,-2.7115654505810904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,5,1,-1,1,3.1905272505016368e-19,0.0000000000000000e+00,3.1905272505016368e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,6,1,1,-1,-1.9642918600943166e-02,4.3870139018978342e-02,4.8066967334207442e-02,1.9917787889311045e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,2,-1,1,-1,7,1,1,1,-8.2400573228668290e-03,5.5127812703305641e-02,5.5740239308195279e-02,1.7191697270985664e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,3,-1,1,1,0,-1,-1,-1,-3.8681559378975594e-03,-2.6374191091611669e-03,4.6817315084550322e-03,-2.5431666902571628e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,3,-1,1,1,1,-1,-1,1,-3.7423495200416832e-03,-1.4587324238459160e-03,4.0166005794123466e-03,-2.7699184035794304e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,3,-1,1,1,2,-1,1,-1,2.2257583472764474e-02,7.2249800007152401e-03,2.3400862335773299e-02,3.1387691520393912e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,3,-1,1,1,3,-1,1,1,2.0304238190688023e-02,5.6196473493723608e-19,2.0304238190688023e-02,2.7677213479251129e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,2.9999999999999999e-01,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,2.0070665971092763e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0087972679678296e+01,8.8357407715694158e-01,-8.7379243249322673e+00,2.2091060949522152e+00,5.7734631238012990e-01,2.2270386051345704e+04,1.1135193025672852e+04,4.9999999999999989e-01,True,1,1,9.4466973594984016e-02,1.1338703342163459e-01,3.7930877357832153e-03,1.4828656865728179e-01,9.5638243912682816e-02,1.1436469994836297e-01,1.2628956145914300e-02,2.0827799579646068e-04,2.0827708393505429e-04,2.0827773154886582e-04,3,-1,1,1,4,1,-1,-1,-6.3810545010032737e-19,3.1905272505016368e-19,7.1342358161871604e-19,2.6779450445889870e+00
