spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,2,-1,1,-1,1.5576121065412240e-04,9.8712787141478557e-04,9.9934127767661212e-04,1.4142943634822354e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,3,-1,1,1,4.2647388263870769e-04,1.8551072531785443e-03,1.9034975422544094e-03,1.3448307372740500e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,4,1,-1,-1,-1.6522211189133631e-02,1.1655787593320187e-03,1.6563273722985397e-02,3.0711631634598069e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,5,1,-1,1,-2.5139548345046749e-02,1.8115075256953789e-02,3.0986333157668754e-02,2.5171872137845224e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,6,1,1,-1,-2.1020790395468225e-18,1.3137993997167640e-18,2.4788717496470490e-18,2.5829933382462307e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,1,-1,-1,1,7,1,1,1,-2.6043642978059666e-03,-1.2886770132083402e-03,2.9057532311016938e-03,-2.6821021062572350e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,0,-1,-1,-1,-9.3585023295942669e-05,-2.5980666748867738e-05,9.7124413151472141e-05,-2.8707963267949128e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,1,-1,-1,1,1.5576121065412240e-04,-9.8712787141478535e-04,9.9934127767661190e-04,-1.4142943634822354e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,2,-1,1,-1,2.1387067613511165e-02,-1.6378105858417177e-19,2.1387067613511165e-02,-7.6579483239069190e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,3,-1,1,1,9.7544617298928240e-03,-6.0108213294678102e-03,1.1457726506368044e-02,-5.5225524947482352e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,4,1,-1,-1,-5.4086712366911455e-04,-8.4268846349492242e-04,1.0013296619862683e-03,-2.1414103672173206e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,5,1,-1,1,5.2551975988670562e-19,-2.3648389194901754e-18,2.4225263947306832e-18,-1.3521273809209546e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,6,1,1,-1,-2.5139548345046756e-02,1.8115075256953782e-02,3.0986333157668754e-02,2.5171872137845228e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,2,-1,1,-1,7,1,1,1,-3.7957161619823099e-02,4.8530104137059882e-02,6.1611014646629929e-02,2.2345495303269440e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,3,-1,1,1,0,-1,-1,-1,9.1687518983567761e-04,-2.7610307023283377e-03,2.9092869664122038e-03,-1.2501767686343297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,3,-1,1,1,1,-1,-1,1,4.2647388263870769e-04,-1.8551072531785440e-03,1.9034975422544092e-03,-1.3448307372740500e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,3,-1,1,1,2,-1,1,-1,9.7544617298928240e-03,6.0108213294678102e-03,1.1457726506368044e-02,5.5225524947482352e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,3,-1,1,1,3,-1,1,1,6.1851470326457431e-03,-3.0420334334631293e-20,6.1851470326457431e-03,-4.9182879847593159e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.6723785781786979e+00,7.9903958521757257e-01,1.6900951924083759e+03,8.4504759620418804e+02,4.9999999999999989e-01,True,1,1,1.5223671855065832e-01,3.6595889190970454e-01,3.1176059544200715e-02,4.1197554243748558e-01,1.9175474193811498e-01,3.8408303253400389e-01,8.4626582993367561e-02,1.2621918523809311e-02,1.2621915891977172e-02,1.2621918624034325e-02,3,-1,1,1,4,1,-1,-1,1.9706990995751460e-18,5.2551975988670562e-19,2.0395651397044595e-18,2.6060239174734101e-01
