spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,1,-1,-1,1,5,1,-1,1,-2.5137797623364096e-02,1.9696538047700083e-02,3.1935285820197487e-02,2.4769675117281875e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,1,-1,-1,1,6,1,1,-1,-2.8832465493384342e-18,-7.2081163733460856e-19,2.9719825169050016e-18,-2.8966139904629289e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,1,-1,-1,1,7,1,1,1,-2.0860509939241724e-03,-9.5275565605292532e-04,2.2933277326611799e-03,-2.7131587158674138e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,0,-1,-1,-1,-8.3532306126174038e-04,-2.3189875172291251e-04,8.6691501759188032e-04,-2.8707963267948715e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,1,-1,-1,1,-2.9127822972026615e-04,-7.8727162905766835e-04,8.3942815358319198e-04,-1.9251625337173712e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,2,-1,1,-1,2.1606770710323769e-02,-2.9133096001932839e-19,2.1606770710323769e-02,-1.3483317980512920e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,3,-1,1,1,1.0252238259333428e-02,-5.9676125732820535e-03,1.1862579363314463e-02,-5.2713806036155131e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,4,1,-1,-1,-4.2638257655806171e-04,-6.0908092457031410e-04,7.4349288783936594e-04,-2.1815508619462363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,5,1,-1,1,3.6040581866730428e-19,2.5228407306711301e-18,2.5484539835874007e-18,1.4288992721907328e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,6,1,1,-1,-2.5137797623364107e-02,1.9696538047700090e-02,3.1935285820197501e-02,2.4769675117281875e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,2,-1,1,-1,7,1,1,1,-3.6055576993939721e-02,4.9721657978901490e-02,6.1418628318587298e-02,2.1982017345928884e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,3,-1,1,1,0,-1,-1,-1,3.5780425300851575e-04,-2.3383215912441157e-03,2.3655383631531737e-03,-1.4189565393950914e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,3,-1,1,1,1,-1,-1,1,1.3839851344178111e-04,-1.5513075068664364e-03,1.5574688213197251e-03,-1.4818177858603192e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,3,-1,1,1,2,-1,1,-1,1.0252238259333428e-02,5.9676125732820535e-03,1.1862579363314463e-02,5.2713806036155131e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,3,-1,1,1,3,-1,1,1,6.5383935766810831e-03,1.4862451087021027e-19,6.5383935766810831e-03,2.2731043814840636e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.0812500000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.4910742573534139e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2967572924401388e+01,7.7293850400411646e-01,-6.8235619955569948e+00,4.6892499131444296e+00,7.9638880080996044e-01,1.2321921202387903e+03,6.1609606011939513e+02,5.0000000000000000e-01,True,1,1,1.2722952226019460e-01,3.5668274733180522e-01,2.4233089546596032e-02,3.8898128455861042e-01,1.5707035604706576e-01,3.6838340196459690e-01,6.6607840504254182e-02,7.8965061581448837e-03,7.8965027852213130e-03,7.8965059698720332e-03,3,-1,1,1,4,1,-1,-1,-3.6040581866730428e-19,9.0101454666826070e-20,3.7149781461312520e-19,2.8966139904629289e+00
