spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,2,-1,1,-1,1.4634178884333505e-02,1.2971131950866635e-03,1.4691551798892468e-02,8.8404842087818264e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,3,-1,1,1,3.6725715275507686e-03,1.4123638331508530e-03,3.9347875701451988e-03,3.6713500894597467e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,4,1,-1,-1,-4.7195959160258212e-04,-2.9035415092333056e-03,2.9416490531581942e-03,-1.7319332265609240e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,5,1,-1,1,-5.9034592854752292e-03,1.6985628580473439e-03,6.1429591662326439e-03,2.8614365802043631e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,6,1,1,-1,-4.2830146983021481e-18,0.0000000000000000e+00,4.2830146983021481e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,1,-1,-1,1,7,1,1,1,-4.0766237175832417e-03,-4.8583049313433062e-03,6.3420807106719240e-03,-2.2689306657796755e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,0,-1,-1,-1,5.8260277586676845e-02,1.6173964629890777e-02,6.0463683946031591e-02,2.7079632679489757e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,1,-1,-1,1,1.4634178884333505e-02,-1.2971131950866629e-03,1.4691551798892468e-02,-8.8404842087818222e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,2,-1,1,-1,2.0643129807204445e-02,-2.3647903116724114e-19,2.0643129807204445e-02,-1.1455580300847114e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,3,-1,1,1,4.3497192607731159e-03,-1.6587176249801172e-04,4.3528807804871956e-03,-3.8115432141029255e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,4,1,-1,-1,7.0083130279714452e-04,-4.5958366861883447e-03,4.6489654076036111e-03,-1.4194694782491355e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,5,1,-1,1,-1.1421372528805729e-17,-5.7106862644028646e-18,1.2769482685379143e-17,-2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,6,1,1,-1,-5.9034592854752257e-03,1.6985628580473507e-03,6.1429591662326422e-03,2.8614365802043622e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,2,-1,1,-1,7,1,1,1,-2.6596370273331102e-02,8.7909933167145682e-03,2.8011577520922495e-02,2.8223639956368243e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,3,-1,1,1,0,-1,-1,-1,1.5006183115228604e-02,-1.7466164704047005e-03,1.5107488235390456e-02,-1.1587174488960632e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,3,-1,1,1,1,-1,-1,1,3.6725715275507686e-03,-1.4123638331508528e-03,3.9347875701451988e-03,-3.6713500894597462e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,3,-1,1,1,2,-1,1,-1,4.3497192607731159e-03,1.6587176249801172e-04,4.3528807804871956e-03,3.8115432141029255e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,3,-1,1,1,3,-1,1,1,1.9648401588829938e-03,8.7888441255895041e-21,1.9648401588829938e-03,4.4730580682888415e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,4.1931088528021352e+00,9.2801233400895933e-01,5.4435217152933376e+02,2.7217608576466694e+02,5.0000000000000011e-01,True,1,1,1.3776308262452541e-01,2.1010441329137347e-01,8.6702417206764748e-02,3.3301326526555330e-01,2.7252757483889001e-01,3.1533549878251199e-01,9.2368845912743650e-02,4.7775303424101682e-02,4.7775302963859081e-02,4.7775303158407445e-02,3,-1,1,1,4,1,-1,-1,-2.4474369704583703e-18,1.0197654043576544e-18,2.6513900513299009e-18,2.7468015338900318e+00
