spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,0,-1,-1,-1,2.9219185218252652e-03,8.1117029957699749e-04,3.0324256137787419e-03,2.7079632679489268e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,1,-1,-1,1,1.5640733573191942e-03,-8.9698187271811255e-04,1.8030257754842629e-03,-5.2069942854142470e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,2,-1,1,-1,1.8849917003995003e-02,-4.7435831934888228e-19,1.8849917003995003e-02,-2.5165008378994346e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,3,-1,1,1,7.5546700586158503e-03,-5.2564783534014576e-03,9.2034561103057858e-03,-6.0789615996265123e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,4,1,-1,-1,-5.1080320955099884e-04,-1.0050540996461895e-03,1.1274101569984255e-03,-2.0410098474471918e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,5,1,-1,1,6.1392235137833569e-19,4.9113788110266853e-19,7.8620421760247741e-19,6.7474094222355263e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,6,1,1,-1,-2.2949798889540549e-02,1.3847488907903422e-02,2.6803847076956416e-02,2.5986903108746371e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,2,-1,1,-1,7,1,1,1,-4.0499403602094322e-02,4.3590031023210622e-02,5.9500357114304743e-02,2.3194569750321472e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,3,-1,1,1,0,-1,-1,-1,2.1715398152658055e-03,-2.2006937182148991e-03,3.0917047094887904e-03,-7.9206603021182909e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,3,-1,1,1,1,-1,-1,1,9.9340853971674687e-04,-1.5222356460959626e-03,1.8177078668002050e-03,-9.9259663461447123e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,3,-1,1,1,2,-1,1,-1,7.5546700586158503e-03,5.2564783534014576e-03,9.2034561103057858e-03,6.0789615996265123e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,3,-1,1,1,3,-1,1,1,4.5610098982508448e-03,1.0179735607196861e-19,4.5610098982508448e-03,2.2319038621470229e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.2375000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.3319372285381950e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3537780218369468e+01,7.7051627059149097e-01,-6.1779806838504623e+00,4.9118163424390406e+00,8.3402108972778877e-01,9.0420475987929194e+02,4.5210237993964586e+02,5.0000000000000000e-01,True,1,1,1.3207468315820986e-01,3.7769483700948309e-01,3.1862816112421290e-02,4.1625178068936208e-01,1.7784092373179688e-01,3.9602659270061424e-01,8.0850445104560659e-02,1.3168433092103249e-02,1.3168433171823301e-02,1.3168433171824241e-02,3,-1,1,1,4,1,-1,-1,-1.0743641149120874e-19,-2.4556894055133427e-19,2.6804232329543234e-19,-1.9832067683922838e+00
