spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,1,-1,-1,1,3,-1,1,1,1.3494105898977015e-02,-6.6134014443974196e-02,6.7496657402338039e-02,-1.3695174216769854e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,1,-1,-1,1,4,1,-1,-1,3.7826030474300188e-18,-2.2816654095678752e-17,2.3128073632196019e-17,-1.4065079963137628e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,1,-1,-1,1,5,1,-1,1,-3.0581386776595478e-20,-3.1371628105761376e-18,3.1373118622921677e-18,-1.5805441212217730e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,1,-1,-1,1,6,1,1,-1,-1.0995446529095077e-18,2.3178309582256624e-18,2.5654120126504402e-18,2.0137429045553921e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,1,-1,-1,1,7,1,1,1,-2.5497765415171709e-18,-1.0988229330432629e-17,1.1280183696635936e-17,-1.7988072109311919e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,0,-1,-1,-1,-6.3707452203606615e-02,-1.0892210332146385e-01,1.2618503896360481e-01,-2.1000314609470165e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,1,-1,-1,1,-2.5239965083298916e-02,-1.5420841017213074e-02,2.9578001539730663e-02,-2.5931465891447973e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,2,-1,1,-1,-1.3080856856760342e-01,1.0462478821207982e-18,1.3080856856760342e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,3,-1,1,1,-2.9023915500462408e-02,-6.3609024605058143e-02,6.9917778012354437e-02,-1.9988654859530846e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,4,1,-1,-1,8.5752777133266259e-18,1.1253247088659659e-17,1.4148178607124786e-17,9.1964229126352692e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,5,1,-1,1,-5.2553015779028739e-19,-1.6351517338185163e-18,1.7175282062769113e-18,-1.8817644932610536e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,6,1,1,-1,7.9994958717338757e-19,-4.2218605482754685e-18,4.2969786863683311e-18,-1.3835382650335786e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,2,-1,1,-1,7,1,1,1,-2.6750542637743864e-17,-3.2875922270012458e-17,4.2384169173379509e-17,-2.2538243861852196e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,0,-1,-1,-1,1.4437946649153753e-03,1.4211675814238078e-03,2.0258974132290352e-03,7.7750046314894317e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,1,-1,-1,1,1.3494105898977015e-02,6.6134014443974196e-02,6.7496657402338039e-02,1.3695174216769854e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,2,-1,1,-1,-2.9023915500462408e-02,6.3609024605058156e-02,6.9917778012354451e-02,1.9988654859530843e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,3,-1,1,1,-9.8730775086481870e-02,1.4379988692340679e-18,9.8730775086481870e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,4,1,-1,-1,-1.4044386308163139e-18,8.3044414611490931e-19,1.6315898220894010e-18,2.6075949915140608e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,5,1,-1,1,-1.0505246501933227e-17,-1.2057954676363264e-17,1.5992325504554082e-17,-2.2874868594302153e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,6,1,1,-1,6.3767590532899676e-18,-2.2522530957149543e-17,2.3407850322903960e-17,-1.2948893959663719e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,3,-1,1,1,7,1,1,1,6.1896828992868494e-18,-2.4618340520552103e-18,6.6612912632298732e-18,-3.7854955042119143e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,0,-1,-1,-1,3.5668167987004290e-18,2.9990436603317188e-18,4.6600906592111970e-18,6.9913921064668749e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,1,-1,-1,1,3.7826030474300188e-18,2.2816654095678746e-17,2.3128073632196012e-17,1.4065079963137628e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,2,-1,1,-1,8.5752777133266259e-18,-1.1253247088659661e-17,1.4148178607124786e-17,-9.1964229126352703e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,3,-1,1,1,-1.4044386308163139e-18,-8.3044414611490931e-19,1.6315898220894010e-18,-2.6075949915140608e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,4,1,-1,-1,9.8730775086481842e-02,1.4380501660248481e-18,9.8730775086481842e-02,1.4565368951729671e-17
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,5,1,-1,1,2.9023915500462408e-02,6.3609024605058143e-02,6.9917778012354437e-02,1.1427271676367088e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,6,1,1,-1,1.3494105898977008e-02,-6.6134014443974196e-02,6.7496657402338039e-02,-1.3695174216769854e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,4,1,-1,-1,7,1,1,1,1.4437946649153788e-03,-1.4211675814238070e-03,2.0258974132290370e-03,-7.7750046314894161e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,5,1,-1,1,0,-1,-1,-1,-2.7609783706420312e-17,3.2034311002060420e-17,4.2290628248963646e-17,2.2821479653142358e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,5,1,-1,1,1,-1,-1,1,-3.0581386776595478e-20,3.1371628105761380e-18,3.1373118622921685e-18,1.5805441212217730e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,5,1,-1,1,2,-1,1,-1,-5.2553015779028739e-19,1.6351517338185159e-18,1.7175282062769109e-18,1.8817644932610536e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,5,1,-1,1,3,-1,1,1,-1.0505246501933227e-17,1.2057954676363264e-17,1.5992325504554082e-17,2.2874868594302153e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777583e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.4606919527517731e-17,-6.1200991012564905e-17,-1.9016485303381281e-01,0.0000000000000000e+00,-1.9016486046805775e-01,-1.9016486046805769e-01,0.0000000000000000e+00,3.4757607447362583e-32,-8.2582755217552872e-09,-8.2582752719551067e-09,5,1,-1,1,4,1,-1,-1,2.9023915500462408e-02,-6.3609024605058143e-02,6.9917778012354437e-02,-1.1427271676367088e+00
