detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_LTx_region_2,enhanced_cluster,W_purity,P_W,LTx,enhanced_region_2,2,3.3834536188549363e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.6349683306330513e-02,1.2814454325592495e-01,1.2918334300708789e-01,1.6976985149078843e+00,1.6688336110486923e-02,1.6688336110486923e-02,9.7625635934810573e-01,1,9.7625635934810573e-01
w_purity_LTx_region_3,enhanced_cluster,W_purity,P_W,LTx,enhanced_region_3,3,3.3377487032281850e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.4378045796809844e-07,4.3295653437897963e+00,4.3295653437898602e+00,1.5707964985859193e+00,1.8745136066146209e+01,1.8745136066146209e+01,9.9999956011851920e-01,1,9.9999956011851920e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,9.6339373028415398e+00,-4.2103628742905599e+01,4.3191761960766414e+01,-1.3458537944827691e+00,1.8655283012755085e+03,1.8655283012755085e+03,4.3573190819849383e-01,1,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-6.7389988084440304e+00,2.9497210969807327e+01,3.0257223268792060e+01,1.7954037227978246e+00,9.1549955993753167e+02,9.1549955993753167e+02,2.1383345936575482e-01,2,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,5.9814090261811268e+00,-2.5803111841874632e+01,2.6487314598931540e+01,-1.3430099381937692e+00,7.0157783466277192e+02,7.0157783466277192e+02,1.6386770891567948e-01,3,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.8088088087776850e+01,-9.7303706143900577e+00,2.0539207457070010e+01,-4.9353973491333203e-01,4.2185904296456027e+02,4.2185904296456027e+02,9.8533721335697586e-02,4,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.2642185060164451e+01,6.7907427141090189e+00,1.4350575936340324e+01,2.6486690135478455e+00,2.0593902970466996e+02,2.0593902970466996e+02,4.8101230265125770e-02,5,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_0,0,3.7871685028399665e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.1431661919538524e+01,-6.3425746271979051e+00,1.3073299015328987e+01,-5.0654026400408980e-01,1.7091114714420186e+02,1.7091114714420186e+02,3.9919759044458693e-02,6,9.9998778712521019e-01
w_purity_low_egamma_ltx_region_1,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_1,1,3.3834536188549363e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.6349683306330513e-02,1.2814454325592495e-01,1.2918334300708789e-01,1.6976985149078843e+00,1.6688336110486923e-02,1.6688336110486923e-02,9.7625635934810573e-01,1,9.7625635934810573e-01
w_purity_low_egamma_ltx_region_2,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_2,2,3.3366667991551791e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,3.0505497607826197e-04,6.8661081402898630e-02,6.8661759065391723e-02,1.5663534464518585e+00,4.7144371579539027e-03,4.7144371579539027e-03,9.9961715415652463e-01,1,9.9961715415652463e-01
w_purity_low_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_3,3,2.8186690445480150e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.3350289772146818e-02,1.4970708248173029e-01,1.5030116693556270e-01,1.6597371346005441e+00,2.2590440782191884e-02,2.2590440782191884e-02,8.7180761271250407e-01,1,9.6871365317234848e-01
w_purity_low_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,low_Egamma_LTx_region_3,3,2.8186690445480150e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.1142623750850237e-02,-3.9257920280518804e-02,5.0110351414040098e-02,-2.2414278301689845e+00,2.5110473188385903e-03,2.5110473188385903e-03,9.6906040459844398e-02,2,9.6871365317234848e-01
w_purity_mid_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_0,0,3.4491754380049200e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.0565720407970886e+01,-4.2759456018301762e+02,4.2951447655501198e+02,-1.4762098264394137e+00,1.8448268557032594e+05,1.8448268557032594e+05,7.2897901249161334e-01,1,9.7799725909887480e-01
w_purity_mid_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_0,0,3.4491754380049200e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,9.0025786627165019e+01,-1.5704114864391127e+02,1.8101537124023164e+02,-1.0502688758990475e+00,3.2766564625238883e+04,3.2766564625238883e+04,1.2947631290928779e-01,2,9.7799725909887480e-01
w_purity_mid_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_0,0,3.4491754380049200e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.4460987893586335e+01,1.5272602617817492e+02,1.5340912372813756e+02,1.6652006863600746e+00,2.3534359243035018e+04,2.3534359243035018e+04,9.2995469507465234e-02,3,9.7799725909887480e-01
w_purity_mid_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_0,0,3.4491754380049200e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,7.9588010322429490e+00,-8.1576773487869005e+01,8.1964092666007829e+01,-1.4735420184028158e+00,6.7181124865619186e+03,6.7181124865619186e+03,2.6546464190508434e-02,4,9.7799725909887480e-01
w_purity_mid_egamma_ltx_region_1,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_1,1,3.3372195998694365e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.4423919540287749e-08,2.6479996988200782e-01,2.6479996988201004e-01,1.5707964567946076e+00,7.0119024049513423e-02,7.0119024049513423e-02,9.9999965516167788e-01,1,9.9999965516167788e-01
w_purity_mid_egamma_ltx_region_2,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_2,2,3.3002851058428012e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.1884983294552220e-01,3.9521265693731805e-01,4.1269641020323011e-01,1.8629169813954070e+00,1.7031832699463278e-01,1.7031832699463278e-01,9.8282345879777033e-01,1,9.8282345879777033e-01
w_purity_mid_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_3,3,3.1447167991258818e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.3797421799874281e-02,3.6537686755109239e-01,3.6799248565393916e-01,1.4514963757004777e+00,1.3541846949776462e-01,1.3541846949776462e-01,9.4134872331929398e-01,1,9.9933356596416822e-01
w_purity_mid_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,mid_Egamma_LTx_region_3,3,3.1447167991258818e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-4.8765371783278548e-02,-7.7223015897227743e-02,9.1331569949414909e-02,-2.1340472377401896e+00,8.3414556694248691e-03,8.3414556694248691e-03,5.7984842644874267e-02,2,9.9933356596416822e-01
w_purity_high_egamma_ltx_region_0,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_0,0,3.3377487032281850e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.4378045796809844e-07,4.3295653437897963e+00,4.3295653437898602e+00,1.5707964985859193e+00,1.8745136066146209e+01,1.8745136066146209e+01,9.9999956011851920e-01,1,9.9999956011851920e-01
w_purity_high_egamma_ltx_region_1,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_1,1,3.1960925684630520e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,3.6448336843292701e+01,5.7941026689248915e+01,6.8451762814747028e+01,1.0092833482684516e+00,4.6856438324463843e+03,4.6856438324463843e+03,9.6216415537637079e-01,1,9.9596211178782867e-01
w_purity_high_egamma_ltx_region_1,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_1,1,3.1960925684630520e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.0463333916667757e+01,7.4237007469651282e+00,1.2829368239791874e+01,2.5245214688189552e+00,1.6459268943218044e+02,1.6459268943218044e+02,3.3797956411457851e-02,2,9.9596211178782867e-01
w_purity_high_egamma_ltx_region_2,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_2,2,2.8109708571432912e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.8288149120803343e+00,3.6076804958062887e+00,4.0447401081489165e+00,2.0399666966367436e+00,1.6359922542468510e+01,1.6359922542468510e+01,8.4197928239432385e-01,1,9.9999694370653258e-01
w_purity_high_egamma_ltx_region_2,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_2,2,2.8109708571432912e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-7.7974418977035165e-01,1.5691819230075141e+00,1.7522365448118533e+00,2.0319699040434518e+00,3.0703329089741822e+00,3.0703329089741822e+00,1.5801766131220879e-01,2,9.9999694370653258e-01
w_purity_high_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_3,3,2.8013926937040334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.7240516764201432e+00,3.5939064557288405e+00,3.9860403655126904e+00,1.1235078191471815e+00,1.5888517795496542e+01,1.5888517795496542e+01,8.3908745196388801e-01,1,9.9999683011280172e-01
w_purity_high_egamma_ltx_region_3,egamma_region_max,W_purity,P_W,LTx,high_Egamma_LTx_region_3,3,2.8013926937040334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-7.6778438742572319e-01,-1.5676103854642642e+00,1.7455357877139364e+00,-2.0262346484587379e+00,3.0468951861901123e+00,3.0468951861901123e+00,1.6090937814891368e-01,2,9.9999683011280172e-01
