detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_2,2,4.3298697960381105e-14,4.9400492216265207e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,7.7570256785063920e+00,1.1609209331597114e+01,1.3962277345828976e+01,9.8174770424682123e-01,1.9494518868184903e+02,4.8736297170462258e+01,4.9193871870794448e-01,2,9.8387743741590183e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-6.9934942678704360e+01,2.3605005803299244e+02,2.4619205126253115e+02,1.8588291262522894e+00,6.0610526104852768e+04,1.5152631526213192e+04,4.1826426292130270e-01,1,9.6082626687878647e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,6.9934942678636588e+01,2.3605005803297843e+02,2.4619205126249847e+02,1.2827635273377516e+00,6.0610526104836674e+04,1.5152631526209168e+04,4.1826426292119168e-01,2,9.6082626687878647e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,-1.9346402837949814e+01,6.5299258364424929e+01,6.8104892964545158e+01,1.8588302965323820e+00,4.6382764457121530e+03,1.1595691114280382e+03,3.2008058722917204e-02,3,9.6082626687878647e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,-1.9346402837932079e+01,-6.5299258364425711e+01,6.8104892964540866e+01,-1.8588302965321291e+00,4.6382764457115682e+03,1.1595691114278920e+03,3.2008058722913166e-02,4,9.6082626687878647e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-6.3366008870022632e+01,1.8773472642790324e+01,6.6088534218768871e+01,2.8535610152107074e+00,4.3676943551853838e+03,1.0919235887963459e+03,3.0140811795244964e-02,5,9.6082626687878647e-01
c_e_gamma_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.2450206433500748e-01,2.1468639769546982e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,6.3366008869985471e+01,1.8773472642806883e+01,6.6088534218737934e+01,2.8803163837948598e-01,4.3676943551812947e+03,1.0919235887953237e+03,3.0140811795216747e-02,6,9.6082626687878647e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,1.7950484354828319e+02,-7.4353340709360424e+01,1.9429464257136854e+02,-3.9269908169872869e-01,3.7750408131935859e+04,9.4376020329839648e+03,3.0105516696517948e-01,1,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-1.7950484354828205e+02,-7.4353340709358193e+01,1.9429464257136664e+02,-2.7488935718910730e+00,3.7750408131935117e+04,9.4376020329837793e+03,3.0105516696517359e-01,2,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,1.0560314776682113e-04,-1.1911884793202280e+02,1.1911884793206961e+02,-1.5707954402588900e+00,1.4189299932663525e+04,3.5473249831658813e+03,1.1315803647519319e-01,3,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.0560314756560363e-04,-1.1911884793202209e+02,1.1911884793206890e+02,-1.5707972133309016e+00,1.4189299932663356e+04,3.5473249831658391e+03,1.1315803647519185e-01,4,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,6.7756123513257563e+01,-2.8065391292704142e+01,7.3338655986842355e+01,-3.9269764558627962e-01,5.3785584619564079e+03,1.3446396154891020e+03,4.2893385685714699e-02,5,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,6.7756123513257094e+01,2.8065391292703566e+01,7.3338655986841701e+01,3.9269764558627479e-01,5.3785584619563124e+03,1.3446396154890781e+03,4.2893385685713943e-02,6,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,4.0305197054600875e-05,7.3338654713810357e+01,7.3338654713821427e+01,1.5707957772184529e+00,5.3785582752331220e+03,1.3446395688082805e+03,4.2893384196617951e-02,7,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_0,0,1.4210854715202004e-14,2.9303803552873386e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,4.0305196707413807e-05,-7.3338654713809717e+01,7.3338654713820787e+01,-1.5707957772184575e+00,5.3785582752330283e+03,1.3446395688082571e+03,4.2893384196617208e-02,8,9.9999994664540193e-01
c_e_gamma_high_egamma_unpolarized_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_1,1,1.1879386363489175e-14,4.8233166851361375e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-7.2332129048060354e+00,7.2332129048059954e+00,1.0229307789508757e+01,2.3561944901923475e+00,1.0463873785250455e+02,2.6159684463126137e+01,4.8186179353554048e-01,1,9.6372358707107719e-01
c_e_gamma_high_egamma_unpolarized_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_1,1,1.1879386363489175e-14,4.8233166851361375e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,7.2332129048059652e+00,7.2332129048060096e+00,1.0229307789508718e+01,7.8539816339745139e-01,1.0463873785250374e+02,2.6159684463125934e+01,4.8186179353553676e-01,2,9.6372358707107719e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,2.4719980321731855e+03,-3.6996065002481464e+03,4.4494789051917569e+03,-9.8174770424681135e-01,1.9797862527746435e+07,4.9494656319366088e+06,2.1778166539797464e-01,1,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-2.4719980321731964e+03,-3.6996065002481132e+03,4.4494789051917360e+03,-2.1598449493429879e+00,1.9797862527746249e+07,4.9494656319365622e+06,2.1778166539797258e-01,2,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,1.5273929914808449e-03,-3.7949648447102436e+03,3.7949648447105510e+03,-1.5707959243160716e+00,1.4401758172588976e+07,3.6004395431472440e+06,1.5842310628683490e-01,3,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.5273929837823202e-03,-3.7949648447102109e+03,3.7949648447105183e+03,-1.5707967292737195e+00,1.4401758172588728e+07,3.6004395431471821e+06,1.5842310628683215e-01,4,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,1.3178797069355571e+03,-1.9723361671653252e+03,2.3721123241239980e+03,-9.8174531607909454e-01,5.6269168782609552e+06,1.4067292195652388e+06,6.1897557228019276e-02,5,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,1.3178797069355558e+03,1.9723361671653115e+03,2.3721123241239861e+03,9.8174531607909188e-01,5.6269168782608993e+06,1.4067292195652248e+06,6.1897557228018665e-02,6,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,4.7102770446069229e-03,2.3721122997058337e+03,2.3721122997105103e+03,1.5707943411060044e+00,5.6269167624378856e+06,1.4067291906094714e+06,6.1897555953935222e-02,7,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_2,2,7.6050277186823223e-15,2.5469018501647850e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,4.7102770385273425e-03,-2.3721122997058214e+03,2.3721122997104981e+03,-1.5707943411060070e+00,5.6269167624378279e+06,1.4067291906094570e+06,6.1897555953934584e-02,8,9.9999976973352200e-01
c_e_gamma_high_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.9898361660181501e-01,2.9459785539978940e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,7.4967810659543341e+02,9.1280224639861683e+02,1.1811965139378271e+03,8.8320601927802678e-01,1.3952252045388755e+06,3.4880630113471887e+05,3.6205629884177143e-01,1,9.9777324934353273e-01
c_e_gamma_high_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.9898361660181501e-01,2.9459785539978940e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-7.4967810659543272e+02,9.1280224639861535e+02,1.1811965139378256e+03,2.2583866343117669e+00,1.3952252045388718e+06,3.4880630113471794e+05,3.6205629884177043e-01,2,9.9777324934353273e-01
c_e_gamma_high_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.9898361660181501e-01,2.9459785539978940e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,-4.6087041914336703e+02,5.6115034473910691e+02,7.2614823048892799e+02,2.2583882967739930e+00,5.2729125264220126e+05,1.3182281316055031e+05,1.3683032582999577e-01,3,9.9777324934353273e-01
c_e_gamma_high_egamma_unpolarized_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,4.9898361660181501e-01,2.9459785539978940e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,-4.6087041914336493e+02,-5.6115034473910634e+02,7.2614823048892617e+02,-2.2583882967739912e+00,5.2729125264219870e+05,1.3182281316054967e+05,1.3683032582999510e-01,4,9.9777324934353273e-01
