detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.3258717797772985e-03,2.4612477813550043e-03,2.7956531647603845e-03,2.0649217838982152e+00,7.8156766176347544e-06,3.9078383088173772e-06,5.6101570826748381e-02,3,9.9571301164724280e-01
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.1301530802134963e-03,-2.4694843013446997e-03,2.7158053500396474e-03,-1.1416010459991301e+00,7.3755986993039720e-06,3.6877993496519860e-06,5.2942655263530779e-02,4,9.9571301164724280e-01
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.4694857320978142e-03,9.1565535361846158e-04,2.6337776116530467e-03,2.7865199140677190e+00,6.9367845076448267e-06,3.4683922538224134e-06,4.9792810834501926e-02,5,9.9571301164724280e-01
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.4612476196275413e-03,-7.1307258117957303e-04,2.5624621657992018e-03,-2.8199909420487185e-01,6.5662123511523358e-06,3.2831061755761679e-06,4.7132813357511134e-02,6,9.9571301164724280e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.4646055460562822e-03,1.2597611290842792e-01,1.2602374583826154e-01,1.5433011742565130e+00,1.5881984515106740e-02,7.9409922575533701e-03,4.9099142959182240e-01,1,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.9899529528083338e-02,-9.6265669871387627e-03,8.0477360858609986e-02,-3.0216872168635649e+00,6.4766056107669308e-03,3.2383028053834654e-03,2.0022421283109415e-01,2,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.2496055703584850e-02,1.1967698369816789e-02,5.3842935179137463e-02,2.9174500023527816e+00,2.8990616687047987e-03,1.4495308343523993e-03,8.9624469274497132e-02,3,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.0686495310193260e-03,-3.8749001621016459e-02,3.8763734836128522e-02,-1.5983681009267918e+00,1.5026271384456838e-03,7.5131356922284191e-04,4.6453706471452069e-02,4,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.6617159891788251e-02,8.3395144302734706e-03,3.7554811935004088e-02,2.9176634037338700e+00,1.4103638994735256e-03,7.0518194973676280e-04,4.3601389145577416e-02,5,9.3732752989097978e-01
w_purity_low_egamma_ty_electron_region_0,egamma_region_max,W_purity,P_W,Ty_electron,low_Egamma_Ty_electron_region_0,0,2.9993005690005953e-01,5.2957624809150672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.0720214832827179e-02,3.2841909238782725e-02,3.4547272084933273e-02,1.8863108975614897e+00,1.1935140085104097e-03,5.9675700425520486e-04,3.6897476428023969e-02,6,9.3732752989097978e-01
