detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,8.4179699388381879e-01,1.0000000000000004e+00,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.0210846194816062e+01,1.7427988511975406e+02,1.7457874938654149e+02,1.6293182083493860e+00,3.0477739737368862e+04,3.0477739737368862e+04,3.3024661685095086e-01,2,9.8081653090477239e-01
c_p_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,8.4179699388381879e-01,1.0000000000000004e+00,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,7.8430091414690057e+00,-1.3882812372316675e+02,1.3904949021441271e+02,-1.5143619321093915e+00,1.9334760728888057e+04,1.9334760728888057e+04,2.0950501491778742e-01,3,9.8081653090477239e-01
c_p_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,5.1998353251515217e-01,1.0000000000000002e+00,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-1.2441599901400272e+01,-3.7665999161363494e+01,3.9667630392176932e+01,-1.8898268579866173e+00,1.5735209009303589e+03,1.5735209009303589e+03,8.8177376404671359e-01,1,9.5038375681679499e-01
c_p_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,5.1998353251515217e-01,1.0000000000000002e+00,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-3.4710605404123376e+00,-1.0506470860409301e+01,1.1064998473377091e+01,-1.8898807549631953e+00,1.2243419121583736e+02,1.2243419121583736e+02,6.8609992770081452e-02,2,9.5038375681679499e-01
c_p_gamma_low_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_0,0,8.4179700361832466e-01,9.9999999999999989e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-1.1630280380449779e+01,-2.0141909989991385e+02,2.0175459654297680e+02,-1.6284739783313926e+00,4.0704917226219346e+04,4.0704917226219346e+04,4.4106489913596725e-01,1,9.8081653090477539e-01
c_p_gamma_low_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_0,0,8.4179700361832466e-01,9.9999999999999989e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.0210846194822398e+01,-1.7427988511977580e+02,1.7457874938656357e+02,-1.6293182083494149e+00,3.0477739737376571e+04,3.0477739737376571e+04,3.3024661685098350e-01,2,9.8081653090477539e-01
c_p_gamma_low_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_0,0,8.4179700361832466e-01,9.9999999999999989e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,7.8430091414665384e+00,1.3882812372318995e+02,1.3904949021443576e+02,1.5143619321094186e+00,1.9334760728894467e+04,1.9334760728894467e+04,2.0950501491782458e-01,3,9.8081653090477539e-01
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_1,1,8.4179699388381879e-01,1.0000000000000004e+00,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,1.1630280380449932e+01,-2.0141909989991359e+02,2.0175459654297654e+02,-1.5131186752583998e+00,4.0704917226219244e+04,4.0704917226219244e+04,4.4106489913603414e-01,1,9.8081653090477239e-01
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_1,1,8.4179699388381879e-01,1.0000000000000004e+00,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.0210846194816062e+01,1.7427988511975406e+02,1.7457874938654149e+02,1.6293182083493860e+00,3.0477739737368862e+04,3.0477739737368862e+04,3.3024661685095086e-01,2,9.8081653090477239e-01
c_p_gamma_low_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_1,1,8.4179699388381879e-01,1.0000000000000004e+00,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,7.8430091414690057e+00,-1.3882812372316675e+02,1.3904949021441271e+02,-1.5143619321093915e+00,1.9334760728888057e+04,1.9334760728888057e+04,2.0950501491778742e-01,3,9.8081653090477239e-01
c_p_gamma_low_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_2,2,2.1097501579313396e-01,9.9999999999999989e-01,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,2.8959258503458756e+00,-7.5422119520984992e+01,7.5477695377962135e+01,-1.5324189383117084e+00,5.6968824995684463e+03,5.6968824995684463e+03,9.8575336794367652e-01,1,9.8575336794367652e-01
c_p_gamma_low_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,2.1097501310702271e-01,1.0000000000000000e+00,6.8722339297276713e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-2.8959258503458831e+00,-7.5422119520984992e+01,7.5477695377962135e+01,-1.6091737152780849e+00,5.6968824995684463e+03,5.6968824995684463e+03,9.8575336794367452e-01,1,9.8575336794367452e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,1.2797858668767690e+01,-7.0765109893881259e+01,7.1913044468989369e+01,-1.3918803432082643e+00,5.1714859647988424e+03,5.1714859647988424e+03,2.7029977120247700e-01,1,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.2561787417504986e+01,6.9200734652664437e+01,7.0331644226415307e+01,1.7503677475114601e+00,4.9465401795910575e+03,4.9465401795910575e+03,2.5854245528041958e-01,2,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,1.2279759695960273e+01,-6.7743494880438831e+01,6.8847466161120067e+01,-1.3914749991003190e+00,4.7399735968065725e+03,4.7399735968065725e+03,2.4774577122388738e-01,3,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,8.5473450136915137e+00,-4.7151544902241717e+01,4.7919988454205559e+01,-1.3914697303555477e+00,2.2963252934511938e+03,2.2963252934511938e+03,1.2002279531478184e-01,4,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,-5.9757272646318000e+00,-3.2960025118605195e+01,3.3497351718611270e+01,-1.7501503754479120e+00,1.1220725721603494e+03,1.1220725721603494e+03,5.8647739081568742e-02,5,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,8.6431392799295403e-01,1.0000000000000004e+00,2.7488935718910685e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,5.1020541397618189e+00,2.8144669552160376e+01,2.8603380580717449e+01,1.3914642338568737e+00,8.1815338064536411e+02,8.1815338064536411e+02,4.2762693953395860e-02,6,9.9802122605653043e-01
c_p_gamma_mid_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_1,1,5.1998353251515217e-01,1.0000000000000002e+00,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-1.2441599901400272e+01,-3.7665999161363494e+01,3.9667630392176932e+01,-1.8898268579866173e+00,1.5735209009303589e+03,1.5735209009303589e+03,8.8177376404671359e-01,1,9.5038375681679499e-01
c_p_gamma_mid_egamma_ll_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_1,1,5.1998353251515217e-01,1.0000000000000002e+00,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-3.4710605404123376e+00,-1.0506470860409301e+01,1.1064998473377091e+01,-1.8898807549631953e+00,1.2243419121583736e+02,1.2243419121583736e+02,6.8609992770081452e-02,2,9.5038375681679499e-01
c_p_gamma_mid_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,4.4056764265910658e-01,9.9999999999999989e-01,2.9452431127404299e-01,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,2,-1,1,-1,1.1967501847958216e-03,3.1130322617143736e-03,3.3351433053593576e-03,1.2037819849147158e+00,1.1123180867283341e-05,1.1123180867283341e-05,4.9200255627414324e-01,1,9.8679508113361480e-01
c_p_gamma_mid_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,4.4056764265910658e-01,9.9999999999999989e-01,2.9452431127404299e-01,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,4.7111448225867724e-04,2.0859728453556056e-03,2.1385115307042003e-03,1.3486741230463961e+00,4.5732315669548213e-06,4.5732315669548213e-06,2.0228400924356402e-01,2,9.8679508113361480e-01
c_p_gamma_mid_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,4.4056764265910658e-01,9.9999999999999989e-01,2.9452431127404299e-01,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-4.5955075687692618e-04,-2.0372354698830575e-03,2.0884241087230815e-03,-1.7926586329167542e+00,4.3615152578957977e-06,4.3615152578957977e-06,1.9291933501010378e-01,3,9.8679508113361480e-01
c_p_gamma_mid_egamma_ll_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,4.4056764265910658e-01,9.9999999999999989e-01,2.9452431127404299e-01,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-5.3843025362145208e-04,-1.4005721833958351e-03,1.5005031085995916e-03,-1.9378138120948893e+00,2.2515095789170379e-06,2.2515095789170379e-06,9.9589180605803837e-02,4,9.8679508113361480e-01
c_p_gamma_mid_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,3.4917732592835932e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,4.6631981021407727e+00,-1.1351098379043151e+01,1.2271627885106579e+01,-1.1810018358029466e+00,1.5059285095052536e+02,1.5059285095052536e+02,7.0962694609731702e-01,1,9.9532785209622476e-01
c_p_gamma_mid_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,3.4917732592835932e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,2.7043200670927665e+00,-6.5830646242561874e+00,7.1168874427247957e+00,-1.1810147896223830e+00,5.0650086872413880e+01,5.0650086872413880e+01,2.3867445393303033e-01,2,9.9532785209622476e-01
c_p_gamma_mid_egamma_ll_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,3.4917732592835932e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.2004671667161420e+00,2.9220806394345304e+00,3.1590626270654396e+00,1.9606006204450639e+00,9.9796766817215961e+00,9.9796766817215961e+00,4.7026452065877411e-02,3,9.9532785209622476e-01
