detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,9.9985197212507815e-01,5.0000000041690551e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.0525427013973226e+03,-1.3318886958538634e+06,1.3318891117467112e+06,-1.5700060637004174e+00,1.7739286059894434e+12,8.8696430299472168e+11,2.4343530266269331e-01,2,9.6433050412847987e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,9.9985197212507815e-01,5.0000000041690551e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.3032107898060356e+05,-1.3125395744488179e+06,1.3189934488544485e+06,-1.4718314297646367e+00,1.7397437181209526e+12,8.6987185906047632e+11,2.3874412822835656e-01,3,9.6433050412847987e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,9.9985197212507815e-01,5.0000000041690551e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.0527149362364644e+03,-1.3105106897497242e+06,1.3105111125652597e+06,-1.5699930409323375e+00,1.7174393761570347e+12,8.5871968807851733e+11,2.3568331494740150e-01,4,9.6433050412847987e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.1849099349462193e+02,1.2500690079850983e+03,1.2556721866252317e+03,1.4762911229923663e+00,1.5767126402641907e+06,7.8835632013209537e+05,2.7549579697695220e-01,1,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.4378171018871666e+02,1.2077739410179561e+03,1.2163022127690294e+03,1.6892855496937513e+00,1.4793910727868374e+06,7.3969553639341868e+05,2.5849099717352880e-01,2,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-6.0671495685660045e+02,6.0227847716193116e+02,8.5489321141649111e+02,2.3598640384765246e+00,7.3084240292600135e+05,3.6542120146300067e+05,1.2769860855869891e-01,3,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,5.7353236669892658e+02,5.9732087017239917e+02,8.2808912418578723e+02,8.0571260616018292e-01,6.8573159759478411e+05,3.4286579879739205e+05,1.1981648917332159e-01,4,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-5.3942479604162543e+01,-5.6907805483379434e+02,5.7162892124109726e+02,-1.6653031994600720e+00,3.2675962359926058e+05,1.6337981179963029e+05,5.7094045309539404e-02,5,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.9923444348149042e+02,3.9631419027231129e+02,5.6254162359168868e+02,2.3598652149842949e+00,3.1645307827317313e+05,1.5822653913658657e+05,5.5293203579613412e-02,6,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-6.5455724524910309e+01,5.4982373808871273e+02,5.5370623514543001e+02,1.6892872142074375e+00,3.0659059483892622e+05,1.5329529741946311e+05,5.3569951882059583e-02,7,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,9.4505805733590920e-01,5.0005365567203486e-01,1.0961885504316919e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-3.7739944343001747e+02,-3.9305199914493284e+02,5.4490385751352062e+02,-2.3358812012714680e+00,2.9692021393311518e+05,1.4846010696655759e+05,5.1880265869096109e-02,8,9.9933935852280997e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,8.1787386622884611e+01,7.9243379164398470e+02,7.9664326442257925e+02,1.4679501086275006e+00,6.3464049074986356e+05,3.1732024537493178e+05,2.9363892650985018e-01,1,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.5053340764407906e+01,7.6416445138978531e+02,7.7005353473529760e+02,1.6945492751598188e+00,5.9298244635832624e+05,2.9649122317916312e+05,2.7436435513609903e-01,2,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.8927325273647040e+02,3.2252318747863075e+02,5.0552435327826487e+02,2.4496979392349192e+00,2.5555487175740793e+05,1.2777743587870397e+05,1.1824152303699167e-01,3,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.6968079816677272e+02,3.1955632967157868e+02,4.8865134847495591e+02,7.1280140575864304e-01,2.3878014036639279e+05,1.1939007018319640e+05,1.1048009875041839e-01,4,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.4903792771523470e+01,-3.3817613525790824e+02,3.3997260655501719e+02,-1.6736440311989980e+00,1.1558137320781252e+05,5.7790686603906259e+04,5.3477820668478553e-02,5,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.5632446140027179e+02,2.1237120658809894e+02,3.3287198575401993e+02,2.4496988421826846e+00,1.1080375889982445e+05,5.5401879449912223e+04,5.1267288001364736e-02,6,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-4.0565103111340214e+01,3.2611200385494607e+02,3.2862526781841046e+02,1.6945507543989948e+00,1.0799456664872200e+05,5.3997283324361000e+04,4.9967515596362873e-02,7,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_2,2,9.2352134321453050e-01,5.0008402145413788e-01,1.2079953502850374e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.4342343898959177e+02,-2.1041764648221161e+02,3.2176164563327382e+02,-2.4287921205671017e+00,1.0353055660063248e+05,5.1765278300316240e+04,4.7902083060059684e-02,8,9.9933961075962519e-01
c_e_gamma_low_egamma_tx_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_3,3,5.9239116228440358e-01,5.0000000079381313e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.2714358686268305e+01,9.9248827481514077e+00,3.4186730785764993e+01,2.9455483704427265e-01,1.1687325618183720e+03,5.8436628090918600e+02,4.2677812344234956e-01,1,9.3501090573100154e-01
c_e_gamma_low_egamma_tx_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_3,3,5.9239116228440358e-01,5.0000000079381313e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.2714358685365319e+01,9.9227016792121301e+00,3.4186097654008073e+01,2.8470988686514231e+00,1.1686892728093762e+03,5.8434463640468812e+02,4.2676231588925445e-01,2,9.3501090573100154e-01
c_e_gamma_low_egamma_tx_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_3,3,5.9239116228440358e-01,5.0000000079381313e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.1556081703320223e-02,-1.0565381911066677e+01,1.0565388230903741e+01,-1.5697025587520277e+00,1.1162742846971928e+02,5.5813714234859638e+01,4.0762229104732907e-02,3,9.3501090573100154e-01
c_e_gamma_low_egamma_tx_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,low_Egamma_Tx_electron_region_3,3,5.9239116228440358e-01,5.0000000079381313e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.1518291800982062e-02,-1.0558382411238089e+01,1.0558388693971626e+01,-1.5697054127909256e+00,1.1147957181298786e+02,5.5739785906493928e+01,4.0708237294664641e-02,4,9.3501090573100154e-01
c_e_gamma_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_0,0,9.9996450809082438e-01,5.0000000041703108e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.0981429729791805e+05,-1.1181334409987400e+06,1.1235130492213781e+06,-1.6686945263719166e+00,1.2622815717707188e+12,6.3114078588535938e+11,2.4399247870750990e-01,1,9.6440874682799849e-01
c_e_gamma_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_0,0,9.9996450809082438e-01,5.0000000041703108e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.0981421187513796e+05,-1.1117922346117033e+06,1.1172023693461460e+06,-1.4723434232718953e+00,1.2481411340726423e+12,6.2407056703632117e+11,2.4125920546553195e-01,2,9.6440874682799849e-01
c_e_gamma_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_0,0,9.9996450809082438e-01,5.0000000041703108e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.1587291049448817e+02,-1.1165078338259514e+06,1.1165078785079906e+06,-1.5705134152984455e+00,1.2465898427704141e+12,6.2329492138520703e+11,2.4095934890540083e-01,3,9.6440874682799849e-01
c_e_gamma_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_0,0,9.9996450809082438e-01,5.0000000041703108e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,3.1601804298942017e+02,-1.1100912468868271e+06,1.1100912918684455e+06,-1.5705116492647035e+00,1.2323026762821541e+12,6.1615133814107703e+11,2.3819771374955573e-01,4,9.6440874682799849e-01
c_e_gamma_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_1,1,9.0129099215534536e-01,5.0001198842579586e-01,1.4246342985547660e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.4949269022920549e+02,1.2812524129089977e+03,1.3280635851151014e+03,1.3045005355586090e+00,1.7637528861087763e+06,8.8187644305438816e+05,2.9442651197152142e-01,1,9.9983474743928447e-01
c_e_gamma_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_1,1,9.0129099215534536e-01,5.0001198842579586e-01,1.4246342985547660e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.5633772820389021e+02,1.2638565309539292e+03,1.3131298136042794e+03,1.8456074945542480e+00,1.7243099073764097e+06,8.6215495368820487e+05,2.8784222301505741e-01,2,9.9983474743928447e-01
c_e_gamma_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_1,1,9.0129099215534536e-01,5.0001198842579586e-01,1.4246342985547660e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-4.5296974783179468e+02,6.3815990618073533e+02,7.8257885117565286e+02,2.1880732441477075e+00,6.1242965830740461e+05,3.0621482915370230e+05,1.0223400882488433e-01,3,9.9983474743928447e-01
c_e_gamma_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_1,1,9.0129099215534536e-01,5.0001198842579586e-01,1.4246342985547660e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,4.4248697116315441e+02,6.3477484270855473e+02,7.7377892229293286e+02,9.6203477263408288e-01,5.9873382058481267e+05,2.9936691029240633e+05,9.9947737453792707e-02,4,9.9983474743928447e-01
c_e_gamma_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_electron,mid_Egamma_Tx_electron_region_1,1,9.0129099215534536e-01,5.0001198842579586e-01,1.4246342985547660e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.5483428301235807e+02,-5.6762397040444444e+02,5.8836266619633216e+02,-1.8370938716594694e+00,3.4617062697365659e+05,1.7308531348682829e+05,5.7786899202024913e-02,5,9.9983474743928447e-01
