detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_tx_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.3944870982571729e+05,-1.4419268001284045e+06,1.4486541476834961e+06,-1.6672064823381019e+00,2.0985988396005967e+12,1.0492994198002983e+12,2.5137358753004346e-01,1,9.6401777064480332e-01
w_purity_low_egamma_tx_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.5765482408044786e+03,-1.4398955269944747e+06,1.4398978322296110e+06,-1.5690069292709008e+00,2.0733057672595330e+12,1.0366528836297665e+12,2.4834394212375888e-01,2,9.6401777064480332e-01
w_purity_low_egamma_tx_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.3944800707131886e+05,-1.3897590870718749e+06,1.3967376513773135e+06,-1.4707913509876553e+00,1.9508760667750139e+12,9.7543803338750696e+11,2.3367911316727313e-01,3,9.6401777064480332e-01
w_purity_low_egamma_tx_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.5767325382890431e+03,-1.3875661275019094e+06,1.3875685200166581e+06,-1.5689393129018199e+00,1.9253463977412190e+12,9.6267319887060950e+11,2.3062112782372787e-01,4,9.6401777064480332e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.7018615965438482e+01,1.2646975740954354e+03,1.2649861499366573e+03,1.5494358789345686e+00,1.6001899595315673e+06,8.0009497976578365e+05,2.7710013325722971e-01,1,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.9676887676284309e+01,1.1725890883079885e+03,1.1760132287530887e+03,1.6471254215004076e+00,1.3830071142022645e+06,6.9150355710113223e+05,2.3949122624999455e-01,2,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-6.8453635768062338e+02,5.8669462962678301e+02,9.0155455376785847e+02,2.4330091800692313e+00,8.1280061341956235e+05,4.0640030670978117e+05,1.4075026339750990e-01,3,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,6.0546181750633548e+02,5.7956935677287584e+02,8.3814357467453044e+02,7.6355203641179448e-01,7.0248465176820022e+05,3.5124232588410011e+05,1.2164717660965103e-01,4,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.2460930891748671e+01,-5.8323236563115472e+02,5.8336546616885187e+02,-1.5921583706514084e+00,3.4031526711840183e+05,1.7015763355920091e+05,5.8931382056405517e-02,5,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-4.4020947702355727e+02,3.7728907267036789e+02,5.7976842619947831e+02,2.4330100380913939e+00,3.3613142801781994e+05,1.6806571400890997e+05,5.8206879090121795e-02,6,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-4.1356565405073738e+01,5.4075524089554017e+02,5.4233439505354795e+02,1.6471270055984579e+00,2.9412659605809784e+05,1.4706329802904892e+05,5.0933027342611868e-02,7,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.8067209785130931e-01,5.0022060762560261e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-3.8935849939713421e+02,-3.7270706896262550e+02,5.3899035270355205e+02,-2.3780414045096085e+00,2.9051060030749941e+05,1.4525530015374970e+05,5.0306856119389266e-02,8,9.9736694412291360e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.2228258889675324e+01,7.8843939835432502e+02,7.8875267376446743e+02,1.5426110629509804e+00,6.2213078037059645e+05,3.1106539018529822e+05,2.9549444828391153e-01,1,9.9736795029686509e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.5488625276223104e+01,7.2764983270334869e+02,7.2976247270482224e+02,1.6469063425781032e+00,5.3255326656825643e+05,2.6627663328412821e+05,2.5294767378756006e-01,2,9.9736795029686509e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-4.3048424706092123e+02,3.0553206673511585e+02,5.2788874847929799e+02,2.5243593701224900e+00,2.7866653077103954e+05,1.3933326538551977e+05,1.3235868624974370e-01,3,9.9736795029686509e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.8428910953409962e+02,3.0143750646085982e+02,4.8840832303294349e+02,6.6515791879874442e-01,2.3854269000785207e+05,1.1927134500392604e+05,1.1330100165441330e-01,4,9.9736795029686509e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-9.6083246172415908e+00,-3.4079191188373176e+02,3.4092733405715575e+02,-1.5989829696846334e+00,1.1623144710731947e+05,5.8115723553659736e+04,5.5206635678367547e-02,5,9.9736795029686509e-01
w_purity_low_egamma_tx_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,2.6098309979363171e-01,5.0034929369226444e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.7575576913624218e+02,1.9571479588142668e+02,3.3815015235665504e+02,2.5243598939973593e+00,1.1434552553882902e+05,5.7172762769414512e+04,5.4310876505262742e-02,6,9.9736795029686509e-01
