detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_401,C_e_gamma,polarization_cluster_03_local_minimum_401,2.8666144704534351e+00,1.7085879635817049e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7845833220644636e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7200493658529414e+00,1.8106983018685774e+00,3.1524313885365345e+00,2.0286544065469836e+00,5.9935657107648010e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_401,C_e_gamma,polarization_cluster_03_local_minimum_401,2.8666144704534351e+00,1.7085879635817049e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7845833220644636e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7200493658529414e+00,1.8106983018685774e+00,3.1524313885365345e+00,2.0286544065469836e+00,5.9935657107648010e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_401,C_e_gamma,polarization_cluster_03_local_minimum_401,2.8666144704534351e+00,1.7085879635817049e+00,kp,9.5526483282165198e-01,-1.2384831516443073e-01,5.8189382644408927e-01,7.4738999811546836e-01,9.5526469614753995e-01,1.7805037738499745e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7845833220644636e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7200493658529414e+00,1.8106983018685774e+00,3.1524313885365345e+00,2.0286544065469836e+00,5.9935657107648010e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_401,C_e_gamma,polarization_cluster_03_local_minimum_401,2.8666144704534351e+00,1.7085879635817049e+00,pp,2.0160807606320330e+00,-1.7646394274861614e+00,-1.9127208046790901e-02,-2.6536667888844773e-01,1.7845833220644636e+00,3.1524313885365340e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7845833220644636e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7200493658529414e+00,1.8106983018685774e+00,3.1524313885365345e+00,2.0286544065469836e+00,5.9935657107648010e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_401,C_e_gamma,polarization_cluster_03_local_minimum_401,2.8666144704534351e+00,1.7085879635817049e+00,qout,2.0286544065469836e+00,1.8884877426505922e+00,-5.6276661839729836e-01,-4.8202331922702069e-01,2.0286544065469836e+00,5.9935657107648010e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7845833220644636e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7200493658529414e+00,1.8106983018685774e+00,3.1524313885365345e+00,2.0286544065469836e+00,5.9935657107648010e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_403,C_e_gamma,polarization_cluster_03_local_minimum_403,2.8729160470565875e+00,1.4346749284392046e+00,k,2.4120149656435523e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120149115145493e+00,2.4120149115145493e+00,0.0000000000000000e+00,2.4999987239715253e+01,4.9999987239713626e+00,2.4120149115145493e+00,1.7675436816754648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7313356332850545e+00,1.8166266612059352e+00,6.2722417999689908e+00,2.0151982672530648e+00,3.4412348738539333e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_403,C_e_gamma,polarization_cluster_03_local_minimum_403,2.8729160470565875e+00,1.4346749284392046e+00,p,2.5879837583278107e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120149115145493e+00,2.4120149115145493e+00,0.0000000000000000e+00,2.4999987239715253e+01,4.9999987239713626e+00,2.4120149115145493e+00,1.7675436816754648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7313356332850545e+00,1.8166266612059352e+00,6.2722417999689908e+00,2.0151982672530648e+00,3.4412348738539333e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_403,C_e_gamma,polarization_cluster_03_local_minimum_403,2.8729160470565875e+00,1.4346749284392046e+00,kp,9.8378704681065232e-01,1.2280845739661816e-01,5.9605338784887019e-01,7.7296515702730417e-01,9.8378691409903274e-01,1.3676037123060798e+00,2.4999987239715253e+01,4.9999987239713626e+00,2.4120149115145493e+00,1.7675436816754648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7313356332850545e+00,1.8166266612059352e+00,6.2722417999689908e+00,2.0151982672530648e+00,3.4412348738539333e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_403,C_e_gamma,polarization_cluster_03_local_minimum_403,2.8729160470565875e+00,1.4346749284392046e+00,pp,2.0010134099078041e+00,1.7447107448274934e+00,-1.9094016857890271e-02,-2.8254292069450337e-01,1.7675436816754648e+00,6.2722417999689908e+00,2.4999987239715253e+01,4.9999987239713626e+00,2.4120149115145493e+00,1.7675436816754648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7313356332850545e+00,1.8166266612059352e+00,6.2722417999689908e+00,2.0151982672530648e+00,3.4412348738539333e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_403,C_e_gamma,polarization_cluster_03_local_minimum_403,2.8729160470565875e+00,1.4346749284392046e+00,qout,2.0151982672530648e+00,-1.8675192022241116e+00,-5.7695937099097994e-01,-4.9042223633280080e-01,2.0151982672530648e+00,3.4412348738539329e+00,2.4999987239715253e+01,4.9999987239713626e+00,2.4120149115145493e+00,1.7675436816754648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7313356332850545e+00,1.8166266612059352e+00,6.2722417999689908e+00,2.0151982672530648e+00,3.4412348738539333e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_404,C_e_gamma,polarization_cluster_03_local_minimum_404,2.8782750613934112e+00,1.4361673300781221e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7561686518024544e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7431517579875058e+00,1.8184039713871774e+00,6.2723915771245284e+00,2.0040248622894374e+00,3.4487406503326272e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_404,C_e_gamma,polarization_cluster_03_local_minimum_404,2.8782750613934112e+00,1.4361673300781221e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7561686518024544e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7431517579875058e+00,1.8184039713871774e+00,6.2723915771245284e+00,2.0040248622894374e+00,3.4487406503326272e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_404,C_e_gamma,polarization_cluster_03_local_minimum_404,2.8782750613934112e+00,1.4361673300781221e+00,kp,1.0050024273057081e+00,1.2192900738110835e-01,6.0609494520047125e-01,7.9234579088421597e-01,1.0050022973956021e+00,1.3722746135381068e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7561686518024544e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7431517579875058e+00,1.8184039713871774e+00,6.2723915771245284e+00,2.0040248622894374e+00,3.4487406503326272e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_404,C_e_gamma,polarization_cluster_03_local_minimum_404,2.8782750613934112e+00,1.4361673300781221e+00,pp,1.9909727104040502e+00,1.7300476577895123e+00,-1.8674392623798778e-02,-3.0118881521531382e-01,1.7561686518024542e+00,6.2723915771245284e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7561686518024544e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7431517579875058e+00,1.8184039713871774e+00,6.2723915771245284e+00,2.0040248622894374e+00,3.4487406503326272e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_404,C_e_gamma,polarization_cluster_03_local_minimum_404,2.8782750613934112e+00,1.4361673300781221e+00,qout,2.0040248622894374e+00,-1.8519766651706207e+00,-5.8742055257667247e-01,-4.9115697566890215e-01,2.0040248622894374e+00,3.4487406503326268e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7561686518024544e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7431517579875058e+00,1.8184039713871774e+00,6.2723915771245284e+00,2.0040248622894374e+00,3.4487406503326272e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_405,C_e_gamma,polarization_cluster_03_local_minimum_405,2.6815405541456094e-01,1.4348023855357988e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7626988179335967e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7304304286629477e+00,1.8209537892037562e+00,6.2719683502298746e+00,2.0137778332170395e+00,3.4425617203107364e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_405,C_e_gamma,polarization_cluster_03_local_minimum_405,2.6815405541456094e-01,1.4348023855357988e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7626988179335967e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7304304286629477e+00,1.8209537892037562e+00,6.2719683502298746e+00,2.0137778332170395e+00,3.4425617203107364e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_405,C_e_gamma,polarization_cluster_03_local_minimum_405,2.6815405541456094e-01,1.4348023855357988e+00,kp,9.8948705096475953e-01,1.2321593909912454e-01,5.9791459739048303e-01,7.7871710491442725e-01,9.8948691901763397e-01,1.3675651987972894e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7626988179335967e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7304304286629477e+00,1.8209537892037562e+00,6.2719683502298746e+00,2.0137778332170395e+00,3.4425617203107364e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_405,C_e_gamma,polarization_cluster_03_local_minimum_405,2.6815405541456094e-01,1.4348023855357988e+00,pp,1.9967351158189459e+00,1.7401775237094856e+00,-1.9520315057987882e-02,-2.8019326548091555e-01,1.7626988179335967e+00,6.2719683502298746e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7626988179335967e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7304304286629477e+00,1.8209537892037562e+00,6.2719683502298746e+00,2.0137778332170395e+00,3.4425617203107364e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_405,C_e_gamma,polarization_cluster_03_local_minimum_405,2.6815405541456094e-01,1.4348023855357988e+00,qout,2.0137778332170395e+00,-1.8633934628086102e+00,-5.7839428233249512e-01,-4.9852383943351170e-01,2.0137778332170395e+00,3.4425617203107359e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7626988179335967e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7304304286629477e+00,1.8209537892037562e+00,6.2719683502298746e+00,2.0137778332170395e+00,3.4425617203107364e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_406,C_e_gamma,polarization_cluster_03_local_minimum_406,2.8743093999884004e+00,1.4350350523502970e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7594436331069119e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7316119911115775e+00,1.8223408875126053e+00,6.2719168936639162e+00,2.0119736498437590e+00,3.4444142722841060e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_406,C_e_gamma,polarization_cluster_03_local_minimum_406,2.8743093999884004e+00,1.4350350523502970e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7594436331069119e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7316119911115775e+00,1.8223408875126053e+00,6.2719168936639162e+00,2.0119736498437590e+00,3.4444142722841060e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_406,C_e_gamma,polarization_cluster_03_local_minimum_406,2.8743093999884004e+00,1.4350350523502970e+00,kp,9.9416429422534502e-01,1.2335775804136673e-01,6.0068735173682852e-01,7.8250875508651963e-01,9.9416416289899101e-01,1.3682513092293045e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7594436331069119e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7316119911115775e+00,1.8223408875126053e+00,6.2719168936639162e+00,2.0119736498437590e+00,3.4444142722841060e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_406,C_e_gamma,polarization_cluster_03_local_minimum_406,2.8743093999884004e+00,1.4350350523502970e+00,pp,1.9938620559307632e+00,1.7366312782966706e+00,-1.9569907685428989e-02,-2.8172809592815617e-01,1.7594436331069117e+00,6.2719168936639162e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7594436331069119e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7316119911115775e+00,1.8223408875126053e+00,6.2719168936639162e+00,2.0119736498437590e+00,3.4444142722841060e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_406,C_e_gamma,polarization_cluster_03_local_minimum_406,2.8743093999884004e+00,1.4350350523502970e+00,qout,2.0119736498437590e+00,-1.8599890363380374e+00,-5.8111744405139953e-01,-5.0078065915836345e-01,2.0119736498437590e+00,3.4444142722841056e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,1.7594436331069119e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7316119911115775e+00,1.8223408875126053e+00,6.2719168936639162e+00,2.0119736498437590e+00,3.4444142722841060e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_408,C_e_gamma,polarization_cluster_03_local_minimum_408,2.8925828266123652e+00,1.7014841581874618e+00,k,2.4120050640387536e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120050099095285e+00,2.4120050099095285e+00,0.0000000000000000e+00,2.4999795940610632e+01,4.9999795940194227e+00,2.4120050099095285e+00,1.7179653309962388e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7708670344344026e+00,1.8339843920948597e+00,3.1306261008350886e+00,1.9720480950080759e+00,3.2919656406840331e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_408,C_e_gamma,polarization_cluster_03_local_minimum_408,2.8925828266123652e+00,1.7014841581874618e+00,p,2.5879745299806691e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120050099095285e+00,2.4120050099095285e+00,0.0000000000000000e+00,2.4999795940610632e+01,4.9999795940194227e+00,2.4120050099095285e+00,1.7179653309962388e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7708670344344026e+00,1.8339843920948597e+00,3.1306261008350886e+00,1.9720480950080759e+00,3.2919656406840331e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_408,C_e_gamma,polarization_cluster_03_local_minimum_408,2.8925828266123652e+00,1.7014841581874618e+00,kp,1.0705738723859721e+00,-1.1829868299248436e-01,-6.3404026513754597e-01,8.5447441091124732e-01,1.0705737504327149e+00,4.5279307707784486e+00,2.4999795940610632e+01,4.9999795940194227e+00,2.4120050099095285e+00,1.7179653309962388e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7708670344344026e+00,1.8339843920948597e+00,3.1306261008350886e+00,1.9720480950080759e+00,3.2919656406840331e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_408,C_e_gamma,polarization_cluster_03_local_minimum_408,2.8925828266123652e+00,1.7014841581874618e+00,pp,1.9573576266244797e+00,-1.6835950214903921e+00,1.8463973818323327e-02,-3.4142607368011524e-01,1.7179653309962390e+00,3.1306261008350886e+00,2.4999795940610632e+01,4.9999795940194227e+00,2.4120050099095285e+00,1.7179653309962388e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7708670344344026e+00,1.8339843920948597e+00,3.1306261008350886e+00,1.9720480950080759e+00,3.2919656406840331e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_408,C_e_gamma,polarization_cluster_03_local_minimum_408,2.8925828266123652e+00,1.7014841581874618e+00,qout,1.9720480950080759e+00,1.8018937044828764e+00,6.1557629131922265e-01,-5.1304833723113208e-01,1.9720480950080761e+00,3.2919656406840331e-01,2.4999795940610632e+01,4.9999795940194227e+00,2.4120050099095285e+00,1.7179653309962388e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7708670344344026e+00,1.8339843920948597e+00,3.1306261008350886e+00,1.9720480950080759e+00,3.2919656406840331e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_409,C_e_gamma,polarization_cluster_03_local_minimum_409,2.6635825688949100e-01,1.7063826448138657e+00,k,2.3663699984752831e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3663699433021845e+00,2.3663699433021845e+00,0.0000000000000000e+00,2.4126429174191010e+01,4.9118661600445721e+00,2.3663699433021845e+00,1.7550818851900525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7485070937907379e+00,1.7904844942074165e+00,3.1534971463461332e+00,1.9751837627996602e+00,5.9900621275673034e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_409,C_e_gamma,polarization_cluster_03_local_minimum_409,2.6635825688949100e-01,1.7063826448138657e+00,p,2.5454961615692890e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3663699433021845e+00,2.3663699433021845e+00,0.0000000000000000e+00,2.4126429174191010e+01,4.9118661600445721e+00,2.3663699433021845e+00,1.7550818851900525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7485070937907379e+00,1.7904844942074165e+00,3.1534971463461332e+00,1.9751837627996602e+00,5.9900621275673034e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_409,C_e_gamma,polarization_cluster_03_local_minimum_409,2.6635825688949100e-01,1.7063826448138657e+00,kp,9.4666822047991284e-01,-1.1816814461439162e-01,5.7756360015318509e-01,7.4070036851831111e-01,9.4666808256467483e-01,1.7726087521713394e+00,2.4126429174191010e+01,4.9118661600445721e+00,2.3663699433021845e+00,1.7550818851900525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7485070937907379e+00,1.7904844942074165e+00,3.1534971463461332e+00,1.9751837627996602e+00,5.9900621275673034e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_409,C_e_gamma,polarization_cluster_03_local_minimum_409,2.6635825688949100e-01,1.7063826448138657e+00,pp,1.9900141767641426e+00,-1.7273186190017351e+00,-2.0563823411071366e-02,-3.1025786265447913e-01,1.7550818851900527e+00,3.1534971463461328e+00,2.4126429174191010e+01,4.9118661600445721e+00,2.3663699433021845e+00,1.7550818851900525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7485070937907379e+00,1.7904844942074165e+00,3.1534971463461332e+00,1.9751837627996602e+00,5.9900621275673034e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_409,C_e_gamma,polarization_cluster_03_local_minimum_409,2.6635825688949100e-01,1.7063826448138657e+00,qout,1.9751837627996602e+00,1.8454867636161267e+00,-5.5699977674211376e-01,-4.3044250586383193e-01,1.9751837627996602e+00,5.9900621275673034e+00,2.4126429174191010e+01,4.9118661600445721e+00,2.3663699433021845e+00,1.7550818851900525e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7485070937907379e+00,1.7904844942074165e+00,3.1534971463461332e+00,1.9751837627996602e+00,5.9900621275673034e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_410,C_e_gamma,polarization_cluster_03_local_minimum_410,2.7720282443178729e-01,1.7093779829948190e+00,k,2.4119902608020776e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119902066725203e+00,2.4119902066725203e+00,0.0000000000000000e+00,2.4999509943386556e+01,4.9999509940984979e+00,2.4119902066725203e+00,1.7715556124477061e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7047007447927256e+00,1.8294325604156334e+00,3.1292555371775688e+00,2.0309602501751924e+00,2.9136842768698479e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_410,C_e_gamma,polarization_cluster_03_local_minimum_410,2.7720282443178729e-01,1.7093779829948190e+00,p,2.5879607332964203e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119902066725203e+00,2.4119902066725203e+00,0.0000000000000000e+00,2.4999509943386556e+01,4.9999509940984979e+00,2.4119902066725203e+00,1.7715556124477061e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7047007447927256e+00,1.8294325604156334e+00,3.1292555371775688e+00,2.0309602501751924e+00,2.9136842768698479e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_410,C_e_gamma,polarization_cluster_03_local_minimum_410,2.7720282443178729e-01,1.7093779829948190e+00,kp,9.6443261605763686e-01,-1.2509204228848381e-01,-5.8567517414228487e-01,7.5595408666489172e-01,9.6443248068273302e-01,4.5019646980232828e+00,2.4999509943386556e+01,4.9999509940984979e+00,2.4119902066725203e+00,1.7715556124477061e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7047007447927256e+00,1.8294325604156334e+00,3.1292555371775688e+00,2.0309602501751924e+00,2.9136842768698479e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_410,C_e_gamma,polarization_cluster_03_local_minimum_410,2.7720282443178729e-01,1.7093779829948190e+00,pp,2.0045581278663303e+00,-1.7555633745961496e+00,2.1659688632850525e-02,-2.3651085315450818e-01,1.7715556124477059e+00,3.1292555371775688e+00,2.4999509943386556e+01,4.9999509940984979e+00,2.4119902066725203e+00,1.7715556124477061e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7047007447927256e+00,1.8294325604156334e+00,3.1292555371775688e+00,2.0309602501751924e+00,2.9136842768698479e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_410,C_e_gamma,polarization_cluster_03_local_minimum_410,2.7720282443178729e-01,1.7093779829948190e+00,qout,2.0309602501751924e+00,1.8806554168846334e+00,5.6401548550943437e-01,-5.1944323351038357e-01,2.0309602501751924e+00,2.9136842768698479e-01,2.4999509943386556e+01,4.9999509940984979e+00,2.4119902066725203e+00,1.7715556124477061e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7047007447927256e+00,1.8294325604156334e+00,3.1292555371775688e+00,2.0309602501751924e+00,2.9136842768698479e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_412,C_e_gamma,polarization_cluster_03_local_minimum_412,1.0352876160740218e-01,1.5521645586847268e+00,k,1.2094299720418187e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2094298640901620e+00,1.2094298640901620e+00,0.0000000000000000e+00,7.5074567591886590e+00,2.7399738610411335e+00,1.2094298640901620e+00,4.0635073722415049e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1408287596226003e+00,3.1356201812493247e+00,6.2773153014549798e+00,9.0078625592755746e-01,3.1417532873963996e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_412,C_e_gamma,polarization_cluster_03_local_minimum_412,1.0352876160740218e-01,1.5521645586847268e+00,p,1.5305438889993150e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2094298640901620e+00,1.2094298640901620e+00,0.0000000000000000e+00,7.5074567591886590e+00,2.7399738610411335e+00,1.2094298640901620e+00,4.0635073722415049e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1408287596226003e+00,3.1356201812493247e+00,6.2773153014549798e+00,9.0078625592755746e-01,3.1417532873963996e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_412,C_e_gamma,polarization_cluster_03_local_minimum_412,1.0352876160740218e-01,1.5521645586847268e+00,kp,8.1695234763012869e-01,-3.6397814376604887e-01,2.1690228612713659e-03,7.3138641180903852e-01,8.1695218781667489e-01,3.1356335122969106e+00,7.5074567591886590e+00,2.7399738610411335e+00,1.2094298640901620e+00,4.0635073722415049e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1408287596226003e+00,3.1356201812493247e+00,6.2773153014549798e+00,9.0078625592755746e-01,3.1417532873963996e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_412,C_e_gamma,polarization_cluster_03_local_minimum_412,1.0352876160740218e-01,1.5521645586847268e+00,pp,1.0222352574836238e+00,3.6935803271088602e-01,-2.1681586692236044e-03,1.6938377845159702e-01,4.0635073722415044e-01,6.2773153014549798e+00,7.5074567591886590e+00,2.7399738610411335e+00,1.2094298640901620e+00,4.0635073722415049e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1408287596226003e+00,3.1356201812493247e+00,6.2773153014549798e+00,9.0078625592755746e-01,3.1417532873963996e+00
