detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_578,C_e_gamma,polarization_cluster_02_local_minimum_578,8.6186238667165593e-01,7.5880970502489908e-01,pp,9.3917847708951607e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.7034155973960878e-02,4.7034155973960878e-02,0.0000000000000000e+00,9.7420940658262933e-01,9.8702046918117625e-01,4.7800566964386441e-02,4.7034155973960878e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8930742396979996e+00,5.4526331388713913e+00,1.6952781737703475e-02,1.2419229960377233e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_578,C_e_gamma,polarization_cluster_02_local_minimum_578,8.6186238667165593e-01,7.5880970502489908e-01,qout,1.6952781737703475e-02,4.1698413331101849e-03,5.1786245038748109e-06,-1.6431956824576512e-02,1.6952781737703478e-02,1.2419229960377236e-03,9.7420940658262933e-01,9.8702046918117625e-01,4.7800566964386441e-02,4.7034155973960878e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8930742396979996e+00,5.4526331388713913e+00,1.6952781737703475e-02,1.2419229960377233e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_582,C_e_gamma,polarization_cluster_02_local_minimum_582,8.6102322980871948e-01,7.6003073456407233e-01,k,4.6517612112103111e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6514805349320565e-02,4.6514805349320565e-02,0.0000000000000000e+00,9.7154578911668654e-01,9.8567022330832665e-01,4.6514805349320565e-02,4.5733530010693357e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8839617950263974e+00,5.5990921716870066e+00,1.6219614046377479e-02,2.2890953971331073e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_582,C_e_gamma,polarization_cluster_02_local_minimum_582,8.6102322980871948e-01,7.6003073456407233e-01,p,9.3915261119622351e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6514805349320565e-02,4.6514805349320565e-02,0.0000000000000000e+00,9.7154578911668654e-01,9.8567022330832665e-01,4.6514805349320565e-02,4.5733530010693357e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8839617950263974e+00,5.5990921716870066e+00,1.6219614046377479e-02,2.2890953971331073e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_582,C_e_gamma,polarization_cluster_02_local_minimum_582,8.6102322980871948e-01,7.6003073456407233e-01,kp,3.0336369264586768e-02,-4.1325897936888125e-03,-9.4599087981521896e-06,-3.0049222824187788e-02,3.0332065215386568e-02,3.1438817489869262e+00,9.7154578911668654e-01,9.8567022330832665e-01,4.6514805349320565e-02,4.5733530010693357e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8839617950263974e+00,5.5990921716870066e+00,1.6219614046377479e-02,2.2890953971331073e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_582,C_e_gamma,polarization_cluster_02_local_minimum_582,8.6102322980871948e-01,7.6003073456407233e-01,pp,9.3911423999811594e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.5733530010693357e-02,4.5733530010693357e-02,0.0000000000000000e+00,9.7154578911668654e-01,9.8567022330832665e-01,4.6514805349320565e-02,4.5733530010693357e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8839617950263974e+00,5.5990921716870066e+00,1.6219614046377479e-02,2.2890953971331073e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_582,C_e_gamma,polarization_cluster_02_local_minimum_582,8.6102322980871948e-01,7.6003073456407233e-01,qout,1.6219614046377479e-02,4.1325897936888125e-03,9.4599087981521896e-06,-1.5684307186505569e-02,1.6219614046377482e-02,2.2890953971331073e-03,9.7154578911668654e-01,9.8567022330832665e-01,4.6514805349320565e-02,4.5733530010693357e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8839617950263974e+00,5.5990921716870066e+00,1.6219614046377479e-02,2.2890953971331073e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_584,C_e_gamma,polarization_cluster_02_local_minimum_584,8.6075035985737636e-01,7.5994006546344972e-01,k,4.6306437581829105e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6303618018389600e-02,4.6303618018389600e-02,0.0000000000000000e+00,9.7110896822608395e-01,9.8544861267652306e-01,4.6303618018389600e-02,4.5520353414758574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8820134482973048e+00,4.8413598355365215e+00,1.6061637149100059e-02,8.8146741541924017e-04
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_584,C_e_gamma,polarization_cluster_02_local_minimum_584,8.6075035985737636e-01,7.5994006546344972e-01,p,9.3914217509469400e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6303618018389600e-02,4.6303618018389600e-02,0.0000000000000000e+00,9.7110896822608395e-01,9.8544861267652306e-01,4.6303618018389600e-02,4.5520353414758574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8820134482973048e+00,4.8413598355365215e+00,1.6061637149100059e-02,8.8146741541924017e-04
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_584,C_e_gamma,polarization_cluster_02_local_minimum_584,8.6075035985737636e-01,7.5994006546344972e-01,kp,3.0283092788577354e-02,-4.1226010821380854e-03,-3.6339394618487833e-06,-2.9996812097733361e-02,3.0278781166266991e-02,3.1424741210052121e+00,9.7110896822608395e-01,9.8544861267652306e-01,4.6303618018389600e-02,4.5520353414758574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8820134482973048e+00,4.8413598355365215e+00,1.6061637149100059e-02,8.8146741541924017e-04
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_584,C_e_gamma,polarization_cluster_02_local_minimum_584,8.6075035985737636e-01,7.5994006546344972e-01,pp,9.3910388273875456e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.5520353414758574e-02,4.5520353414758574e-02,0.0000000000000000e+00,9.7110896822608395e-01,9.8544861267652306e-01,4.6303618018389600e-02,4.5520353414758574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8820134482973048e+00,4.8413598355365215e+00,1.6061637149100059e-02,8.8146741541924017e-04
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_584,C_e_gamma,polarization_cluster_02_local_minimum_584,8.6075035985737636e-01,7.5994006546344972e-01,qout,1.6061637149100059e-02,4.1226010821380854e-03,3.6339394618487833e-06,-1.5523541317025215e-02,1.6061637149100059e-02,8.8146741541924006e-04,9.7110896822608395e-01,9.8544861267652306e-01,4.6303618018389600e-02,4.5520353414758574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8820134482973048e+00,4.8413598355365215e+00,1.6061637149100059e-02,8.8146741541924017e-04
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_585,C_e_gamma,polarization_cluster_02_local_minimum_585,8.5823312927783657e-01,7.6607241188522901e-01,k,5.2657367502986885e-02,0.0000000000000000e+00,0.0000000000000000e+00,-5.2654888020180216e-02,5.2654888020180216e-02,0.0000000000000000e+00,9.8433007906671022e-01,9.9213410336844599e-01,5.2654888020180216e-02,5.1981685614009621e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9071350902824142e+00,5.6253395714053411e+00,1.7418870965786332e-02,1.9968929672239663e-02
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_585,C_e_gamma,polarization_cluster_02_local_minimum_585,8.5823312927783657e-01,7.6607241188522901e-01,p,9.3947673586545910e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2654888020180216e-02,5.2654888020180216e-02,0.0000000000000000e+00,9.8433007906671022e-01,9.9213410336844599e-01,5.2654888020180216e-02,5.1981685614009621e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9071350902824142e+00,5.6253395714053411e+00,1.7418870965786332e-02,1.9968929672239663e-02
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_585,C_e_gamma,polarization_cluster_02_local_minimum_585,8.5823312927783657e-01,7.6607241188522901e-01,kp,3.5275987087789222e-02,-4.0458655958878348e-03,-8.0802346031212232e-05,-3.5039386233949039e-02,3.5272285793395509e-02,3.1615615832620327e+00,9.8433007906671022e-01,9.9213410336844599e-01,5.2654888020180216e-02,5.1981685614009621e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9071350902824142e+00,5.6253395714053411e+00,1.7418870965786332e-02,1.9968929672239663e-02
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_585,C_e_gamma,polarization_cluster_02_local_minimum_585,8.5823312927783657e-01,7.6607241188522901e-01,pp,9.3943924531566891e-01,0.0000000000000000e+00,-0.0000000000000000e+00,5.1981685614009621e-02,5.1981685614009621e-02,0.0000000000000000e+00,9.8433007906671022e-01,9.9213410336844599e-01,5.2654888020180216e-02,5.1981685614009621e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9071350902824142e+00,5.6253395714053411e+00,1.7418870965786332e-02,1.9968929672239663e-02
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_585,C_e_gamma,polarization_cluster_02_local_minimum_585,8.5823312927783657e-01,7.6607241188522901e-01,qout,1.7418870965786332e-02,4.0458655958878348e-03,8.0802346031212232e-05,-1.6942299380060581e-02,1.7418870965786336e-02,1.9968929672239667e-02,9.8433007906671022e-01,9.9213410336844599e-01,5.2654888020180216e-02,5.1981685614009621e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9071350902824142e+00,5.6253395714053411e+00,1.7418870965786332e-02,1.9968929672239663e-02
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_591,C_e_gamma,polarization_cluster_02_local_minimum_591,8.5925772573423975e-01,7.6764988127096312e-01,k,4.6313457293758659e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6310638157705253e-02,4.6310638157705253e-02,0.0000000000000000e+00,9.7112348563375139e-01,9.8545597853671341e-01,4.6310638157705253e-02,4.5539664459283813e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8779941145821759e+00,6.2670767325172427e+00,1.5581438594475907e-02,6.1205638973563688e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_591,C_e_gamma,polarization_cluster_02_local_minimum_591,8.5925772573423975e-01,7.6764988127096312e-01,p,9.3914252124295472e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6310638157705253e-02,4.6310638157705253e-02,0.0000000000000000e+00,9.7112348563375139e-01,9.8545597853671341e-01,4.6310638157705253e-02,4.5539664459283813e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8779941145821759e+00,6.2670767325172427e+00,1.5581438594475907e-02,6.1205638973563688e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_591,C_e_gamma,polarization_cluster_02_local_minimum_591,8.5925772573423975e-01,7.6764988127096312e-01,kp,3.0769720958094309e-02,-4.0597686238693503e-03,-2.4848383555920162e-05,-3.0496430433586283e-02,3.0765477534276744e-02,3.1477132174871492e+00,9.7112348563375139e-01,9.8545597853671341e-01,4.6310638157705253e-02,4.5539664459283813e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8779941145821759e+00,6.2670767325172427e+00,1.5581438594475907e-02,6.1205638973563688e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_591,C_e_gamma,polarization_cluster_02_local_minimum_591,8.5925772573423975e-01,7.6764988127096312e-01,pp,9.3910481898404929e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.5539664459283813e-02,4.5539664459283813e-02,0.0000000000000000e+00,9.7112348563375139e-01,9.8545597853671341e-01,4.6310638157705253e-02,4.5539664459283813e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8779941145821759e+00,6.2670767325172427e+00,1.5581438594475907e-02,6.1205638973563688e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_591,C_e_gamma,polarization_cluster_02_local_minimum_591,8.5925772573423975e-01,7.6764988127096312e-01,qout,1.5581438594475907e-02,4.0597686238693503e-03,2.4848383555920162e-05,-1.5043234025697532e-02,1.5581438594475907e-02,6.1205638973563679e-03,9.7112348563375139e-01,9.8545597853671341e-01,4.6310638157705253e-02,4.5539664459283813e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8779941145821759e+00,6.2670767325172427e+00,1.5581438594475907e-02,6.1205638973563688e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_592,C_e_gamma,polarization_cluster_02_local_minimum_592,7.1174941070766562e-01,8.0800980409964296e-01,k,4.6294940615416731e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5519239134591771e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8771983275689434e+00,2.3950523079201824e+00,1.5543115420593414e-02,3.1391790600966551e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_592,C_e_gamma,polarization_cluster_02_local_minimum_592,7.1174941070766562e-01,8.0800980409964296e-01,p,9.3914160828208326e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5519239134591771e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8771983275689434e+00,2.3950523079201824e+00,1.5543115420593414e-02,3.1391790600966551e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_592,C_e_gamma,polarization_cluster_02_local_minimum_592,7.1174941070766562e-01,8.0800980409964296e-01,kp,3.0789604748396027e-02,4.0617879683218687e-03,-9.8035240474482641e-06,-3.0516232123688897e-02,3.0785364065340371e-02,6.2807717136864483e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5519239134591771e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8771983275689434e+00,2.3950523079201824e+00,1.5543115420593414e-02,3.1391790600966551e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_592,C_e_gamma,polarization_cluster_02_local_minimum_592,7.1174941070766562e-01,8.0800980409964296e-01,pp,9.3910382872789522e-01,-0.0000000000000000e+00,0.0000000000000000e+00,4.5519239134591771e-02,4.5519239134591771e-02,3.1415926535897931e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5519239134591771e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8771983275689434e+00,2.3950523079201824e+00,1.5543115420593414e-02,3.1391790600966551e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_592,C_e_gamma,polarization_cluster_02_local_minimum_592,7.1174941070766562e-01,8.0800980409964296e-01,qout,1.5543115420593414e-02,-4.0617879683218687e-03,9.8035240474482641e-06,-1.5003007010902873e-02,1.5543115420593414e-02,3.1391790600966551e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5519239134591771e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8771983275689434e+00,2.3950523079201824e+00,1.5543115420593414e-02,3.1391790600966551e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_593,C_e_gamma,polarization_cluster_02_local_minimum_593,8.5893020883538984e-01,7.6334189437062416e-01,k,4.6414478526182086e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6411665526357886e-02,4.6411665526357886e-02,0.0000000000000000e+00,9.7133243024494209e-01,9.8556198701296416e-01,4.6411665526357886e-02,4.5641732282092562e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8776441512087199e+00,4.8126292771413786e+00,1.5552870265500153e-02,5.5075664534978671e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_593,C_e_gamma,polarization_cluster_02_local_minimum_593,8.5893020883538984e-01,7.6334189437062416e-01,p,9.3914750848678208e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6411665526357886e-02,4.6411665526357886e-02,0.0000000000000000e+00,9.7133243024494209e-01,9.8556198701296416e-01,4.6411665526357886e-02,4.5641732282092562e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8776441512087199e+00,4.8126292771413786e+00,1.5552870265500153e-02,5.5075664534978671e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_593,C_e_gamma,polarization_cluster_02_local_minimum_593,8.5893020883538984e-01,7.6334189437062416e-01,kp,3.0899342693243872e-02,-4.0575941434304371e-03,-2.2347695346418639e-05,-3.0627498906951808e-02,3.0895117072890700e-02,3.1471002200432907e+00,9.7133243024494209e-01,9.8556198701296416e-01,4.6411665526357886e-02,4.5641732282092562e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8776441512087199e+00,4.8126292771413786e+00,1.5552870265500153e-02,5.5075664534978671e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_593,C_e_gamma,polarization_cluster_02_local_minimum_593,8.5893020883538984e-01,7.6334189437062416e-01,pp,9.3910977405504092e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.5641732282092562e-02,4.5641732282092562e-02,0.0000000000000000e+00,9.7133243024494209e-01,9.8556198701296416e-01,4.6411665526357886e-02,4.5641732282092562e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8776441512087199e+00,4.8126292771413786e+00,1.5552870265500153e-02,5.5075664534978671e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_593,C_e_gamma,polarization_cluster_02_local_minimum_593,8.5893020883538984e-01,7.6334189437062416e-01,qout,1.5552870265500153e-02,4.0575941434304371e-03,2.2347695346418639e-05,-1.5014233375140754e-02,1.5552870265500153e-02,5.5075664534978662e-03,9.7133243024494209e-01,9.8556198701296416e-01,4.6411665526357886e-02,4.5641732282092562e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8776441512087199e+00,4.8126292771413786e+00,1.5552870265500153e-02,5.5075664534978671e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_594,C_e_gamma,polarization_cluster_02_local_minimum_594,7.1222247009861217e-01,8.0700224748955474e-01,k,4.6298097701612369e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6295277630241549e-02,4.6295277630241549e-02,0.0000000000000000e+00,9.7109172086452467e-01,9.8543986161740216e-01,4.6295277630241549e-02,4.5519128947489662e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758795647618780e+00,3.2190079888940044e+00,1.5485589484361935e-02,3.1432544272535776e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_594,C_e_gamma,polarization_cluster_02_local_minimum_594,7.1222247009861217e-01,8.0700224748955474e-01,p,9.3914176391578974e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6295277630241549e-02,4.6295277630241549e-02,0.0000000000000000e+00,9.7109172086452467e-01,9.8543986161740216e-01,4.6295277630241549e-02,4.5519128947489662e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758795647618780e+00,3.2190079888940044e+00,1.5485589484361935e-02,3.1432544272535776e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_594,C_e_gamma,polarization_cluster_02_local_minimum_594,7.1222247009861217e-01,8.0700224748955474e-01,kp,3.0850448745508064e-02,4.0664698931342060e-03,6.7575587932978568e-06,-3.0576998623408923e-02,3.0846216427178212e-02,1.6617736637843828e-03,9.7109172086452467e-01,9.8543986161740216e-01,4.6295277630241549e-02,4.5519128947489662e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758795647618780e+00,3.2190079888940044e+00,1.5485589484361935e-02,3.1432544272535776e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_594,C_e_gamma,polarization_cluster_02_local_minimum_594,7.1222247009861217e-01,8.0700224748955474e-01,pp,9.3910382338703002e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,4.5519128947489662e-02,4.5519128947489662e-02,3.1415926535897931e+00,9.7109172086452467e-01,9.8543986161740216e-01,4.6295277630241549e-02,4.5519128947489662e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758795647618780e+00,3.2190079888940044e+00,1.5485589484361935e-02,3.1432544272535776e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_594,C_e_gamma,polarization_cluster_02_local_minimum_594,7.1222247009861217e-01,8.0700224748955474e-01,qout,1.5485589484361935e-02,-4.0664698931342060e-03,-6.7575587932978568e-06,-1.4942130324080739e-02,1.5485589484361935e-02,3.1432544272535772e+00,9.7109172086452467e-01,9.8543986161740216e-01,4.6295277630241549e-02,4.5519128947489662e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758795647618780e+00,3.2190079888940044e+00,1.5485589484361935e-02,3.1432544272535776e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_596,C_e_gamma,polarization_cluster_02_local_minimum_596,8.5856772099334600e-01,7.6474951684374970e-01,k,4.6294940615416731e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5524129944169545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758864566049924e+00,4.5568632084429106e-01,1.5376972566743028e-02,1.1535828863165013e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_596,C_e_gamma,polarization_cluster_02_local_minimum_596,8.5856772099334600e-01,7.6474951684374970e-01,p,9.3914160828208326e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6292120351719264e-02,4.6292120351719264e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5524129944169545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758864566049924e+00,4.5568632084429106e-01,1.5376972566743028e-02,1.1535828863165013e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_596,C_e_gamma,polarization_cluster_02_local_minimum_596,8.5856772099334600e-01,7.6474951684374970e-01,kp,3.0955510527252060e-02,-4.0378480446313821e-03,-4.6579944680476024e-06,-3.0686776851723382e-02,3.0951292575204545e-02,3.1427462364761096e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5524129944169545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758864566049924e+00,4.5568632084429106e-01,1.5376972566743028e-02,1.1535828863165013e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_596,C_e_gamma,polarization_cluster_02_local_minimum_596,8.5856772099334600e-01,7.6474951684374970e-01,pp,9.3910406580270622e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.5524129944169545e-02,4.5524129944169545e-02,0.0000000000000000e+00,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5524129944169545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758864566049924e+00,4.5568632084429106e-01,1.5376972566743028e-02,1.1535828863165013e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_596,C_e_gamma,polarization_cluster_02_local_minimum_596,8.5856772099334600e-01,7.6474951684374970e-01,qout,1.5376972566743028e-02,4.0378480446313821e-03,4.6579944680476024e-06,-1.4837353092446163e-02,1.5376972566743027e-02,1.1535828863165011e-03,9.7108519190301490e-01,9.8543654889749999e-01,4.6292120351719264e-02,4.5524129944169545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8758864566049924e+00,4.5568632084429106e-01,1.5376972566743028e-02,1.1535828863165013e-03
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_597,C_e_gamma,polarization_cluster_02_local_minimum_597,7.1261417778622316e-01,8.0642211110533890e-01,k,4.6408853243999924e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.6406039903187403e-02,4.6406039903187403e-02,0.0000000000000000e+00,9.7132079418767947e-01,9.8555608373530901e-01,4.6406039903187403e-02,4.5639639638466178e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8753976280527995e+00,3.4324550746420894e+00,1.5332131187744064e-02,3.1431073071655544e+00
max_c_e_gamma_mixing_angles_polarization_02_local_minimum_597,C_e_gamma,polarization_cluster_02_local_minimum_597,7.1261417778622316e-01,8.0642211110533890e-01,p,9.3914723049130910e-01,0.0000000000000000e+00,0.0000000000000000e+00,4.6406039903187403e-02,4.6406039903187403e-02,0.0000000000000000e+00,9.7132079418767947e-01,9.8555608373530901e-01,4.6406039903187403e-02,4.5639639638466178e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8753976280527995e+00,3.4324550746420894e+00,1.5332131187744064e-02,3.1431073071655544e+00
