detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Ty_proton_region_1,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-8.1962685625746157e-02,-9.0426619955430421e-04,8.1967673703384744e-02,-3.1305604441596047e+00,6.7186995323445511e-03,3.3593497661722756e-03,8.7363626769090180e-02,5,9.9067910792089520e-01
f3_Ty_proton_region_1,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,8.1821867504335580e-02,9.0258083539156099e-04,8.1826845558541861e-02,1.1030599223824820e-02,6.6956326540614621e-03,3.3478163270307310e-03,8.7063686857303618e-02,6,9.9067910792089520e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-6.0291083260573660e-03,1.1168545007400324e-01,1.1184806616763655e-01,1.6247269144514365e+00,1.2509989905440005e-02,6.2549949527200025e-03,3.2704729402138488e-01,1,9.8629425282337857e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.3868033476570428e-03,-9.9790094562212411e-02,9.9935382237932247e-02,-1.5168673256750722e+00,9.9870806230416241e-03,4.9935403115208121e-03,2.6109115336047017e-01,2,9.8629425282337857e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.6449608130435711e-02,-3.5871448373713862e-03,6.6546359996417143e-02,-5.3930587656540116e-02,4.4284180287727480e-03,2.2142090143863740e-03,1.1577164682409889e-01,3,9.8629425282337857e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.5161857202892276e-02,3.5174452156251103e-03,6.5256724212720399e-02,3.0876648668975215e+00,4.2584400549750484e-03,2.1292200274875242e-03,1.1132793129802947e-01,4,9.8629425282337857e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,5.8432163697876162e-02,-3.1542619070027834e-03,5.8517237824365617e-02,-5.3929260861643208e-02,3.4242671225933660e-03,1.7121335612966830e-03,8.9520239817584793e-02,5,9.8629425282337857e-01
f3_Ty_proton_region_2,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-5.5765554429113420e-02,3.0102974741076866e-03,5.5846745220012872e-02,3.0876636893233425e+00,3.1188589516690304e-03,1.5594294758345152e-03,8.1535987501810334e-02,6,9.8629425282337857e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-9.9299764946604030e-03,2.8518877128208198e-01,2.8536159464540450e-01,1.6056012262461652e+00,8.1431239698568150e-02,4.0715619849284075e-02,3.3243665219732554e-01,1,9.8732893057826721e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.8318067148482841e-03,-2.5365384036157368e-01,2.5380754823295376e-01,-1.5359920426860756e+00,6.4418271540023150e-02,3.2209135770011575e-02,2.6298254343633798e-01,2,9.8732893057826721e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.6601713642311858e-01,-5.7805440760562571e-03,1.6611774220698883e-01,-3.4804899451268696e-02,2.7595104275947597e-02,1.3797552137973798e-02,1.1265484986462053e-01,3,9.8732893057826721e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.5717447738052245e-01,-5.4724430911265130e-03,1.5726971727966571e-01,-3.4803572656371982e-02,2.4733763973225985e-02,1.2366881986612992e-02,1.0097365239599375e-01,4,9.8732893057826721e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.5047066902087575e-01,5.2389507679464365e-03,1.5056184390720945e-01,3.1067896225198242e+00,2.2668868840738904e-02,1.1334434420369452e-02,9.2543879896845260e-02,5,9.8732893057826721e-01
f3_Ty_proton_region_3,enhanced_cluster,F3,F_3,Ty_proton,enhanced_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-1.4483149602758411e-01,5.0427899267819444e-03,1.4491926018246767e-01,3.1067883898192119e+00,2.1001591971833759e-02,1.0500795985916880e-02,8.5737352787144255e-02,6,9.8732893057826721e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.8147168771116980e+05,1.0834409705853534e+04,1.8179482356330895e+05,3.0819604079608069e+00,3.3049357874414631e+10,1.6524678937207315e+10,3.4025811911255793e-01,1,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.6107625947407965e+05,9.6169556478717859e+03,1.6136309120147076e+05,3.0819590790680906e+00,2.6038047202094170e+10,1.3019023601047085e+10,2.6807349782754247e-01,2,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.4028001341508852e+03,-1.0724413948869039e+05,1.0743510275616421e+05,-1.5111640811326563e+00,1.1542301304227564e+10,5.7711506521137819e+09,1.1883322353585839e-01,3,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,5.7580634124427434e+03,-9.6442926867192000e+04,9.6614664709723322e+04,-1.5111627544503463e+00,9.3343934369722576e+09,4.6671967184861288e+09,9.6101811296599685e-02,4,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.6833193982564881e+03,-9.5191074100677899e+04,9.5360582568603000e+04,-1.5111627852626970e+00,9.0936407078233509e+09,4.5468203539116755e+09,9.3623152827569653e-02,5,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_0,0,0.0000000000000000e+00,5.2678579123792424e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.1110458973492250e+03,-8.5603798493456765e+04,8.5756242377293791e+04,-1.5111612909419521e+00,7.3541331066731596e+09,3.6770665533365798e+09,7.5714133632749814e-02,6,9.9260393823287785e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.7654670156622520e-03,1.6006454095688014e-01,1.6007427696391494e-01,1.5597670543659685e+00,2.5623774145520146e-02,1.2811887072760073e-02,3.3318737206328231e-01,1,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.5752060879939004e-03,-1.4277658134166921e-01,1.4278527043723360e-01,-1.5818285434698254e+00,2.0387633453833934e-02,1.0193816726916967e-02,2.6510154103352507e-01,2,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,9.6221887571779852e-02,1.0613004459151185e-03,9.6227740316983140e-02,1.1029272428927895e-02,9.2597780065127432e-03,4.6298890032563716e-03,1.2040541265927286e-01,3,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-8.6612606349416810e-02,-9.5568481597288436e-04,8.6617878709343357e-02,-3.1305590861407659e+00,7.5026569121065170e-03,3.7513284560532585e-03,9.7557468538421149e-02,4,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-8.1962685625746157e-02,-9.0426619955430421e-04,8.1967673703384744e-02,-3.1305604441596047e+00,6.7186995323445511e-03,3.3593497661722756e-03,8.7363626769090180e-02,5,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_1,1,0.0000000000000000e+00,5.2315974033999535e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,8.1821867504335580e-02,9.0258083539156099e-04,8.1826845558541861e-02,1.1030599223824820e-02,6.6956326540614621e-03,3.3478163270307310e-03,8.7063686857303618e-02,6,9.9067910792089520e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-6.0291083260573660e-03,1.1168545007400324e-01,1.1184806616763655e-01,1.6247269144514365e+00,1.2509989905440005e-02,6.2549949527200025e-03,3.2704729402138488e-01,1,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.3868033476570428e-03,-9.9790094562212411e-02,9.9935382237932247e-02,-1.5168673256750722e+00,9.9870806230416241e-03,4.9935403115208121e-03,2.6109115336047017e-01,2,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.6449608130435711e-02,-3.5871448373713862e-03,6.6546359996417143e-02,-5.3930587656540116e-02,4.4284180287727480e-03,2.2142090143863740e-03,1.1577164682409889e-01,3,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.5161857202892276e-02,3.5174452156251103e-03,6.5256724212720399e-02,3.0876648668975215e+00,4.2584400549750484e-03,2.1292200274875242e-03,1.1132793129802947e-01,4,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,5.8432163697876162e-02,-3.1542619070027834e-03,5.8517237824365617e-02,-5.3929260861643208e-02,3.4242671225933660e-03,1.7121335612966830e-03,8.9520239817584793e-02,5,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_2,2,0.0000000000000000e+00,5.2074447993052964e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-5.5765554429113420e-02,3.0102974741076866e-03,5.5846745220012872e-02,3.0876636893233425e+00,3.1188589516690304e-03,1.5594294758345152e-03,8.1535987501810334e-02,6,9.8629425282337857e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-9.9299764946604030e-03,2.8518877128208198e-01,2.8536159464540450e-01,1.6056012262461652e+00,8.1431239698568150e-02,4.0715619849284075e-02,3.3243665219732554e-01,1,9.8732893057826721e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.8318067148482841e-03,-2.5365384036157368e-01,2.5380754823295376e-01,-1.5359920426860756e+00,6.4418271540023150e-02,3.2209135770011575e-02,2.6298254343633798e-01,2,9.8732893057826721e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.6601713642311858e-01,-5.7805440760562571e-03,1.6611774220698883e-01,-3.4804899451268696e-02,2.7595104275947597e-02,1.3797552137973798e-02,1.1265484986462053e-01,3,9.8732893057826721e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.5717447738052245e-01,-5.4724430911265130e-03,1.5726971727966571e-01,-3.4803572656371982e-02,2.4733763973225985e-02,1.2366881986612992e-02,1.0097365239599375e-01,4,9.8732893057826721e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,Ty_proton,low_Egamma_Ty_proton_region_3,3,0.0000000000000000e+00,5.2336701079949155e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.5047066902087575e-01,5.2389507679464365e-03,1.5056184390720945e-01,3.1067896225198242e+00,2.2668868840738904e-02,1.1334434420369452e-02,9.2543879896845260e-02,5,9.8732893057826721e-01
