detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.2030944317604012e-02,-1.5390065721793067e-01,1.6992312741765542e-01,-2.0085467963027859e+00,2.8873869231396759e-02,1.4436934615698380e-02,5.8421047923842263e-02,3,9.6463921786160944e-01
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.0094497059447205e-01,1.3194118831702886e-01,1.6612755419504766e-01,2.2238761465181871e+00,2.7598364262828495e-02,1.3799182131414248e-02,5.5840294499399992e-02,4,9.6463921786160944e-01
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.1198677037920782e-02,1.4728183826401464e-01,1.5054998283408688e-01,1.7795403541389159e+00,2.2665297331343856e-02,1.1332648665671928e-02,4.5859126499151200e-02,5,9.6463921786160944e-01
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.1273082101797000e-01,9.7550437557386543e-02,1.4907825419900503e-01,7.1333232755702269e-01,2.2224325875023161e-02,1.1112162937511581e-02,4.4966900577633730e-02,6,9.6463921786160944e-01
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-8.3839355492223933e-02,1.1163333824067843e-01,1.3961031386007702e-01,2.2149526984651797e+00,1.9491039736109213e-02,9.7455198680546067e-03,3.9436590828310920e-02,7,9.6463921786160944e-01
w_purity_Tx_electron_region_2,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_2,2,2.6606844957124237e-01,5.0278121586081304e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-9.4655471432724902e-02,-8.0073195018461690e-02,1.2398134872881485e-01,-2.4394582282617985e+00,1.5371374832615999e-02,7.6856874163079994e-03,3.1101194597609572e-02,8,9.6463921786160944e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,6.0013450861582007e-01,1.6486769930296163e+00,1.7545076961292387e+00,1.2216955789876642e+00,3.0782972557767292e+00,1.5391486278883646e+00,3.1579032103287835e-01,1,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.0728589121870912e-01,1.5233965861967054e+00,1.5769016951039130e+00,1.8320401385626741e+00,2.4866189560215943e+00,1.2433094780107972e+00,2.5509238814896784e-01,2,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.1644611764093955e-01,8.2705985948803484e-01,8.8553156722185300e-01,1.2053656201908685e+00,7.8416615654639121e-01,3.9208307827319561e-01,8.0444499586320689e-02,3,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.2851651474290677e-01,7.8908875400262479e-01,8.5474216121134527e-01,1.9652953572279332e+00,7.3058416215224131e-01,3.6529208107612066e-01,7.4947735042364724e-02,4,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-2.7584020678671539e-01,-7.7588056854960974e-01,8.2345520602702094e-01,-1.9123792760180387e+00,6.7807847633300344e-01,3.3903923816650172e-01,6.9561384731395531e-02,5,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.0168898888931211e-01,7.2770799984158097e-01,7.5514063675094822e-01,1.8411662940752396e+00,5.7023738127262757e-01,2.8511869063631379e-01,5.8498393993335611e-02,6,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.4806889294758816e-01,6.6910961832062199e-01,7.1361464179023848e-01,1.9258311773168961e+00,5.0924585697741043e-01,2.5462292848870521e-01,5.2241515129110613e-02,7,9.5272505459199064e-01
w_purity_Tx_electron_region_3,enhanced_cluster,W_purity,P_W,Tx_electron,enhanced_region_3,3,2.5177613531298537e-01,5.0272851048433642e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.6486613865377751e-01,-6.1619857225330532e-01,6.7071212293529781e-01,-1.9767584466980979e+00,4.4985475185237406e-01,2.2492737592618703e-01,4.6148816927617305e-02,8,9.5272505459199064e-01
w_purity_low_egamma_tx_electron_region_0,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_0,0,4.2606643014936940e-01,5.3825927971816623e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.9829038389521454e-01,-1.0036847110721372e+02,1.0036926136835670e+02,-1.5747645878320569e+00,1.0073988627629502e+04,5.0369943138147510e+03,3.4985186267562418e-01,1,9.3729516911707778e-01
w_purity_low_egamma_tx_electron_region_0,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_0,0,4.2606643014936940e-01,5.3825927971816623e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.0331433589464602e+01,-8.4922242219442978e+01,8.5548382472091546e+01,-1.4497336831908987e+00,7.3185257435912599e+03,3.6592628717956300e+03,2.5415949511920333e-01,2,9.3729516911707778e-01
w_purity_low_egamma_tx_electron_region_0,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_0,0,4.2606643014936940e-01,5.3825927971816623e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.0219499086027509e+01,-7.9957715483069848e+01,8.0608153600246084e+01,-1.6979184002354673e+00,6.4976744268408656e+03,3.2488372134204328e+03,2.2565277620577931e-01,3,9.3729516911707778e-01
w_purity_low_egamma_tx_electron_region_0,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_0,0,4.2606643014936940e-01,5.3825927971816623e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,3.6297207021477185e+00,-5.5552336483790462e+01,5.5670790915738536e+01,-1.5055503111626758e+00,3.0992369611838762e+03,1.5496184805919381e+03,1.0763103511647099e-01,4,9.3729516911707778e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.2542900404900014e-02,9.2759314128671111e-01,9.3219806059522548e-01,1.6702339771904291e+00,8.6899322417749969e-01,4.3449661208874985e-01,2.8457860291933618e-01,1,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.7107134189243588e-03,8.4894491984731890e-01,8.4895798939375433e-01,1.5652474802660490e+00,7.2072966775548586e-01,3.6036483387774293e-01,2.3602513371321654e-01,2,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.6939211119904852e-01,5.1656734991446707e-01,6.3505303622118503e-01,9.5001452070568282e-01,4.0329235881374575e-01,2.0164617940687288e-01,1.3207050739421752e-01,3,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.8020003648700124e-01,3.1984620418237686e-01,4.9684369984391646e-01,2.4421958972459445e+00,2.4685366207459175e-01,1.2342683103729588e-01,8.0839836634169424e-02,4,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-5.2038074858528793e-02,4.3482666011624971e-01,4.3792942991175460e-01,1.6899052946266773e+00,1.9178218558283439e-01,9.5891092791417193e-02,6.2804985032693425e-02,5,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.6666462665555735e-01,-3.4055118004543888e-01,4.3253338523134688e-01,-2.2351088767004668e+00,1.8708512933968871e-01,9.3542564669844355e-02,6.1266789260484601e-02,6,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,7.3402843484859127e-03,-3.8164469278163182e-01,3.8171527517601750e-01,-1.5515654044653493e+00,1.4570655130270277e-01,7.2853275651351385e-02,4.7716099104413899e-02,7,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_1,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_1,1,2.3659316939553615e-01,5.0003811818325672e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.7112410374348472e-01,2.5952642847533003e-01,3.7531619563758295e-01,2.3780465915031290e+00,1.4086224670786843e-01,7.0431123353934214e-02,4.6129682323064990e-02,8,9.5143163638159645e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.7070745434329925e-03,7.1949674122329423e-03,8.0938221955799677e-03,2.0465548295907343e+00,6.5509957733662924e-05,3.2754978866831462e-05,3.7019323306537283e-01,1,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.7070732550416874e-03,6.6759275042711907e-03,7.6361246820969295e-03,1.0639010593290583e+00,5.8310400160529931e-05,2.9155200080264966e-05,3.2950892205613463e-01,2,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.6931838283216513e-03,3.4224175123107755e-03,3.8183521452403316e-03,2.0302216868099339e+00,1.4579813105061443e-05,7.2899065525307215e-06,8.2389736424423127e-02,3,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.6952464656714891e-03,-3.3493964262514436e-03,3.7539734947862400e-03,-1.1022528416637045e+00,1.4092316999557617e-05,7.0461584997788086e-06,7.9634922261102359e-02,4,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.6952445817196024e-03,2.9937232305796467e-03,3.4403826783022127e-03,1.0555504231719590e+00,1.1836232973161906e-05,5.9181164865809528e-06,6.6885913275413406e-02,5,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_2,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_2,2,2.2213873897180772e-01,5.0263059132083865e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-1.6931839975993374e-03,-2.9130739763190512e-03,3.3694023270060464e-03,-2.0973046334977932e+00,1.1352872041233761e-05,5.6764360206168807e-06,6.4154466754634737e-02,6,9.9276719383708112e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.1924125972245063e-02,1.1644382151007875e-02,1.6666625809703656e-02,2.3680633231235020e+00,2.7777641588068002e-04,1.3888820794034001e-04,2.8035115452488563e-01,1,9.4858494300318330e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.0194737807140345e-02,8.4007962993386271e-03,1.3210074088335700e-02,6.8922415199633225e-01,1.7450605741931830e-04,8.7253028709659148e-05,1.7612357231258582e-01,2,9.4858494300318330e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.1971260348447803e-02,4.5528544572223150e-03,1.2807792863681382e-02,3.6342256863803912e-01,1.6403955803896773e-04,8.2019779019483865e-05,1.6556005785505998e-01,3,9.4858494300318330e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.8445207497489598e-03,-8.2689914869519369e-03,1.1397926390555677e-02,-2.3298580473589530e+00,1.2991272600452558e-04,6.4956363002262790e-05,1.3111690064605319e-01,4,9.4858494300318330e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.0172205198266197e-02,-5.0128820806818082e-03,1.1340315046349223e-02,-4.5787256779557428e-01,1.2860274535045457e-04,6.4301372675227287e-05,1.2979477764432282e-01,5,9.4858494300318330e-01
w_purity_low_egamma_tx_electron_region_3,egamma_region_max,W_purity,P_W,Tx_electron,low_Egamma_Tx_electron_region_3,3,2.1959894676522945e-01,5.0003743527631206e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.8030693803767632e-03,2.0366064798125203e-03,8.0644688423099353e-03,2.8862874984820155e+00,6.5035657708587750e-05,3.2517828854293875e-05,6.5638480020275849e-02,6,9.4858494300318330e-01
