Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,2,-1,1,-1,8.4650091020416467e-03,1.1358646116926783e-02,1.4165988165575454e-02,9.3034339613685835e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,3,-1,1,1,4.3112979814973317e-03,-1.8841833619310799e-03,4.7050438070905219e-03,-4.1201915453526494e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,4,1,-1,-1,-9.3270614682022192e-19,3.4684957204208736e-18,3.5917131454076535e-18,1.8334900526296494e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,5,1,-1,1,-1.8033275554142177e-17,-2.9049353372652532e-17,3.4191577304664679e-17,-2.1263557247671607e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,6,1,1,-1,5.0263583550544006e-18,2.4320487698490245e-18,5.5838283938843726e-18,4.5065163558961813e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,1,-1,-1,1,7,1,1,1,-8.6136236776352120e-19,1.1005303087081147e-18,1.3975378667443533e-18,2.2348863172938205e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,0,-1,-1,-1,-3.6073305786307137e-02,-4.6916284797611563e-02,5.9181256910976615e-02,-2.2262757330974283e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,1,-1,-1,1,8.4650091020416467e-03,-1.1358646116926784e-02,1.4165988165575455e-02,-9.3034339613685846e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,2,-1,1,-1,1.4043289752096597e-01,2.6626753535965912e-18,1.4043289752096597e-01,1.8960481486889969e-17
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,3,-1,1,1,5.8089028908006636e-02,4.2220616511452029e-02,7.1811668537100054e-02,6.2850404038487695e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,4,1,-1,-1,6.1610373037838899e-18,-1.0069487997775460e-17,1.1804785859809602e-17,-1.0217076010124260e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,5,1,-1,1,-8.8170626524252276e-18,-1.6020007017508260e-18,8.9614173022576026e-18,-2.9618600978143497e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,6,1,1,-1,8.0627836697214481e-18,5.3162202580820052e-17,5.3770142865245177e-17,1.4202795524630689e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,2,-1,1,-1,7,1,1,1,-1.9358261482310900e-17,2.7327807739826006e-17,3.3489570965935292e-17,2.1871191982945519e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,0,-1,-1,-1,1.2907004750262522e-04,2.4053929571831675e-03,2.4088533279609851e-03,1.5171891247598466e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,1,-1,-1,1,4.3112979814973317e-03,1.8841833619310799e-03,4.7050438070905219e-03,4.1201915453526494e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,2,-1,1,-1,5.8089028908006636e-02,-4.2220616511452029e-02,7.1811668537100054e-02,-6.2850404038487695e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,3,-1,1,1,4.0380794842680812e-02,-1.1691075976704445e-18,4.0380794842680812e-02,-2.8952069968537285e-17
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,4,1,-1,-1,-2.7647719937430980e-18,1.2066863077004223e-18,3.0166299114372418e-18,2.7300633858714387e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,5,1,-1,1,-1.7206629518993590e-19,-1.0943799127961302e-17,1.0945151719510650e-17,-1.5865177519409606e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,6,1,1,-1,4.4890088638037304e-19,1.6633072708238870e-17,1.6639129175631572e-17,1.5438144243987972e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,3,-1,1,1,7,1,1,1,-3.3810034384871387e-17,-3.9811417476285409e-17,5.2230904516170015e-17,-2.2748575611146240e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,0,-1,-1,-1,1.5240693410384358e-17,-7.4352463442995331e-17,7.5898402853230653e-17,-1.3686178855627171e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,1,-1,-1,1,-9.3270614682022192e-19,-3.4684957204208729e-18,3.5917131454076528e-18,-1.8334900526296494e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,2,-1,1,-1,6.1610373037838899e-18,1.0069487997775460e-17,1.1804785859809602e-17,1.0217076010124260e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,3,-1,1,1,-2.7647719937430980e-18,-1.2066863077004223e-18,3.0166299114372418e-18,-2.7300633858714387e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,4,1,-1,-1,4.0380794842680839e-02,-1.3510210684685413e-18,4.0380794842680839e-02,-3.3457020193187666e-17
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,5,1,-1,1,5.8089028908006671e-02,4.2220616511452022e-02,7.1811668537100082e-02,6.2850404038487651e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,6,1,1,-1,-4.3112979814973317e-03,1.8841833619310806e-03,4.7050438070905228e-03,2.7295734990545282e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,4,1,-1,-1,7,1,1,1,-1.2907004750262242e-04,2.4053929571831675e-03,2.4088533279609851e-03,1.6244035288299457e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,0,-1,-1,-1,-7.3561864903894299e-18,-2.0166352476738458e-17,2.1466141989128909e-17,-1.9205728497955630e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,1,-1,-1,1,-1.8033275554142177e-17,2.9049353372652525e-17,3.4191577304664673e-17,2.1263557247671607e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,2,-1,1,-1,-8.8170626524252276e-18,1.6020007017508260e-18,8.9614173022576026e-18,2.9618600978143497e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,3,-1,1,1,-1.7206629518993590e-19,1.0943799127961302e-17,1.0945151719510650e-17,1.5865177519409606e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,4,1,-1,-1,5.8089028908006671e-02,-4.2220616511452022e-02,7.1811668537100082e-02,-6.2850404038487651e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,5,1,-1,1,1.4043289752096594e-01,-2.0873075845169441e-18,1.4043289752096594e-01,-1.4863380456885604e-17
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,6,1,1,-1,-8.4650091020416277e-03,-1.1358646116926784e-02,1.4165988165575443e-02,-2.2112492574529337e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,5,1,-1,1,7,1,1,1,3.6073305786307137e-02,-4.6916284797611556e-02,5.9181256910976615e-02,-9.1531692049236468e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,6,1,1,-1,0,-1,-1,-1,-1.9153957131951860e-18,3.9822014662542550e-19,1.9563537571985469e-18,2.9366079149494686e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,6,1,1,-1,1,-1,-1,1,5.0263583550544014e-18,-2.4320487698490245e-18,5.5838283938843734e-18,-4.5065163558961807e-01
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,6,1,1,-1,2,-1,1,-1,8.0627836697214496e-18,-5.3162202580820052e-17,5.3770142865245177e-17,-1.4202795524630689e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,6,1,1,-1,3,-1,1,1,4.4890088638037255e-19,-1.6633072708238870e-17,1.6639129175631572e-17,-1.5438144243987972e+00
5.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9231570221846969e+03,1.0000000000000000e+00,True,1,1,6.2326542932252315e-17,2.9399502702538667e-16,1.2483679095670716e-01,0.0000000000000000e+00,1.2483679125092574e-01,1.2483679125092219e-01,0.0000000000000000e+00,-9.0317673869543733e-32,7.3458605517884301e-11,7.3457719074188077e-11,6,1,1,-1,4,1,-1,-1,-4.3112979814973317e-03,-1.8841833619310808e-03,4.7050438070905228e-03,-2.7295734990545282e+00
