Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,1,-1,-1,1,3,-1,1,1,4.4617904993403453e-03,1.8341626009590120e-02,1.8876515015639847e-02,1.3321708461767350e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,1,-1,-1,1,4,1,-1,-1,1.1181154034896960e-18,7.5601435581426740e-18,7.6423787314714456e-18,1.4239646600007256e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,1,-1,-1,1,5,1,-1,1,1.9518065806604646e-19,1.6925846132259422e-18,1.7038010923263042e-18,1.4559882690793577e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,1,-1,-1,1,6,1,1,-1,-2.9881174819413074e-18,8.5904577319673978e-19,3.1091487140904734e-18,2.8616545781347011e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,1,-1,-1,1,7,1,1,1,-2.0557143749526775e-18,2.2345108586813204e-19,2.0678230047957984e-18,3.0333202015780669e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,0,-1,-1,-1,-1.4779387659936060e-03,2.7061836875651640e-02,2.7102164453792352e-02,1.6253555209390631e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,1,-1,-1,1,3.3028324156125820e-03,4.2472806955151255e-03,5.3803434158161967e-03,9.0984237624348419e-01
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,2,-1,1,-1,9.2414144299475351e-02,-5.8975775598045181e-20,9.2414144299475351e-02,-6.3816828089571992e-19
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,3,-1,1,1,1.1251933690875861e-01,1.0494417272874207e-02,1.1300767218328112e-01,9.2998639893221227e-02
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,4,1,-1,-1,-3.5932366447781383e-18,3.9652571740132753e-19,3.6150494090588978e-18,3.0316840101730653e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,5,1,-1,1,-1.8881097108203725e-18,2.0483063735953438e-19,1.8991876869059847e-18,3.0335307543503851e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,6,1,1,-1,1.0265872117193799e-18,1.1795903997422986e-17,1.1840491223749348e-17,1.4839859294814077e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,2,-1,1,-1,7,1,1,1,-3.5308523137575034e-20,5.4199971980202161e-18,5.4201122053287005e-18,1.5773107256735230e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,0,-1,-1,-1,-3.1222405207742814e-05,-3.3128494254150832e-04,3.3275298908001859e-04,-1.6647651363966136e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,1,-1,-1,1,4.4617904993403453e-03,-1.8341626009590120e-02,1.8876515015639847e-02,-1.3321708461767350e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,2,-1,1,-1,1.1251933690875861e-01,-1.0494417272874207e-02,1.1300767218328112e-01,-9.2998639893221227e-02
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,3,-1,1,1,1.4469322971191292e-01,-3.9125236335174784e-19,1.4469322971191292e-01,-2.7040129253506817e-18
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,4,1,-1,-1,-1.2186697882372837e-18,2.2700446671896513e-19,1.2396318327119015e-18,2.9574309377987258e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,5,1,-1,1,-1.7220804188124931e-18,2.5305109207947621e-19,1.7405734181757535e-18,2.9956918203214822e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,6,1,1,-1,2.2591565938535116e-18,1.1961537494914228e-17,1.2173009806855112e-17,1.3841267673467414e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,3,-1,1,1,7,1,1,1,1.2024177291457572e-19,2.4884403071310249e-18,2.4913436627868084e-18,1.5225137451858444e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,0,-1,-1,-1,1.9871702862075430e-18,-1.6894547193634040e-17,1.7011013215688067e-17,-1.4537123074190421e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,1,-1,-1,1,1.1181154034896960e-18,-7.5601435581426740e-18,7.6423787314714456e-18,-1.4239646600007256e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,2,-1,1,-1,-3.5932366447781383e-18,-3.9652571740132753e-19,3.6150494090588978e-18,-3.0316840101730653e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,3,-1,1,1,-1.2186697882372837e-18,-2.2700446671896518e-19,1.2396318327119015e-18,-2.9574309377987258e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,4,1,-1,-1,1.4469322971191292e-01,3.9291682481236813e-19,1.4469322971191292e-01,2.7155163071186765e-18
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,5,1,-1,1,1.1251933690875861e-01,1.0494417272874207e-02,1.1300767218328112e-01,9.2998639893221227e-02
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,6,1,1,-1,-4.4617904993403444e-03,-1.8341626009590117e-02,1.8876515015639844e-02,-1.8094218074130584e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,4,1,-1,-1,7,1,1,1,3.1222405207743397e-05,-3.3128494254150973e-04,3.3275298908002005e-04,-1.4768275171931782e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,0,-1,-1,-1,3.9806584590717326e-19,-6.8954834954796186e-18,6.9069638086578687e-18,-1.5131318377081433e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,1,-1,-1,1,1.9518065806604646e-19,-1.6925846132259426e-18,1.7038010923263046e-18,-1.4559882690793577e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,2,-1,1,-1,-1.8881097108203725e-18,-2.0483063735953438e-19,1.8991876869059847e-18,-3.0335307543503851e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,3,-1,1,1,-1.7220804188124931e-18,-2.5305109207947621e-19,1.7405734181757535e-18,-2.9956918203214822e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,4,1,-1,-1,1.1251933690875861e-01,-1.0494417272874210e-02,1.1300767218328112e-01,-9.2998639893221255e-02
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,5,1,-1,1,9.2414144299475365e-02,6.1035724790281621e-20,9.2414144299475365e-02,6.6045869117708340e-19
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,6,1,1,-1,-3.3028324156125820e-03,4.2472806955151290e-03,5.3803434158161984e-03,2.2317502773463085e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,5,1,-1,1,7,1,1,1,1.4779387659936069e-03,2.7061836875651647e-02,2.7102164453792356e-02,1.5162371326507302e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,6,1,1,-1,0,-1,-1,-1,-1.1516908726582308e-18,-7.6702256777355037e-20,1.1542422199690221e-18,-3.0750911689655904e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,6,1,1,-1,1,-1,-1,1,-2.9881174819413074e-18,-8.5904577319673978e-19,3.1091487140904734e-18,-2.8616545781347011e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,6,1,1,-1,2,-1,1,-1,1.0265872117193800e-18,-1.1795903997422987e-17,1.1840491223749349e-17,-1.4839859294814077e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,6,1,1,-1,3,-1,1,1,2.2591565938535113e-18,-1.1961537494914231e-17,1.2173009806855115e-17,-1.3841267673467417e+00
1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669580e+03,9.9999999999999978e-01,True,1,1,8.0272266160416750e-18,2.4883856753058062e-17,1.5715169453129862e-01,1.4901161193847656e-08,1.5715169699727485e-01,1.5715169699727696e-01,2.7040116359288312e-09,2.2204460492503131e-16,7.7506468951216156e-10,7.7506535217652939e-10,6,1,1,-1,4,1,-1,-1,-4.4617904993403453e-03,1.8341626009590120e-02,1.8876515015639847e-02,1.8094218074130584e+00
