Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,2,-1,1,-1,9.2089861668111868e-04,7.8153209049518354e-04,1.2078272520021104e-03,7.0371704384004163e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,3,-1,1,1,8.8923599897725210e-04,-4.9128278586849582e-04,1.0159229486372389e-03,-5.0474324962811523e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,4,1,-1,-1,8.6021246845948421e-20,-2.8634302213436500e-18,2.8647220262030795e-18,-1.5407640310248283e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,5,1,-1,1,-1.7505715711937620e-18,-1.2025185203960343e-18,2.1238059275195709e-18,-2.5396930906253190e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,6,1,1,-1,9.3199544241178278e-21,-1.3061748412587992e-19,1.3094956551986770e-19,-1.4995640115407978e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,1,-1,-1,1,7,1,1,1,1.5198213364179271e-20,-1.4778868826023887e-19,1.4856810582068140e-19,-1.4683191040709882e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,0,-1,-1,-1,-1.8983630305583301e-03,-1.6886430385428558e-03,2.5407277515329847e-03,-2.4145945910164941e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,1,-1,-1,1,9.2089861668111868e-04,-7.8153209049518365e-04,1.2078272520021104e-03,-7.0371704384004174e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,2,-1,1,-1,1.1952476503855074e-01,1.0760103491876084e-18,1.1952476503855074e-01,9.0024050567307870e-18
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,3,-1,1,1,1.3808107322250945e-02,1.1880549536600242e-01,1.1960522378635484e-01,1.4550909675866412e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,4,1,-1,-1,-1.4574826291147959e-19,-1.4219778804973858e-19,2.0362408273078150e-19,-2.3685242128304274e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,5,1,-1,1,-8.5411369042586700e-20,-1.9524525789082567e-19,2.1310986061321507e-19,-1.9831705223769480e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,6,1,1,-1,3.6124224555680789e-18,-9.8374801168088479e-19,3.7439759812235177e-18,-2.6587631642985160e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,2,-1,1,-1,7,1,1,1,2.0432699225902054e-18,-1.0696621992653628e-18,2.3063237407395774e-18,-4.8227437458344696e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,0,-1,-1,-1,9.4866376259555775e-05,-2.3094217685793957e-05,9.7636940934968082e-05,-2.3879455269504340e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,1,-1,-1,1,8.8923599897725210e-04,4.9128278586849561e-04,1.0159229486372387e-03,5.0474324962811501e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,2,-1,1,-1,1.3808107322250945e-02,-1.1880549536600242e-01,1.1960522378635484e-01,-1.4550909675866412e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,3,-1,1,1,1.1973017883473325e-01,-2.8751346742779876e-18,1.1973017883473325e-01,-2.4013450094705133e-17
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,4,1,-1,-1,-1.0662697831519293e-19,-8.9842763539088002e-21,1.0700481169663366e-19,-3.0575322674676539e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,5,1,-1,1,-1.3576218912755708e-19,2.2722587631305963e-20,1.3765060110791002e-19,2.9757592281759422e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,6,1,1,-1,1.9979630800125410e-19,-3.0889861337918385e-18,3.0954408247371138e-18,-1.5062060765900214e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,3,-1,1,1,7,1,1,1,-1.4846476749347794e-18,-1.1673692990849715e-18,1.8886317267099437e-18,-2.4752651899596918e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,0,-1,-1,-1,4.5032156752132040e-18,1.0075770271908579e-18,4.6145598796861090e-18,2.2012065969494393e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,1,-1,-1,1,8.6021246845948421e-20,2.8634302213436500e-18,2.8647220262030795e-18,1.5407640310248283e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,2,-1,1,-1,-1.4574826291147959e-19,1.4219778804973858e-19,2.0362408273078150e-19,2.3685242128304274e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,3,-1,1,1,-1.0662697831519293e-19,8.9842763539088197e-21,1.0700481169663366e-19,3.0575322674676539e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,4,1,-1,-1,1.1973017883473321e-01,3.3147584779434696e-18,1.1973017883473321e-01,2.7685237842323112e-17
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,5,1,-1,1,1.3808107322250936e-02,1.1880549536600238e-01,1.1960522378635480e-01,1.4550909675866412e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,6,1,1,-1,-8.8923599897725101e-04,4.9128278586849528e-04,1.0159229486372376e-03,2.6368494039616781e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,4,1,-1,-1,7,1,1,1,-9.4866376259554542e-05,-2.3094217685794093e-05,9.7636940934966917e-05,-2.9027981008947457e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,0,-1,-1,-1,2.1495906197474704e-18,1.3297929691780670e-18,2.5276647668117964e-18,5.5400273733504890e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,1,-1,-1,1,-1.7505715711937620e-18,1.2025185203960343e-18,2.1238059275195709e-18,2.5396930906253190e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,2,-1,1,-1,-8.5411369042586700e-20,1.9524525789082567e-19,2.1310986061321507e-19,1.9831705223769480e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,3,-1,1,1,-1.3576218912755708e-19,-2.2722587631305957e-20,1.3765060110791000e-19,-2.9757592281759422e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,4,1,-1,-1,1.3808107322250936e-02,-1.1880549536600238e-01,1.1960522378635480e-01,-1.4550909675866412e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,5,1,-1,1,1.1952476503855070e-01,-2.6907907182369862e-18,1.1952476503855070e-01,-2.2512411694506297e-17
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,6,1,1,-1,-9.2089861668111879e-04,-7.8153209049518343e-04,1.2078272520021104e-03,-2.4378756097497516e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,5,1,-1,1,7,1,1,1,1.8983630305583290e-03,-1.6886430385428569e-03,2.5407277515329847e-03,-7.2699806257329991e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,6,1,1,-1,0,-1,-1,-1,9.1870118267357995e-20,4.1054422028724176e-20,1.0062596185165604e-19,4.2025180040825799e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,6,1,1,-1,1,-1,-1,1,9.3199544241178217e-21,1.3061748412587989e-19,1.3094956551986767e-19,1.4995640115407978e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,6,1,1,-1,2,-1,1,-1,3.6124224555680797e-18,9.8374801168088498e-19,3.7439759812235185e-18,2.6587631642985160e-01
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,6,1,1,-1,3,-1,1,1,1.9979630800125417e-19,3.0889861337918393e-18,3.0954408247371146e-18,1.5062060765900214e+00
1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243512e+04,9.9999999999999989e-01,True,1,1,1.2926654962818478e-18,6.4429300301837070e-18,2.2248403400463263e-02,0.0000000000000000e+00,2.2248403550953616e-02,2.2248403550958605e-02,0.0000000000000000e+00,-4.3182331459120616e-35,6.6963402054268095e-12,6.6965622500317346e-12,6,1,1,-1,4,1,-1,-1,-8.8923599897725112e-04,-4.9128278586849507e-04,1.0159229486372376e-03,-2.6368494039616781e+00
