Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,3,-1,1,1,4,1,-1,-1,7.7951133494199087e-19,1.2149254742414445e-18,1.4434963904575042e-18,1.0003400524731103e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,3,-1,1,1,5,1,-1,1,2.4671176167718177e-19,5.8609963337043441e-18,5.8661865566179894e-18,1.5287273359659612e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,3,-1,1,1,6,1,1,-1,-3.6776032362440176e-18,9.5310927775728058e-18,1.0215992124993685e-17,1.9390480700127819e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,3,-1,1,1,7,1,1,1,-1.7368797018466466e-17,-3.5604772685980919e-18,1.7729977671979549e-17,-2.9394010251755711e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,0,-1,-1,-1,-2.5152450120666471e-17,-2.6724750043669455e-17,3.6699564193178441e-17,-2.3258956545842038e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,1,-1,-1,1,-3.4304446230282697e-18,-6.7596751340653711e-18,7.5803138609008304e-18,-2.0404152711213657e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,2,-1,1,-1,-8.0430037400002223e-18,6.1421925301162921e-18,1.0120100702990752e-17,2.4894006345102944e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,3,-1,1,1,7.7951133494199087e-19,-1.2149254742414443e-18,1.4434963904575042e-18,-1.0003400524731101e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,4,1,-1,-1,3.0060128120009466e-02,3.6458283361863437e-19,3.0060128120009466e-02,1.2128452419201451e-17
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,5,1,-1,1,2.9577678523819047e-02,4.6130739535981735e-02,5.4798578421296429e-02,1.0006530583547757e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,6,1,1,-1,-5.0647610575010335e-03,-1.2820211071358374e-02,1.3784397574205368e-02,-1.9470374139694153e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,4,1,-1,-1,7,1,1,1,3.2163692755456633e-03,-2.8249738256930423e-03,4.2808303438147278e-03,-7.2070241218176356e-01
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,0,-1,-1,-1,-2.8159627064513174e-17,9.2287524895565392e-18,2.9633333746407254e-17,2.8248936147504198e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,1,-1,-1,1,-7.1943003985059703e-18,2.4045521132740549e-18,7.5855012418029355e-18,2.8190351799730897e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,2,-1,1,-1,1.7806991578967252e-17,-1.3202373026868555e-17,2.2167354434708645e-17,-6.3798411547582734e-01
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,3,-1,1,1,2.4671176167718177e-19,-5.8609963337043441e-18,5.8661865566179894e-18,-1.5287273359659612e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,4,1,-1,-1,2.9577678523819047e-02,-4.6130739535981728e-02,5.4798578421296422e-02,-1.0006530583547755e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,5,1,-1,1,1.4968450195012017e-01,1.8282909918343967e-18,1.4968450195012017e-01,1.2214297191860541e-17
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,6,1,1,-1,-1.8307289523983580e-02,1.9735983400639361e-02,2.6919619063153016e-02,2.3186576883225194e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,5,1,-1,1,7,1,1,1,-3.4314058965695421e-02,1.1000064437683266e-01,1.1522845310954942e-01,1.8731747299739911e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,6,1,1,-1,0,-1,-1,-1,7.2269122978123204e-18,4.4362272193930818e-18,8.4798805004761131e-18,5.5053983396512685e-01
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,6,1,1,-1,1,-1,-1,1,-3.0409897195324345e-18,4.2672794236483596e-19,3.0707841361933732e-18,3.0021776320600715e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,6,1,1,-1,2,-1,1,-1,-2.1105587844620301e-17,-1.3993009322225632e-17,2.5322917449592527e-17,-2.5561326584574084e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,6,1,1,-1,3,-1,1,1,-3.6776032362440176e-18,-9.5310927775728058e-18,1.0215992124993685e-17,-1.9390480700127819e+00
5.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.9799933287352792e+02,9.9999999999999978e-01,True,1,1,9.1664083561164260e-18,2.6089904382707850e-16,1.6972205272061539e-01,0.0000000000000000e+00,1.6972205395711570e-01,1.6972205395711507e-01,0.0000000000000000e+00,-6.8152334112034904e-32,4.1972274614221483e-10,4.1972252756705686e-10,6,1,1,-1,4,1,-1,-1,-5.0647610575010335e-03,1.2820211071358374e-02,1.3784397574205368e-02,1.9470374139694153e+00
