Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,2,-1,1,-1,9.2089861668111629e-04,-7.8153209049518246e-04,1.2078272520021081e-03,-7.0371704384004219e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,3,-1,1,1,8.8923599897725047e-04,4.9128278586849572e-04,1.0159229486372374e-03,5.0474324962811590e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,4,1,-1,-1,-1.4270034651616025e-18,-1.0531137440388744e-18,1.7735240194220086e-18,-2.5058226047090222e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,5,1,-1,1,-2.9339286137943115e-19,-2.3867726678358002e-19,3.7821450102777703e-19,-2.4586695814280821e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,6,1,1,-1,1.4103255497787562e-21,2.0944037189930797e-19,2.0944512025701814e-19,1.5640626477956610e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,1,-1,-1,1,7,1,1,1,1.0627261610280572e-19,1.1000762811439917e-19,1.5295603020701821e-19,8.0266576356531316e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,0,-1,-1,-1,-1.8983630305583266e-03,1.6886430385428528e-03,2.5407277515329799e-03,2.4145945910164941e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,1,-1,-1,1,9.2089861668111629e-04,7.8153209049518246e-04,1.2078272520021081e-03,7.0371704384004219e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,2,-1,1,-1,1.1952476503855078e-01,1.3179867177137364e-18,1.1952476503855078e-01,1.1026892353970669e-17
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,3,-1,1,1,1.3808107322251113e-02,-1.1880549536600241e-01,1.1960522378635484e-01,-1.4550909675866399e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,4,1,-1,-1,8.2144537581395331e-20,-1.3177450679238749e-19,1.5528118268109067e-19,-1.0133685662113909e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,5,1,-1,1,-2.0054972664041986e-20,-1.6361783139671820e-19,1.6484233885601228e-19,-1.6927600123057103e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,6,1,1,-1,1.0211893009945863e-18,3.7794782340586123e-20,1.0218884645781965e-18,3.6993669648398064e-02
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,2,-1,1,-1,7,1,1,1,3.5275931899613540e-19,-1.8122481897068385e-18,1.8462618011090221e-18,-1.3785474809393312e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,0,-1,-1,-1,9.4866376259557564e-05,2.3094217685792748e-05,9.7636940934969532e-05,2.3879455269502703e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,1,-1,-1,1,8.8923599897725047e-04,-4.9128278586849550e-04,1.0159229486372374e-03,-5.0474324962811568e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,2,-1,1,-1,1.3808107322251113e-02,1.1880549536600241e-01,1.1960522378635484e-01,1.4550909675866399e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,3,-1,1,1,1.1973017883473325e-01,1.6791469021350641e-18,1.1973017883473325e-01,1.4024424906713247e-17
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,4,1,-1,-1,1.6228389413121555e-20,1.7953486562954214e-20,2.4200997969300630e-20,8.3582356299372529e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,5,1,-1,1,8.3318738116393554e-20,5.9321740050241588e-20,1.0227942590715206e-19,6.1872476626855977e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,6,1,1,-1,-3.5865888653777552e-19,2.9986494869754266e-19,4.6749886026588008e-19,2.4452398045579229e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,3,-1,1,1,7,1,1,1,9.1837148362825321e-19,5.9358594727311927e-19,1.0935037534191116e-18,5.7380237621399055e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,0,-1,-1,-1,-8.7837268001491028e-19,-1.1106316721098244e-18,1.4159948008697067e-18,-2.2399494536508189e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,1,-1,-1,1,-1.4270034651616025e-18,1.0531137440388744e-18,1.7735240194220086e-18,2.5058226047090222e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,2,-1,1,-1,8.2144537581395331e-20,1.3177450679238747e-19,1.5528118268109062e-19,1.0133685662113909e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,3,-1,1,1,1.6228389413121555e-20,-1.7953486562954220e-20,2.4200997969300636e-20,-8.3582356299372540e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,4,1,-1,-1,1.1973017883473323e-01,-1.6775159096381155e-18,1.1973017883473323e-01,-1.4010802672846881e-17
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,5,1,-1,1,1.3808107322251122e-02,-1.1880549536600241e-01,1.1960522378635485e-01,-1.4550909675866397e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,6,1,1,-1,-8.8923599897725047e-04,-4.9128278586849539e-04,1.0159229486372372e-03,-2.6368494039616777e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,4,1,-1,-1,7,1,1,1,-9.4866376259557347e-05,2.3094217685793036e-05,9.7636940934969397e-05,2.9027981008947630e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,0,-1,-1,-1,-7.5005834005763246e-19,2.8515662550705857e-19,8.0243492855220589e-19,2.7782890109700946e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,1,-1,-1,1,-2.9339286137943115e-19,2.3867726678358007e-19,3.7821450102777703e-19,2.4586695814280821e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,2,-1,1,-1,-2.0054972664041986e-20,1.6361783139671820e-19,1.6484233885601228e-19,1.6927600123057103e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,3,-1,1,1,8.3318738116393554e-20,-5.9321740050241588e-20,1.0227942590715206e-19,-6.1872476626855977e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,4,1,-1,-1,1.3808107322251122e-02,1.1880549536600241e-01,1.1960522378635485e-01,1.4550909675866397e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,5,1,-1,1,1.1952476503855076e-01,-1.3179543734325909e-18,1.1952476503855076e-01,-1.1026621746610472e-17
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,6,1,1,-1,-9.2089861668111651e-04,7.8153209049518267e-04,1.2078272520021083e-03,2.4378756097497511e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,5,1,-1,1,7,1,1,1,1.8983630305583266e-03,1.6886430385428530e-03,2.5407277515329804e-03,7.2699806257329935e-01
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,6,1,1,-1,0,-1,-1,-1,1.6693757984989149e-19,6.7825433787264615e-21,1.6707530775319015e-19,4.0606884441026288e-02
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,6,1,1,-1,1,-1,-1,1,1.4103255497787538e-21,-2.0944037189930797e-19,2.0944512025701814e-19,-1.5640626477956610e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,6,1,1,-1,2,-1,1,-1,1.0211893009945863e-18,-3.7794782340586135e-20,1.0218884645781965e-18,-3.6993669648398078e-02
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,6,1,1,-1,3,-1,1,1,-3.5865888653777557e-19,-2.9986494869754280e-19,4.6749886026588018e-19,-2.4452398045579224e+00
1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243505e+04,1.0000000000000000e+00,True,1,1,8.6209585515751675e-19,8.0121985180203267e-18,2.2248403239774082e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550958605e-02,0.0000000000000000e+00,-6.4938534355646887e-35,1.3846717609317105e-11,1.3846717609317105e-11,6,1,1,-1,4,1,-1,-1,-8.8923599897725047e-04,4.9128278586849528e-04,1.0159229486372372e-03,2.6368494039616777e+00
