Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,1,-1,-1,1,4,1,-1,-1,-3.7913356459509891e-18,-3.9085292143049866e-18,5.4452572574061331e-18,-2.3409754542413008e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,1,-1,-1,1,5,1,-1,1,1.4437325980550057e-17,-1.0690156929529031e-17,1.7964293380108866e-17,-6.3736278011786285e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,1,-1,-1,1,6,1,1,-1,-3.8508010048513134e-18,2.7913454580591265e-18,4.7560779898137916e-18,2.5143670671989673e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,1,-1,-1,1,7,1,1,1,4.0540830755992475e-19,4.5855118029503269e-18,4.6033981351644312e-18,1.4826149052988922e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,0,-1,-1,-1,-1.8178623954090929e-02,8.5758631252301210e-02,8.7664161452285741e-02,1.7796786581111004e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,1,-1,-1,1,8.4743497628447587e-03,1.7010685165363155e-02,1.9004683993640439e-02,1.1086073492886694e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,2,-1,1,-1,1.4662322885914139e-01,1.9642962816848482e-18,1.4662322885914139e-01,1.3396896910324600e-17
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,3,-1,1,1,5.2133844360711314e-02,1.8313272316098469e-02,5.5256797507188649e-02,3.3780947606188361e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,4,1,-1,-1,-1.5947758672280757e-18,-8.0537194979859051e-18,8.2100979177432102e-18,-1.7662847287011314e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,5,1,-1,1,1.8336284457074979e-18,-1.8839626552377073e-18,2.6289748122106468e-18,-7.9893680516644883e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,6,1,1,-1,-2.3123361666052152e-17,7.8916848284007888e-18,2.4432939736549539e-17,2.8127016538712160e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,2,-1,1,-1,7,1,1,1,6.4589505556822575e-19,4.0503929752776423e-18,4.1015684410949371e-18,1.4126629610851271e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,0,-1,-1,-1,-1.9846052661932284e-03,-3.1820633723669430e-03,3.7502247090489358e-03,-2.1284494814865762e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,1,-1,-1,1,4.8202047707130392e-03,-3.7805993562096156e-03,6.1259534379374207e-03,-6.6510867138759033e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,2,-1,1,-1,5.2133844360711314e-02,-1.8313272316098469e-02,5.5256797507188649e-02,-3.3780947606188361e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,3,-1,1,1,2.5990719196264705e-02,-4.2883178707695894e-19,2.5990719196264705e-02,-1.6499419805920150e-17
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,4,1,-1,-1,9.0006947545921054e-19,2.0269662376007806e-18,2.2178181145050832e-18,1.1529034388495671e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,5,1,-1,1,-3.2625509875600097e-18,-7.3194903799469438e-18,8.0136869397652816e-18,-1.9900975859975554e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,6,1,1,-1,-3.0499728394288719e-18,2.4213925909196223e-18,3.8942876627971719e-18,2.4705784550359606e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,3,-1,1,1,7,1,1,1,2.4997765197998117e-17,-1.6871385519497799e-17,3.0158446814147537e-17,-5.9369178752597429e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,0,-1,-1,-1,-3.5082607049456337e-17,-1.2761516147139429e-17,3.7331563210777336e-17,-2.7927158051298013e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,1,-1,-1,1,-3.7913356459509891e-18,3.9085292143049866e-18,5.4452572574061331e-18,2.3409754542413008e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,2,-1,1,-1,-1.5947758672280757e-18,8.0537194979859051e-18,8.2100979177432102e-18,1.7662847287011314e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,3,-1,1,1,9.0006947545921054e-19,-2.0269662376007806e-18,2.2178181145050832e-18,-1.1529034388495671e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,4,1,-1,-1,2.5990719196264740e-02,-3.1444499674628852e-19,2.5990719196264740e-02,-1.2098356893158964e-17
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,5,1,-1,1,5.2133844360711348e-02,1.8313272316098451e-02,5.5256797507188676e-02,3.3780947606188311e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,6,1,1,-1,-4.8202047707130453e-03,-3.7805993562096143e-03,6.1259534379374250e-03,-2.4764839822022036e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,4,1,-1,-1,7,1,1,1,1.9846052661932245e-03,-3.1820633723669426e-03,3.7502247090489336e-03,-1.0131431721032178e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,0,-1,-1,-1,-3.4579375762080550e-18,-3.1141110979013202e-18,4.6534954830776191e-18,-2.4084633219458467e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,1,-1,-1,1,1.4437325980550057e-17,1.0690156929529032e-17,1.7964293380108869e-17,6.3736278011786296e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,2,-1,1,-1,1.8336284457074979e-18,1.8839626552377073e-18,2.6289748122106468e-18,7.9893680516644883e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,3,-1,1,1,-3.2625509875600097e-18,7.3194903799469438e-18,8.0136869397652816e-18,1.9900975859975554e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,4,1,-1,-1,5.2133844360711348e-02,-1.8313272316098451e-02,5.5256797507188676e-02,-3.3780947606188311e-01
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,5,1,-1,1,1.4662322885914139e-01,-2.1856455827238483e-18,1.4662322885914139e-01,-1.4906543797528584e-17
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,6,1,1,-1,-8.4743497628447569e-03,1.7010685165363169e-02,1.9004683993640453e-02,2.0329853043011235e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,5,1,-1,1,7,1,1,1,1.8178623954090964e-02,8.5758631252301196e-02,8.7664161452285741e-02,1.3619139954786925e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,6,1,1,-1,0,-1,-1,-1,1.6555118247687510e-18,-2.6189836644996497e-18,3.0983535687305240e-18,-1.0070934227589516e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,6,1,1,-1,1,-1,-1,1,-3.8508010048513126e-18,-2.7913454580591265e-18,4.7560779898137916e-18,-2.5143670671989673e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,6,1,1,-1,2,-1,1,-1,-2.3123361666052152e-17,-7.8916848284007888e-18,2.4432939736549539e-17,-2.8127016538712160e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,6,1,1,-1,3,-1,1,1,-3.0499728394288727e-18,-2.4213925909196227e-18,3.8942876627971727e-18,-2.4705784550359606e+00
5.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2323737084296258e+03,1.0000000000000000e+00,True,1,1,3.3913181425252740e-17,2.1633816148037561e-17,1.3838631400142282e-01,0.0000000000000000e+00,1.3838631424816253e-01,1.3838631424816253e-01,0.0000000000000000e+00,-1.6181258755091982e-33,6.8290796628733830e-11,6.8290796628733830e-11,6,1,1,-1,4,1,-1,-1,-4.8202047707130453e-03,3.7805993562096143e-03,6.1259534379374250e-03,2.4764839822022036e+00
