Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,2,-1,1,-1,8.9049105162743013e-03,-5.4025707353752284e-03,1.0415622970018907e-02,-5.4532825403745167e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,3,-1,1,1,3.1189641421327779e-03,6.2255423455114380e-04,3.1804891282423238e-03,1.9701368737687286e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,4,1,-1,-1,-3.0244125377510564e-18,1.3121560367406005e-18,3.2967900544712557e-18,2.7322458420727855e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,5,1,-1,1,-5.6847997846740965e-18,-4.6388107744378547e-18,7.3372688374402221e-18,-2.4571699774396674e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,6,1,1,-1,1.8130233214551214e-18,1.4900746958235747e-18,2.3467799562962606e-18,6.8793649653284850e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,1,-1,-1,1,7,1,1,1,3.1296743314788058e-19,-3.2082350259296406e-18,3.2234640677092920e-18,-1.4735527328011957e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,0,-1,-1,-1,-3.4943161324789335e-02,1.7792776638045998e-02,3.9212337648521396e-02,2.6706185498772776e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,1,-1,-1,1,8.9049105162743013e-03,5.4025707353752266e-03,1.0415622970018907e-02,5.4532825403745144e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,2,-1,1,-1,1.3835343364843031e-01,-1.1729763808910043e-18,1.3835343364843031e-01,-8.4781154320437951e-18
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,3,-1,1,1,-1.8682751027264063e-02,-8.1269089608406994e-02,8.3388908805224343e-02,-1.7967579016905082e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,4,1,-1,-1,-3.3625659198719833e-18,4.0400832334150306e-18,5.2563411322331208e-18,2.2649251361017071e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,5,1,-1,1,1.0589092154844983e-17,-3.8609947111201756e-18,1.1271031577592955e-17,-3.4963948225805486e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,6,1,1,-1,8.8763142072674177e-18,1.6189303435151102e-19,8.8777904492451807e-18,1.8236745880242978e-02
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,2,-1,1,-1,7,1,1,1,-1.2807166162319193e-18,5.1071448674393032e-20,1.2817345060355667e-18,3.1017365272249782e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,0,-1,-1,-1,1.0423175664615503e-03,-1.0342871750522497e-03,1.4683922738260003e-03,-7.8153110520407731e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,1,-1,-1,1,3.1189641421327779e-03,-6.2255423455114380e-04,3.1804891282423238e-03,-1.9701368737687286e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,2,-1,1,-1,-1.8682751027264063e-02,8.1269089608407008e-02,8.3388908805224357e-02,1.7967579016905082e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,3,-1,1,1,5.2303481849371863e-02,-5.1530299528951513e-19,5.2303481849371863e-02,-9.8521738337330915e-18
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,4,1,-1,-1,-3.9542205943277345e-19,-1.1558660218603874e-18,1.2216320499959934e-18,-1.9004162496964385e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,5,1,-1,1,-2.3093254509883531e-18,4.1094336810927380e-18,4.7138550272448957e-18,2.0827732838819126e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,6,1,1,-1,2.0367478500113961e-18,1.6026111144900217e-19,2.0430431782928410e-18,7.8523020507407171e-02
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,3,-1,1,1,7,1,1,1,-1.5069441881095173e-17,-4.7508203659317435e-18,1.5800581405665333e-17,-2.8361936190770347e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,0,-1,-1,-1,1.9440331505899116e-17,-1.3977582130455821e-19,1.9440833992899461e-17,-7.1898677612997480e-03
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,1,-1,-1,1,-3.0244125377510564e-18,-1.3121560367406007e-18,3.2967900544712557e-18,-2.7322458420727855e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,2,-1,1,-1,-3.3625659198719833e-18,-4.0400832334150306e-18,5.2563411322331208e-18,-2.2649251361017071e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,3,-1,1,1,-3.9542205943277345e-19,1.1558660218603876e-18,1.2216320499959936e-18,1.9004162496964385e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,4,1,-1,-1,5.2303481849371891e-02,-6.4818161944743599e-19,5.2303481849371891e-02,-1.2392704969702126e-17
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,5,1,-1,1,-1.8682751027264081e-02,-8.1269089608407008e-02,8.3388908805224357e-02,-1.7967579016905084e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,6,1,1,-1,-3.1189641421327796e-03,-6.2255423455114390e-04,3.1804891282423255e-03,-2.9445789662129203e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,4,1,-1,-1,7,1,1,1,-1.0423175664615529e-03,-1.0342871750522484e-03,1.4683922738260012e-03,-2.3600615483857177e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,0,-1,-1,-1,-2.1317069346126721e-17,2.3665761801083427e-18,2.1448033204091973e-17,3.0310275120506311e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,1,-1,-1,1,-5.6847997846740965e-18,4.6388107744378555e-18,7.3372688374402221e-18,2.4571699774396674e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,2,-1,1,-1,1.0589092154844983e-17,3.8609947111201756e-18,1.1271031577592955e-17,3.4963948225805486e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,3,-1,1,1,-2.3093254509883531e-18,-4.1094336810927380e-18,4.7138550272448957e-18,-2.0827732838819126e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,4,1,-1,-1,-1.8682751027264081e-02,8.1269089608407008e-02,8.3388908805224357e-02,1.7967579016905084e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,5,1,-1,1,1.3835343364843031e-01,1.0324878610117941e-18,1.3835343364843031e-01,7.4626833160891940e-18
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,6,1,1,-1,-8.9049105162743083e-03,5.4025707353752232e-03,1.0415622970018910e-02,2.5962643995523425e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,5,1,-1,1,7,1,1,1,3.4943161324789335e-02,1.7792776638046001e-02,3.9212337648521396e-02,4.7097410371251575e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,6,1,1,-1,0,-1,-1,-1,6.1108581282884730e-19,2.6149961051535420e-18,2.6854479143355001e-18,1.3412307480776708e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,6,1,1,-1,1,-1,-1,1,1.8130233214551211e-18,-1.4900746958235747e-18,2.3467799562962606e-18,-6.8793649653284861e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,6,1,1,-1,2,-1,1,-1,8.8763142072674177e-18,-1.6189303435151182e-19,8.8777904492451807e-18,-1.8236745880243065e-02
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,6,1,1,-1,3,-1,1,1,2.0367478500113957e-18,-1.6026111144900232e-19,2.0430431782928410e-18,-7.8523020507407254e-02
4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167408e+03,1.0000000000000002e+00,True,1,1,2.3356931290590909e-17,1.1251908321761848e-16,1.0129639265675087e-01,1.4901161193847656e-08,1.0129639375101075e-01,1.0129639375100857e-01,1.7429441257004727e-09,2.2204460492503128e-16,2.2168915661535671e-10,2.2168871599559381e-10,6,1,1,-1,4,1,-1,-1,-3.1189641421327796e-03,6.2255423455114390e-04,3.1804891282423255e-03,2.9445789662129203e+00
