Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,2,-1,1,-1,1.0417833696310247e-02,-2.1302940470349696e-17,1.0417833696310247e-02,-2.0448531903417404e-15
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,3,-1,1,1,1.5814010186418045e-03,2.2231729978667521e-18,1.5814010186418045e-03,1.4058249436162227e-15
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,4,1,-1,-1,1.0816214495777839e-18,-5.3588409088788860e-18,5.4669077957160235e-18,-1.3716334188590473e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,5,1,-1,1,8.1614991642570566e-18,-1.2291056484489207e-17,1.4753987193740980e-17,-9.8462873074339463e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,6,1,1,-1,-7.1209521206610137e-19,-2.3498164256877354e-20,7.1248281015818838e-19,-3.1086059963237944e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,1,-1,-1,1,7,1,1,1,6.6848428229021630e-19,1.3124462468004934e-18,1.4728836975164630e-18,1.0997029057071226e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,0,-1,-1,-1,-4.2275261255785360e-02,4.0546221791768370e-18,4.2275261255785360e-02,3.1415926535897931e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,1,-1,-1,1,1.0417833696310247e-02,2.1474482424138354e-17,1.0417833696310247e-02,2.0613193731192036e-15
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,2,-1,1,-1,1.4495963614222090e-01,1.1146659494610371e-18,1.4495963614222090e-01,7.6894919104752079e-18
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,3,-1,1,1,-7.3945924972146443e-02,-1.3501306815557067e-16,7.3945924972146443e-02,-3.1415926535897913e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,4,1,-1,-1,-1.0745991978876518e-18,-3.8530190295215280e-18,4.0000648842182303e-18,-1.8427828285904237e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,5,1,-1,1,9.1985704709077307e-18,-4.9171215698635064e-18,1.0430329967986277e-17,-4.9090625458812143e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,6,1,1,-1,-4.9167151024188950e-18,1.4218899764010994e-17,1.5044972512349299e-17,1.9037132746443066e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,2,-1,1,-1,7,1,1,1,5.7260412663581166e-19,5.5253130292266771e-18,5.5549040996926705e-18,1.4675320678295989e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,0,-1,-1,-1,1.7312357867685323e-03,-6.1868542472276448e-18,1.7312357867685323e-03,-3.5736635613198723e-15
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,1,-1,-1,1,1.5814010186418045e-03,-2.2633161103461392e-18,1.5814010186418045e-03,-1.4312094678489593e-15
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,2,-1,1,-1,-7.3945924972146443e-02,1.3579657685652304e-16,7.3945924972146443e-02,3.1415926535897913e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,3,-1,1,1,3.9177110339530238e-02,-1.2600003096346906e-18,3.9177110339530238e-02,-3.2161644866475340e-17
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,4,1,-1,-1,-4.0670566542915295e-19,6.5196896665294385e-20,4.1189820784625316e-19,2.9826401505861648e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,5,1,-1,1,5.5145480496537179e-19,6.8407675630357706e-19,8.7867138933404436e-19,8.9232873223680742e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,6,1,1,-1,-9.9051196779922610e-19,-5.2910834714954078e-18,5.3829990024785804e-18,-1.7558583102067289e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,3,-1,1,1,7,1,1,1,9.9962510597802882e-18,-8.8448161901088491e-18,1.3347501964299167e-17,-7.2436103651371830e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,0,-1,-1,-1,-2.6508264864292982e-18,-2.3209669124742645e-17,2.3360556969841003e-17,-1.6845157291939401e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,1,-1,-1,1,1.0816214495777839e-18,5.3588409088788867e-18,5.4669077957160243e-18,1.3716334188590473e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,2,-1,1,-1,-1.0745991978876518e-18,3.8530190295215272e-18,4.0000648842182295e-18,1.8427828285904237e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,3,-1,1,1,-4.0670566542915295e-19,-6.5196896665294385e-20,4.1189820784625316e-19,-2.9826401505861648e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,4,1,-1,-1,3.9177110339530252e-02,-5.8132195650467727e-19,3.9177110339530252e-02,-1.4838306129947395e-17
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,5,1,-1,1,-7.3945924972146429e-02,-1.1686381163629714e-16,7.3945924972146429e-02,-3.1415926535897918e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,6,1,1,-1,-1.5814010186418071e-03,-3.4199778334639790e-18,1.5814010186418071e-03,-3.1415926535897909e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,4,1,-1,-1,7,1,1,1,-1.7312357867685299e-03,-8.0034457197821119e-18,1.7312357867685299e-03,-3.1415926535897887e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,0,-1,-1,-1,-2.3997380835873883e-17,-2.1614834714548044e-17,3.2296677332493481e-17,-2.4083818861713899e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,1,-1,-1,1,8.1614991642570566e-18,1.2291056484489207e-17,1.4753987193740980e-17,9.8462873074339463e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,2,-1,1,-1,9.1985704709077307e-18,4.9171215698635064e-18,1.0430329967986277e-17,4.9090625458812143e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,3,-1,1,1,5.5145480496537179e-19,-6.8407675630357725e-19,8.7867138933404456e-19,-8.9232873223680764e-01
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,4,1,-1,-1,-7.3945924972146429e-02,1.2098721818311526e-16,7.3945924972146429e-02,3.1415926535897918e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,5,1,-1,1,1.4495963614222085e-01,-6.2106235410515766e-18,1.4495963614222085e-01,-4.2843812983624577e-17
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,6,1,1,-1,-1.0417833696310256e-02,2.9114821305547118e-17,1.0417833696310256e-02,3.1415926535897905e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,5,1,-1,1,7,1,1,1,4.2275261255785360e-02,8.4461280703312748e-18,4.2275261255785360e-02,1.9978890299998854e-16
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,6,1,1,-1,0,-1,-1,-1,7.5346471265938294e-20,1.2971869942737634e-18,1.2993733831525214e-18,1.5127770066717923e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,6,1,1,-1,1,-1,-1,1,-7.1209521206610137e-19,2.3498164256877378e-20,7.1248281015818838e-19,3.1086059963237944e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,6,1,1,-1,2,-1,1,-1,-4.9167151024188943e-18,-1.4218899764010994e-17,1.5044972512349299e-17,-1.9037132746443066e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,6,1,1,-1,3,-1,1,1,-9.9051196779922648e-19,5.2910834714954085e-18,5.3829990024785812e-18,1.7558583102067289e+00
5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710718e+03,1.0000000000000002e+00,True,1,1,4.4587375001838834e-18,1.3285347520970116e-16,8.6783747812845036e-02,0.0000000000000000e+00,8.6783748858661428e-02,8.6783748858657583e-02,0.0000000000000000e+00,-1.7669926215390229e-32,1.8151973327218407e-10,1.8151906627100756e-10,6,1,1,-1,4,1,-1,-1,-1.5814010186418074e-03,3.4443526659520493e-18,1.5814010186418074e-03,3.1415926535897909e+00
