Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,3,-1,1,1,3,-1,1,1,1.6810887796476642e-02,-2.9165291507270684e-20,1.6810887796476642e-02,-1.7349048938024188e-18
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,3,-1,1,1,4,1,-1,-1,-7.3570120960432347e-19,-1.5238628853450908e-18,1.6921626290476722e-18,-2.0205789650310697e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,3,-1,1,1,5,1,-1,1,1.1407440303091600e-17,4.2173566476075881e-18,1.2162063614441362e-17,3.5411802056299274e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,3,-1,1,1,6,1,1,-1,-1.5053962939607063e-18,-1.1073046845406994e-17,1.1174908699512870e-17,-1.7059193141940971e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,3,-1,1,1,7,1,1,1,5.5695536041054536e-17,1.1753146778187962e-17,5.6922132726120119e-17,2.0797363443623659e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,0,-1,-1,-1,-1.2865021963116304e-17,1.1001376553381708e-17,1.6927465143392312e-17,2.4341229358460503e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,1,-1,-1,1,3.4779041542555340e-18,8.7188699006082035e-18,9.3869329202844313e-18,1.1912438342479119e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,2,-1,1,-1,6.6638782786965047e-18,-1.1228048016336679e-18,6.7578076575065905e-18,-1.6692336535194474e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,3,-1,1,1,-7.3570120960432347e-19,1.5238628853450912e-18,1.6921626290476725e-18,2.0205789650310697e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,4,1,-1,-1,1.6810887796476669e-02,7.6129874796998296e-20,1.6810887796476669e-02,4.5286052538494764e-18
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,5,1,-1,1,-7.7024981029401329e-04,4.8915223856116914e-02,4.8921287898667253e-02,1.5865416530203347e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,6,1,1,-1,-4.6642765507413919e-04,2.4850601395009683e-05,4.6708918827955526e-04,3.0883644039413674e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,4,1,-1,-1,7,1,1,1,-1.5055806967178103e-03,2.6111301597087763e-03,3.0140958752617785e-03,2.0938330933501632e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,0,-1,-1,-1,4.6225591762871463e-19,-3.9810492269232425e-18,4.0077965867255427e-18,-1.4551998886875352e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,1,-1,-1,1,3.5453696311791791e-17,-1.5445595124452886e-17,3.8672095765775113e-17,-4.1086115974528903e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,2,-1,1,-1,1.0611973445073680e-17,-2.1474542831510829e-17,2.3953495991636420e-17,-1.1118273801848002e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,3,-1,1,1,1.1407440303091600e-17,-4.2173566476075874e-18,1.2162063614441362e-17,-3.5411802056299269e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,4,1,-1,-1,-7.7024981029401329e-04,-4.8915223856116914e-02,4.8921287898667253e-02,-1.5865416530203347e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,5,1,-1,1,1.5297541366998216e-01,-3.9702546936840308e-19,1.5297541366998216e-01,-2.5953547687402662e-18
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,6,1,1,-1,-8.1240473025079359e-03,-8.4986868236729320e-03,1.1757032886755839e-02,-2.3336605252776272e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,5,1,-1,1,7,1,1,1,5.6568360308735244e-02,-2.6424426818181537e-02,6.2435804797314212e-02,-4.3700246842248525e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,6,1,1,-1,0,-1,-1,-1,2.2655353314895354e-18,2.1249570916756421e-18,3.1061379524563943e-18,7.5339031202186990e-01
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,6,1,1,-1,1,-1,-1,1,-1.8797965384309459e-18,-3.5496164900822861e-19,1.9130166748263352e-18,-2.9549603537572664e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,6,1,1,-1,2,-1,1,-1,-3.0118425667457144e-19,1.4576262829517692e-17,1.4579374130313266e-17,1.5914560396523119e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,6,1,1,-1,3,-1,1,1,-1.5053962939607059e-18,1.1073046845406997e-17,1.1174908699512873e-17,1.7059193141940971e+00
6.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,5.0658682136577008e+03,1.0000000000000000e+00,True,1,1,6.4749430480754203e-17,3.5624908457611717e-16,7.5233690506058590e-02,2.1073424255447017e-08,7.5233690946264378e-02,7.5233690946264378e-02,1.8306985923255058e-09,4.4408920985006257e-16,6.6236612548953300e-11,6.6236612548953300e-11,6,1,1,-1,4,1,-1,-1,-4.6642765507413919e-04,-2.4850601395009622e-05,4.6708918827955526e-04,-3.0883644039413678e+00
