Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,2,-1,1,-1,2.0943508192296085e-02,1.6170395993599665e-02,2.6459634199863712e-02,6.5749313743592264e-01
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,3,-1,1,1,6.1545692183583682e-03,-3.0680663723786937e-02,3.1291881515748778e-02,-1.3728230308080049e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,4,1,-1,-1,-1.2242192512273245e-18,-5.7140954375519444e-18,5.8437658615423272e-18,-1.7818512137919109e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,5,1,-1,1,-8.9318067378247284e-18,3.7550577958558438e-18,9.6890469424019712e-18,2.7436126789960795e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,6,1,1,-1,3.5711783219371328e-18,-6.9104251010466062e-18,7.7786431775887955e-18,-1.0938139997996916e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,1,-1,-1,1,7,1,1,1,1.0250410906939023e-18,-2.5208394033265244e-18,2.7212755345562807e-18,-1.1845901986970833e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,2,-1,1,-1,0,-1,-1,-1,2.8453239750588079e-02,-1.0202619404524582e-01,1.0591945583160159e-01,-1.2988249118648145e+00
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,2,-1,1,-1,1,-1,-1,1,2.0943508192296085e-02,-1.6170395993599661e-02,2.6459634199863708e-02,-6.5749313743592253e-01
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,2,-1,1,-1,2,-1,1,-1,1.3108868640952570e-01,-1.9054620287164776e-18,1.3108868640952570e-01,-1.4535671085784983e-17
3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.1860454793730662e+02,1.0000000000000000e+00,True,1,1,4.8696933001929797e-17,1.1812677578495555e-16,2.4776965914752946e-01,0.0000000000000000e+00,2.4776966008228249e-01,2.4776966008228068e-01,0.0000000000000000e+00,-1.6325326441143599e-32,4.6320687563383700e-10,4.6320598051652340e-10,2,-1,1,-1,3,-1,1,1,5.4697461259925945e-02,-5.5500408134823924e-02,7.7923729193443564e-02,-7.9268444460962517e-01
