Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,1,-1,-1,1,4,1,-1,-1,-1.4725638112888024e-19,-2.8287646813377193e-19,3.1890992146217546e-19,-2.0507624619760025e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,1,-1,-1,1,5,1,-1,1,-1.7653040209324443e-18,-2.4341982781911547e-17,2.4405909613067046e-17,-1.6431905527416830e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,1,-1,-1,1,6,1,1,-1,5.9155413047736080e-19,4.1316171438167438e-18,4.1737508924665414e-18,1.4285854508672762e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,1,-1,-1,1,7,1,1,1,-1.7034576968710703e-18,-1.6891528225733501e-18,2.3989592291318349e-18,-2.3604109451737227e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,0,-1,-1,-1,-2.1049279538585826e-02,8.9901661488491477e-02,9.2332989269734142e-02,1.8007900232835032e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,1,-1,-1,1,4.8318652157216925e-03,1.7110116179024117e-02,1.7779285619017544e-02,1.2955652041333134e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,2,-1,1,-1,1.5206028802011196e-01,-4.2615010791557934e-18,1.5206028802011196e-01,-2.8025075676511639e-17
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,3,-1,1,1,3.8322431931609065e-02,1.9100381654650191e-02,4.2818610072094913e-02,4.6237685601291734e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,4,1,-1,-1,-1.0949649296633189e-17,3.1919361595411620e-18,1.1405405567793111e-17,2.8579426067643148e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,5,1,-1,1,5.6816759945557371e-18,-5.4098273596721936e-18,7.8452325758111685e-18,-7.6089344021701100e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,6,1,1,-1,8.7024071502433793e-18,3.0783501199040722e-17,3.1989933358479331e-17,1.2952883400308466e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,2,-1,1,-1,7,1,1,1,5.0475493015463877e-18,5.7284924651745480e-18,7.6350101424361576e-18,8.4850472888335726e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,0,-1,-1,-1,-2.7848786430718386e-03,-3.2621116664714135e-03,4.2891632728501430e-03,-2.2774369806781940e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,1,-1,-1,1,2.9985509333705137e-03,-1.8183795285615304e-03,3.5068236068996729e-03,-5.4512629968368742e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,2,-1,1,-1,3.8322431931609065e-02,-1.9100381654650191e-02,4.2818610072094913e-02,-4.6237685601291734e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,3,-1,1,1,1.5423014559146478e-02,-5.4201924753768309e-19,1.5423014559146478e-02,-3.5143534712949067e-17
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,4,1,-1,-1,1.3990165437306334e-18,5.2042773063542919e-20,1.3999841927179574e-18,3.7182396098714432e-02
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,5,1,-1,1,-1.1794520431365473e-17,2.4840834293209606e-19,1.1797136046970716e-17,3.1205344321464490e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,6,1,1,-1,5.3973650178526230e-18,1.3781587756790187e-18,5.5705359479066587e-18,2.4999742967035912e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,3,-1,1,1,7,1,1,1,-6.5952740814873303e-18,-3.8313708613324595e-17,3.8877215794301450e-17,-1.7412644272987392e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,0,-1,-1,-1,1.6264419275903802e-17,-4.1840023584740273e-17,4.4890075829229937e-17,-1.2000441638308792e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,1,-1,-1,1,-1.4725638112888024e-19,2.8287646813377193e-19,3.1890992146217546e-19,2.0507624619760025e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,2,-1,1,-1,-1.0949649296633189e-17,-3.1919361595411613e-18,1.1405405567793111e-17,-2.8579426067643148e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,3,-1,1,1,1.3990165437306334e-18,-5.2042773063542883e-20,1.3999841927179574e-18,-3.7182396098714411e-02
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,4,1,-1,-1,1.5423014559146485e-02,2.8810616891366857e-19,1.5423014559146485e-02,1.8680276012759757e-17
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,5,1,-1,1,3.8322431931609065e-02,1.9100381654650209e-02,4.2818610072094913e-02,4.6237685601291767e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,6,1,1,-1,-2.9985509333705150e-03,-1.8183795285615317e-03,3.5068236068996747e-03,-2.5964663539061057e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,4,1,-1,-1,7,1,1,1,2.7848786430718360e-03,-3.2621116664714096e-03,4.2891632728501378e-03,-8.6415567291159889e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,0,-1,-1,-1,-4.7255168081004068e-18,9.3883766791302607e-19,4.8178755972245513e-18,2.9454723487169789e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,1,-1,-1,1,-1.7653040209324443e-18,2.4341982781911547e-17,2.4405909613067046e-17,1.6431905527416830e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,2,-1,1,-1,5.6816759945557371e-18,5.4098273596721929e-18,7.8452325758111685e-18,7.6089344021701089e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,3,-1,1,1,-1.1794520431365473e-17,-2.4840834293209591e-19,1.1797136046970716e-17,-3.1205344321464490e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,4,1,-1,-1,3.8322431931609065e-02,-1.9100381654650212e-02,4.2818610072094920e-02,-4.6237685601291778e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,5,1,-1,1,1.5206028802011201e-01,-6.7930771734413042e-19,1.5206028802011201e-01,-4.4673578235908833e-18
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,6,1,1,-1,-4.8318652157216882e-03,1.7110116179024127e-02,1.7779285619017555e-02,1.8460274494564795e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,5,1,-1,1,7,1,1,1,2.1049279538585836e-02,8.9901661488491519e-02,9.2332989269734184e-02,1.3408026303062901e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,6,1,1,-1,0,-1,-1,-1,-2.2488220702664986e-18,-3.8992524685282761e-19,2.2823764811816081e-18,-2.9699087136708919e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,6,1,1,-1,1,-1,-1,1,5.9155413047736060e-19,-4.1316171438167438e-18,4.1737508924665414e-18,-1.4285854508672764e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,6,1,1,-1,2,-1,1,-1,8.7024071502433762e-18,-3.0783501199040722e-17,3.1989933358479331e-17,-1.2952883400308468e+00
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,6,1,1,-1,3,-1,1,1,5.3973650178526245e-18,-1.3781587756790187e-18,5.5705359479066602e-18,-2.4999742967035904e-01
6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273407e+03,1.0000000000000000e+00,True,1,1,6.6766514347661431e-17,1.0260012619935537e-16,1.1637454709962847e-01,0.0000000000000000e+00,1.1637454862666265e-01,1.1637454862665883e-01,0.0000000000000000e+00,-1.4984553334260127e-32,3.5541582524278859e-10,3.5541493706436889e-10,6,1,1,-1,4,1,-1,-1,-2.9985509333705150e-03,1.8183795285615317e-03,3.5068236068996747e-03,2.5964663539061057e+00
