Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,2,-1,1,-1,7,1,1,1,-7.2179848507539656e-18,2.5043682356461426e-17,2.6063102871244075e-17,1.8514071717689977e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,0,-1,-1,-1,-1.2667254251605251e-03,1.2651637797453578e-03,1.7903163665474527e-03,2.3568112806957005e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,1,-1,-1,1,-1.7740059610456112e-02,7.0725153293674584e-02,7.2916095777244574e-02,1.8165569370151411e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,2,-1,1,-1,2.2483022868094869e-02,5.0750649995739652e-02,5.5507790374661345e-02,1.1537708417601473e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,3,-1,1,1,7.2360789485423752e-02,-5.3570014758684222e-20,7.2360789485423752e-02,-7.4031827374513769e-19
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,4,1,-1,-1,-8.5496294347938921e-19,-1.1977942654657906e-18,1.4716224845746527e-18,-2.1907116159506601e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,5,1,-1,1,2.9161600499906077e-18,1.4065803226802882e-17,1.4364915936137588e-17,1.3663697436939228e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,6,1,1,-1,-6.8825586996175675e-18,-7.8491614794431208e-18,1.0439298356884680e-17,-2.2906746992858005e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,3,-1,1,1,7,1,1,1,3.2678069122880607e-17,-4.0603517087561182e-18,3.2929358596829089e-17,-1.2361952742913755e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,0,-1,-1,-1,-4.4674741068016535e-17,-1.3181565085164464e-17,4.6578816511250586e-17,-2.8546774857196406e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,1,-1,-1,1,3.3681127444123431e-18,9.0137273506525307e-19,3.4866396812105293e-18,2.6149177918195127e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,2,-1,1,-1,7.8124347228957128e-18,-1.6210451280874572e-17,1.7994801111129699e-17,-1.1217023325433650e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,3,-1,1,1,-8.5496294347938921e-19,1.1977942654657906e-18,1.4716224845746527e-18,2.1907116159506601e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,4,1,-1,-1,7.2360789485423738e-02,-1.5052642775760613e-19,7.2360789485423738e-02,-2.0802209156096615e-18
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,5,1,-1,1,2.2483022868094858e-02,-5.0750649995739680e-02,5.5507790374661359e-02,-1.1537708417601478e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,6,1,1,-1,1.7740059610456126e-02,7.0725153293674570e-02,7.2916095777244574e-02,1.3250357165746518e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,4,1,-1,-1,7,1,1,1,1.2667254251605236e-03,1.2651637797453626e-03,1.7903163665474551e-03,7.8478137289409511e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,0,-1,-1,-1,1.9394745752850685e-17,9.5401838393790554e-18,2.1614145148649046e-17,4.5714283449451232e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,1,-1,-1,1,2.1270625074347629e-17,9.9493186537840571e-18,2.3482513339248880e-17,4.3751576311144147e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,2,-1,1,-1,-2.2942359957096250e-17,7.4942539101719714e-17,7.8375608753066542e-17,1.8678698888325886e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,3,-1,1,1,2.9161600499906077e-18,-1.4065803226802879e-17,1.4364915936137585e-17,-1.3663697436939228e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,4,1,-1,-1,2.2483022868094858e-02,5.0750649995739680e-02,5.5507790374661359e-02,1.1537708417601478e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,5,1,-1,1,1.7133375512610530e-01,5.3641537238216855e-19,1.7133375512610530e-01,3.1308213141500074e-18
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,6,1,1,-1,-3.7150651200870778e-02,-1.3924982706857219e-02,3.9674627005619523e-02,-2.7829756558754370e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,5,1,-1,1,7,1,1,1,-8.4396647952121651e-02,-1.1750201183724725e-01,1.4467037350941950e-01,-2.1936705423919118e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,6,1,1,-1,0,-1,-1,-1,-2.0239664502476270e-18,3.1231615951165212e-17,3.1297128863728145e-17,1.6355108847800346e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,6,1,1,-1,1,-1,-1,1,1.9224998088633722e-18,-2.2819998184450324e-17,2.2900836723870937e-17,-1.4867485195985553e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,6,1,1,-1,2,-1,1,-1,-1.8449735641536624e-17,-1.2256685338682218e-17,2.2149922815532663e-17,-2.5552105230802105e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.6075140536938136e+02,1.0000000000000000e+00,True,1,1,5.1787335523855766e-17,3.0815376673049429e-16,3.4959206696210970e-01,0.0000000000000000e+00,3.4959206696210926e-01,3.4959206696210926e-01,0.0000000000000000e+00,-9.7640672070852311e-32,-3.0531133177191805e-16,-3.0531133177191805e-16,6,1,1,-1,3,-1,1,1,-6.8825586996175652e-18,7.8491614794431208e-18,1.0439298356884678e-17,2.2906746992858000e+00
