Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,2,-1,1,-1,9.1810156469562879e-03,8.5837573759952792e-03,1.2568688833749109e-02,7.5179045054772287e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,3,-1,1,1,1.0410192172932094e-02,-1.9212601857829525e-02,2.1851685775354981e-02,-1.0742381219060553e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,4,1,-1,-1,-9.8313816336020103e-18,-3.1383013589890653e-18,1.0320125980110879e-17,-2.8326040889848962e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,5,1,-1,1,-8.6085397657692420e-18,-3.2133890588192118e-18,9.1887336528038173e-18,-2.7843314601138696e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,6,1,1,-1,7.2916337028787709e-19,-2.7690606136704073e-18,2.8634552384750681e-18,-1.3133161723490323e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,1,-1,-1,1,7,1,1,1,-1.3095484561548842e-19,-2.3465571384935068e-18,2.3502084111425121e-18,-1.6265457250648174e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,0,-1,-1,-1,-8.4974579552208121e-03,-5.0447833296912187e-02,5.1158485865531511e-02,-1.7376703921210088e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,1,-1,-1,1,9.1810156469562879e-03,-8.5837573759952775e-03,1.2568688833749109e-02,-7.5179045054772276e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,2,-1,1,-1,1.0617362482303140e-01,1.3529095467636607e-18,1.0617362482303140e-01,1.2742425899263306e-17
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,3,-1,1,1,1.0170564037262528e-01,-1.6129550541166279e-04,1.0170576827223642e-01,-1.5859038849408331e-03
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,4,1,-1,-1,-1.5060202917159437e-18,1.9031217050565677e-19,1.5179973126796866e-18,3.0158913260202280e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,5,1,-1,1,-1.2007286584163068e-18,-2.7071889569121563e-18,2.9615234862430779e-18,-1.9882596103499948e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,6,1,1,-1,-6.5599250715784415e-18,-3.1296391372633881e-18,7.2682362423227648e-18,-2.6964448566747321e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,2,-1,1,-1,7,1,1,1,-1.2251034597313155e-17,-5.7004058872546562e-18,1.3512308314422501e-17,-2.7060883784194951e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,0,-1,-1,-1,-1.3262250565942413e-04,1.0783302517889943e-03,1.0864551812802496e-03,1.6931705404458535e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,1,-1,-1,1,1.0410192172932094e-02,1.9212601857829525e-02,2.1851685775354981e-02,1.0742381219060553e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,2,-1,1,-1,1.0170564037262528e-01,1.6129550541166043e-04,1.0170576827223642e-01,1.5859038849408099e-03
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,3,-1,1,1,1.1007812872984907e-01,8.8242985811738003e-19,1.1007812872984907e-01,8.0163958844451004e-18
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,4,1,-1,-1,-3.1806484382345265e-19,5.7817878627403607e-19,6.5989086504796749e-19,2.0737278528155385e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,5,1,-1,1,-3.1691905707423945e-19,-1.5066523526373905e-18,1.5396230059480823e-18,-1.7781203677120925e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,6,1,1,-1,-4.8811509279504053e-18,-2.4644853512399566e-18,5.4680272885115922e-18,-2.6740339983020500e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,3,-1,1,1,7,1,1,1,-8.9348318590145951e-18,-3.7598092454317939e-18,9.6936776256948322e-18,-2.7432817729213466e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,0,-1,-1,-1,-1.1191867917029651e-17,6.4831789534607840e-18,1.2934044874471191e-17,2.6165508863271718e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,1,-1,-1,1,-9.8313816336020103e-18,3.1383013589890653e-18,1.0320125980110879e-17,2.8326040889848962e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,2,-1,1,-1,-1.5060202917159437e-18,-1.9031217050565687e-19,1.5179973126796866e-18,-3.0158913260202280e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,3,-1,1,1,-3.1806484382345265e-19,-5.7817878627403626e-19,6.5989086504796769e-19,-2.0737278528155385e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,4,1,-1,-1,1.1007812872984907e-01,-8.8536492804369745e-19,1.1007812872984907e-01,-8.0430594002604952e-18
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,5,1,-1,1,1.0170564037262532e-01,-1.6129550541167060e-04,1.0170576827223646e-01,-1.5859038849409092e-03
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,6,1,1,-1,-1.0410192172932094e-02,1.9212601857829525e-02,2.1851685775354981e-02,2.0673545316837378e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,4,1,-1,-1,7,1,1,1,1.3262250565942573e-04,1.0783302517889928e-03,1.0864551812802483e-03,1.4484221131439381e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,0,-1,-1,-1,-9.7366217128424843e-18,6.6548060316830548e-18,1.1793567979976241e-17,2.5420388068125424e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,1,-1,-1,1,-8.6085397657692420e-18,3.2133890588192118e-18,9.1887336528038173e-18,2.7843314601138696e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,2,-1,1,-1,-1.2007286584163068e-18,2.7071889569121563e-18,2.9615234862430779e-18,1.9882596103499948e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,3,-1,1,1,-3.1691905707423945e-19,1.5066523526373905e-18,1.5396230059480823e-18,1.7781203677120925e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,4,1,-1,-1,1.0170564037262532e-01,1.6129550541166995e-04,1.0170576827223646e-01,1.5859038849409029e-03
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,5,1,-1,1,1.0617362482303140e-01,-6.9698210436724239e-19,1.0617362482303140e-01,-6.5645503346896336e-18
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,6,1,1,-1,-9.1810156469562931e-03,-8.5837573759952792e-03,1.2568688833749113e-02,-2.3898022030420707e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,5,1,-1,1,7,1,1,1,8.4974579552208104e-03,-5.0447833296912194e-02,5.1158485865531511e-02,-1.4039222614687845e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,6,1,1,-1,0,-1,-1,-1,1.5219527997619156e-18,2.8743783275667543e-18,3.2524438649557943e-18,1.0838364727618806e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,6,1,1,-1,1,-1,-1,1,7.2916337028787719e-19,2.7690606136704073e-18,2.8634552384750681e-18,1.3133161723490323e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,6,1,1,-1,2,-1,1,-1,-6.5599250715784423e-18,3.1296391372633884e-18,7.2682362423227664e-18,2.6964448566747321e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,6,1,1,-1,3,-1,1,1,-4.8811509279504053e-18,2.4644853512399566e-18,5.4680272885115922e-18,2.6740339983020500e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.5653976787560543e+02,1.0000000000000000e+00,True,1,1,3.5022478749590505e-17,5.1378037418142466e-17,2.0233122053084424e-01,0.0000000000000000e+00,2.0233122276037427e-01,2.0233122276037427e-01,0.0000000000000000e+00,-3.8662767467055658e-33,9.0220707293919844e-10,9.0220707293919844e-10,6,1,1,-1,4,1,-1,-1,-1.0410192172932096e-02,-1.9212601857829525e-02,2.1851685775354981e-02,-2.0673545316837378e+00
