Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,1,-1,-1,1,7,1,1,1,6.6095340940534459e-19,3.6871471700164214e-19,7.5684209181185879e-19,5.0885224174216304e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,0,-1,-1,-1,-1.8294642122484110e-02,-1.0198662146007859e-02,2.0945325014384081e-02,-2.6330345820986278e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,1,-1,-1,1,5.8500814150984921e-03,-3.0205864478868387e-03,6.5838738636488474e-03,-4.7662797736472834e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,2,-1,1,-1,1.2464116299484058e-01,2.8263709819285575e-19,1.2464116299484058e-01,2.2676063942419672e-18
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,3,-1,1,1,-2.7316872965050996e-02,1.0070602329615223e-01,1.0434517083561601e-01,1.8356762291078135e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,4,1,-1,-1,-2.9292049658368652e-19,-4.0673371098871748e-19,5.0123320817109377e-19,-2.1949363169590783e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,5,1,-1,1,1.5630449695112483e-18,9.4046795140971093e-19,1.8241681787442729e-18,5.4166095017931615e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,6,1,1,-1,-3.1078033870380369e-18,-1.8298422860188118e-18,3.6064892463707201e-18,-2.6094568817694408e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,2,-1,1,-1,7,1,1,1,3.6676169822259799e-18,2.2937705588250640e-18,4.3258291349572569e-18,5.5889531195410258e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,0,-1,-1,-1,4.5747949279501573e-04,3.0850164586574308e-04,5.5177962252139865e-04,5.9330351427851702e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,1,-1,-1,1,4.3242327572493881e-03,1.3132382917271988e-03,4.5192459271129757e-03,2.9484121845669625e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,2,-1,1,-1,-2.7316872965050996e-02,-1.0070602329615223e-01,1.0434517083561601e-01,-1.8356762291078135e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,3,-1,1,1,8.8750471538158182e-02,1.9659474360009273e-18,8.8750471538158182e-02,2.2151402712893418e-17
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,4,1,-1,-1,-8.0795550352182429e-20,-2.1435919424095744e-19,2.2908030275941356e-19,-1.9312462919270164e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,5,1,-1,1,1.6288785741737809e-18,-6.7027199349236072e-19,1.7613943211736072e-18,-3.9037463264983024e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,6,1,1,-1,-3.7406273609527595e-18,-3.2420839653686686e-19,3.7546510008113155e-18,-3.0551365114729916e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,3,-1,1,1,7,1,1,1,8.6171346996324759e-18,-6.7694505785240715e-18,1.0958123542226104e-17,-6.6588634000300362e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,0,-1,-1,-1,-1.2677946765388040e-18,2.8952643500566902e-18,3.1606738203378911e-18,1.9835304054293292e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,1,-1,-1,1,-6.6787755566508024e-18,1.6979062747000183e-18,6.8912211293632080e-18,2.8926422551658750e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,2,-1,1,-1,-2.9292049658368652e-19,4.0673371098871752e-19,5.0123320817109387e-19,2.1949363169590783e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,3,-1,1,1,-8.0795550352182429e-20,2.1435919424095742e-19,2.2908030275941352e-19,1.9312462919270164e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,4,1,-1,-1,8.8750471538158168e-02,3.0626813073961205e-19,8.8750471538158168e-02,3.4508901804305613e-18
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,5,1,-1,1,-2.7316872965050976e-02,1.0070602329615222e-01,1.0434517083561599e-01,1.8356762291078135e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,6,1,1,-1,-4.3242327572493855e-03,1.3132382917271999e-03,4.5192459271129731e-03,2.8467514351330965e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,4,1,-1,-1,7,1,1,1,-4.5747949279501812e-04,3.0850164586574270e-04,5.5177962252140049e-04,2.5482891393112790e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,0,-1,-1,-1,-8.3286682047406212e-19,7.8850534207241672e-19,1.1469122961775728e-18,2.3835481199203521e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,1,-1,-1,1,4.5991292974283765e-18,4.5980975525559364e-18,6.5034215146555680e-18,7.8528598340178868e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,2,-1,1,-1,1.5630449695112483e-18,-9.4046795140971093e-19,1.8241681787442729e-18,-5.4166095017931615e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,3,-1,1,1,1.6288785741737809e-18,6.7027199349236082e-19,1.7613943211736072e-18,3.9037463264983030e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,4,1,-1,-1,-2.7316872965050976e-02,-1.0070602329615222e-01,1.0434517083561599e-01,-1.8356762291078135e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,5,1,-1,1,1.2464116299484060e-01,-5.9224790909699465e-19,1.2464116299484060e-01,-4.7516237402366844e-18
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,6,1,1,-1,-5.8500814150984895e-03,-3.0205864478868405e-03,6.5838738636488457e-03,-2.6649646762250643e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,5,1,-1,1,7,1,1,1,1.8294642122484110e-02,-1.0198662146007856e-02,2.0945325014384081e-02,-5.0855807149116550e-01
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,6,1,1,-1,0,-1,-1,-1,-7.3470597683928005e-20,-9.4986607035236763e-19,9.5270324882970915e-19,-1.6479910013188588e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,6,1,1,-1,1,-1,-1,1,1.4243779079405797e-18,7.6222494970161595e-20,1.4264158907445820e-18,5.3461838884582752e-02
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,6,1,1,-1,2,-1,1,-1,-3.1078033870380369e-18,1.8298422860188114e-18,3.6064892463707201e-18,2.6094568817694412e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,6,1,1,-1,3,-1,1,1,-3.7406273609527603e-18,3.2420839653686662e-19,3.7546510008113163e-18,3.0551365114729920e+00
3.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.3417227079851150e+03,1.0000000000000000e+00,True,1,1,9.3708229002239642e-18,3.3458251574233196e-17,8.9503140826091995e-02,2.1073424255447017e-08,8.9503142140312353e-02,8.9503142140312353e-02,2.1779242020973300e-09,4.4408920985006271e-16,2.3525370020094361e-10,2.3525370020094361e-10,6,1,1,-1,4,1,-1,-1,-4.3242327572493855e-03,-1.3132382917272001e-03,4.5192459271129739e-03,-2.8467514351330965e+00
