Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,1,-1,-1,1,5,1,-1,1,2.6998620286482707e-19,-7.7017208530265961e-18,7.7064516249491945e-18,-1.5357553669344630e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,1,-1,-1,1,6,1,1,-1,-2.3164457741583794e-19,1.4079859933973151e-18,1.4269140716417322e-18,1.7338575134309870e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,1,-1,-1,1,7,1,1,1,6.1530693399217822e-19,6.9880427717122625e-19,9.3109078011311809e-19,8.4885188672510481e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,0,-1,-1,-1,-2.6764820471899726e-02,3.6828102678376863e-02,4.5526528110345639e-02,2.1992505803358768e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,1,-1,-1,1,8.5335625968198242e-03,8.6749529426231875e-03,1.2168668750137338e-02,7.9361427965494791e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,2,-1,1,-1,1.2852617439892222e-01,2.9154035683988756e-18,1.2852617439892222e-01,2.2683345100975192e-17
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,3,-1,1,1,6.6752732323262468e-02,-6.0105144671559370e-02,8.9825139513446964e-02,-7.3304419723021108e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,4,1,-1,-1,3.1485460035206929e-19,6.4937838823335667e-19,7.2168255519127894e-19,1.1193376585245436e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,5,1,-1,1,2.1288056173563441e-18,1.1764131367116490e-18,2.4322337931859400e-18,5.0484983020417684e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,6,1,1,-1,2.2577945049273705e-18,3.4634929614858720e-19,2.2842053019426363e-18,1.5221502712683560e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,2,-1,1,-1,7,1,1,1,-2.4081397022489057e-18,-7.4555188635056210e-18,7.8347877029078192e-18,-1.8832190956351771e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,0,-1,-1,-1,3.2357116982112606e-04,-1.5027293334098884e-03,1.5371706969071260e-03,-1.3587121059688791e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,1,-1,-1,1,6.5934603872441853e-03,-3.9122348358915145e-03,7.6667660254713232e-03,-5.3551601973651808e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,2,-1,1,-1,6.6752732323262468e-02,6.0105144671559377e-02,8.9825139513446964e-02,7.3304419723021108e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,3,-1,1,1,6.7122718828309280e-02,-8.0840946243724395e-19,6.7122718828309280e-02,-1.2043753241060521e-17
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,4,1,-1,-1,-3.0884670643521414e-19,-1.9502398746019522e-19,3.6526790683107340e-19,-2.5783622453213675e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,5,1,-1,1,-2.5608555414966722e-18,-2.2783350523103731e-19,2.5709704802895104e-18,-3.0528585488861588e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,6,1,1,-1,2.6293339180175679e-18,-1.3740914305480018e-18,2.9667362727318834e-18,-4.8156416847027900e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,3,-1,1,1,7,1,1,1,-7.0411442565962610e-19,-1.2134835545810746e-17,1.2155246227382396e-17,-1.6287555639686533e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,0,-1,-1,-1,1.5659749393370729e-18,-5.0698733085710317e-20,1.5667954149052917e-18,-3.2363883740656782e-02
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,1,-1,-1,1,6.9580185768922391e-19,2.6760311768970434e-18,2.7650105035765688e-18,1.3164164543078383e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,2,-1,1,-1,3.1485460035206929e-19,-6.4937838823335667e-19,7.2168255519127894e-19,-1.1193376585245436e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,3,-1,1,1,-3.0884670643521414e-19,1.9502398746019503e-19,3.6526790683107335e-19,2.5783622453213679e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,4,1,-1,-1,6.7122718828309266e-02,9.7751062264130302e-19,6.7122718828309266e-02,1.4563036773609268e-17
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,5,1,-1,1,6.6752732323262468e-02,-6.0105144671559398e-02,8.9825139513446992e-02,-7.3304419723021130e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,6,1,1,-1,-6.5934603872441870e-03,-3.9122348358915119e-03,7.6667660254713232e-03,-2.6060766338532755e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,4,1,-1,-1,7,1,1,1,-3.2357116982112931e-04,-1.5027293334098880e-03,1.5371706969071264e-03,-1.7828805476209162e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,0,-1,-1,-1,-3.6536023197282925e-18,1.1695085182527907e-17,1.2252502900930396e-17,1.8735945850568374e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,1,-1,-1,1,2.6998620286482707e-19,7.7017208530265946e-18,7.7064516249491945e-18,1.5357553669344630e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,2,-1,1,-1,2.1288056173563441e-18,-1.1764131367116490e-18,2.4322337931859400e-18,-5.0484983020417684e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,3,-1,1,1,-2.5608555414966722e-18,2.2783350523103707e-19,2.5709704802895104e-18,3.0528585488861588e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,4,1,-1,-1,6.6752732323262468e-02,6.0105144671559384e-02,8.9825139513446978e-02,7.3304419723021119e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,5,1,-1,1,1.2852617439892225e-01,1.5516231392324815e-18,1.2852617439892225e-01,1.2072429187976302e-17
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,6,1,1,-1,-8.5335625968198329e-03,8.6749529426231875e-03,1.2168668750137343e-02,2.3479783739348457e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,5,1,-1,1,7,1,1,1,2.6764820471899726e-02,3.6828102678376870e-02,4.5526528110345646e-02,9.4234207325391672e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,6,1,1,-1,0,-1,-1,-1,1.3633155816025645e-18,-6.9263292997589002e-19,1.5291728975911537e-18,-4.7006711221155478e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,6,1,1,-1,1,-1,-1,1,-2.3164457741583794e-19,-1.4079859933973151e-18,1.4269140716417322e-18,-1.7338575134309870e+00
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,6,1,1,-1,2,-1,1,-1,2.2577945049273705e-18,-3.4634929614858763e-19,2.2842053019426367e-18,-1.5221502712683579e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,6,1,1,-1,3,-1,1,1,2.6293339180175675e-18,1.3740914305480018e-18,2.9667362727318831e-18,4.8156416847027905e-01
4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129824e+03,9.9999999999999978e-01,True,1,1,1.1243597926648869e-17,1.8751966437011465e-17,1.3643922896642671e-01,0.0000000000000000e+00,1.3643923013190493e-01,1.3643923013190168e-01,0.0000000000000000e+00,-4.7805473959094720e-34,3.1803389782814051e-10,3.1803300964972081e-10,6,1,1,-1,4,1,-1,-1,-6.5934603872441870e-03,3.9122348358915119e-03,7.6667660254713232e-03,2.6060766338532755e+00
