Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,2,-1,1,-1,1.3445953618151885e-01,-2.5401160211942966e-18,1.3445953618151885e-01,-1.8891304353193431e-17
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,3,-1,1,1,6.2914844746402881e-02,-5.1902322604776729e-02,8.1560583502291700e-02,-6.8977711639434780e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,4,1,-1,-1,-8.2175741037549946e-19,2.5706607180997022e-18,2.6988111769977396e-18,1.8801978835509052e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,5,1,-1,1,-6.9655949074257371e-18,5.3335147799252253e-18,8.7730207068053924e-18,2.4881227631283465e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,6,1,1,-1,6.5111709213654860e-18,-1.5145940316637875e-17,1.6486201953221128e-17,-1.1647865019214450e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,2,-1,1,-1,7,1,1,1,-1.5162330271329552e-17,-7.4848352305437832e-18,1.6909140063446925e-17,-2.6830405408099116e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,0,-1,-1,-1,2.7012057575814152e-04,-1.9253062700971260e-03,1.9441628941843370e-03,-1.4314061103827675e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,1,-1,-1,1,5.5760285290446009e-03,-2.8840246884490922e-03,6.2777139597391006e-03,-4.7732727212526316e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,2,-1,1,-1,6.2914844746402881e-02,5.1902322604776729e-02,8.1560583502291700e-02,6.8977711639434780e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,3,-1,1,1,5.3614259473339455e-02,4.5861145643662973e-19,5.3614259473339455e-02,8.5539082501863436e-18
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,4,1,-1,-1,-7.4905013502303074e-19,-2.2178759527466729e-19,7.8119513707891204e-19,-2.8537252183894752e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,5,1,-1,1,-3.4838916329145760e-18,4.4722619795165923e-18,5.6690941184039150e-18,2.2326005206634116e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,6,1,1,-1,1.8915773190153282e-18,-5.4801415781775382e-18,5.7974146367741724e-18,-1.2384313795795228e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,3,-1,1,1,7,1,1,1,-1.9807112702118284e-17,5.4845578467654484e-18,2.0552422931832925e-17,2.8714623718964587e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,0,-1,-1,-1,8.4890642293126927e-18,1.7384946233782510e-17,1.9346849020988016e-17,1.1165526843687574e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,1,-1,-1,1,-2.7261732447709228e-18,3.3158148588100659e-18,4.2926272536071004e-18,2.2589118863147215e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,2,-1,1,-1,-8.2175741037549946e-19,-2.5706607180997022e-18,2.6988111769977396e-18,-1.8801978835509052e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,3,-1,1,1,-7.4905013502303074e-19,2.2178759527466724e-19,7.8119513707891204e-19,2.8537252183894752e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,4,1,-1,-1,5.3614259473339511e-02,5.1107157534089087e-20,5.3614259473339511e-02,9.5323815037495549e-19
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,5,1,-1,1,6.2914844746402909e-02,-5.1902322604776771e-02,8.1560583502291742e-02,-6.8977711639434802e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,6,1,1,-1,-5.5760285290446052e-03,-2.8840246884490953e-03,6.2777139597391058e-03,-2.6642653814645301e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,4,1,-1,-1,7,1,1,1,-2.7012057575814921e-04,-1.9253062700971308e-03,1.9441628941843426e-03,-1.7101865432070293e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,0,-1,-1,-1,-2.4134720681010364e-19,4.9192510444592420e-18,4.9251679476590836e-18,1.6198187975397067e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,1,-1,-1,1,-1.1209658357561573e-17,-5.9983310525627005e-18,1.2713631106390809e-17,-2.6502579311355055e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,2,-1,1,-1,-6.9655949074257371e-18,-5.3335147799252261e-18,8.7730207068053924e-18,-2.4881227631283465e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,3,-1,1,1,-3.4838916329145760e-18,-4.4722619795165923e-18,5.6690941184039150e-18,-2.2326005206634116e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,4,1,-1,-1,6.2914844746402909e-02,5.1902322604776771e-02,8.1560583502291742e-02,6.8977711639434802e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,5,1,-1,1,1.3445953618151887e-01,-1.1225506898537524e-18,1.3445953618151887e-01,-8.3486134322099799e-18
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,6,1,1,-1,-8.8035108047160669e-03,1.0024516280726066e-02,1.3341391574768147e-02,2.2914347520019622e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,5,1,-1,1,7,1,1,1,3.1274999767932438e-02,4.1843735818669382e-02,5.2240059702748899e-02,9.2894609123031846e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,6,1,1,-1,0,-1,-1,-1,7.8841541454152132e-19,-9.7228645901189329e-19,1.2517746699244898e-18,-8.8945153594417448e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,6,1,1,-1,1,-1,-1,1,2.0988712492516197e-18,-1.8839091861570056e-18,2.8203500390238452e-18,-7.3147761781948950e-01
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,6,1,1,-1,2,-1,1,-1,6.5111709213654852e-18,1.5145940316637875e-17,1.6486201953221128e-17,1.1647865019214452e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,6,1,1,-1,3,-1,1,1,1.8915773190153274e-18,5.4801415781775382e-18,5.7974146367741724e-18,1.2384313795795228e+00
4.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7663214032691103e+03,1.0000000000000000e+00,True,1,1,3.2494205491745566e-17,1.5824087950910016e-16,1.3265549115035521e-01,0.0000000000000000e+00,1.3265549186610157e-01,1.3265549186610157e-01,0.0000000000000000e+00,-2.6096049338353345e-32,1.8989537026170566e-10,1.8989537026170566e-10,6,1,1,-1,4,1,-1,-1,-5.5760285290446052e-03,2.8840246884490953e-03,6.2777139597391058e-03,2.6642653814645301e+00
