Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,2,-1,1,-1,9.2378474662015621e-03,-7.4229547008874183e-03,1.1850657462783794e-02,-6.7689409342450046e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,3,-1,1,1,1.3307458334259926e-03,1.5023373832723653e-04,1.3391992567621952e-03,1.1241840564817134e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,4,1,-1,-1,1.1112925451627397e-17,2.0864324015489405e-17,2.3639313203152836e-17,1.0813882111834849e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,5,1,-1,1,3.0798833700383401e-17,-5.7542340920082350e-17,6.5266294179054298e-17,-1.0793574874776177e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,6,1,1,-1,-3.5180183897171618e-18,-1.4514382196816332e-18,3.8056702820844475e-18,-2.7502949782091113e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,1,-1,-1,1,7,1,1,1,-1.7691229228011181e-18,3.3665251373775924e-18,3.8030628993714506e-18,2.0546384625301872e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,0,-1,-1,-1,-4.8634937765939780e-02,2.3500730350672225e-02,5.4015196921901917e-02,2.6914696721697249e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,1,-1,-1,1,9.2378474662015621e-03,7.4229547008874191e-03,1.1850657462783794e-02,6.7689409342450046e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,2,-1,1,-1,1.4842474876194645e-01,1.7888867259400939e-19,1.4842474876194645e-01,1.2052482762219326e-18
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,3,-1,1,1,-7.6180782231379598e-03,-6.1714982419516250e-02,6.2183391438993166e-02,-1.6936147210360331e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,4,1,-1,-1,-1.0781940171699081e-17,-5.7778511352466638e-18,1.2232489428042421e-17,-2.6496529213471574e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,5,1,-1,1,-2.3513532078818987e-18,7.6602081596652448e-18,8.0129676748142761e-18,1.8686232500382804e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,6,1,1,-1,2.3718681367655141e-17,3.8136404638394915e-17,4.4910591229282877e-17,1.0143981078517106e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,2,-1,1,-1,7,1,1,1,1.7997767747758473e-17,-2.3868539838647673e-17,2.9893591920867693e-17,-9.2471639172110087e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,0,-1,-1,-1,1.4511354785336488e-03,-1.9320839948166210e-03,2.4163490517898349e-03,-9.2660906462248149e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,1,-1,-1,1,1.3307458334259926e-03,-1.5023373832723656e-04,1.3391992567621952e-03,-1.1241840564817135e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,2,-1,1,-1,-7.6180782231379598e-03,6.1714982419516250e-02,6.2183391438993166e-02,1.6936147210360331e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,3,-1,1,1,2.7678317868166026e-02,1.5638160618111994e-19,2.7678317868166026e-02,5.6499678530313024e-18
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,4,1,-1,-1,-1.2193835447054821e-19,4.9946559506707552e-19,5.1413504349216745e-19,1.8102499149391797e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,5,1,-1,1,-1.9332845514758112e-18,-1.5040643705129189e-17,1.5164384333747855e-17,-1.6986327252211240e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,6,1,1,-1,4.0486228950079642e-18,2.2138584838711416e-17,2.2505738957137258e-17,1.3899187416430361e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,3,-1,1,1,7,1,1,1,3.9814083215318243e-17,-7.8766340252683243e-17,8.8256997337762141e-17,-1.1027816803871202e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,0,-1,-1,-1,3.9643047767491148e-17,-5.3320171071724520e-17,6.6442545702385257e-17,-9.3147424567596382e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,1,-1,-1,1,1.1112925451627397e-17,-2.0864324015489405e-17,2.3639313203152836e-17,-1.0813882111834849e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,2,-1,1,-1,-1.0781940171699081e-17,5.7778511352466638e-18,1.2232489428042421e-17,2.6496529213471574e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,3,-1,1,1,-1.2193835447054821e-19,-4.9946559506707552e-19,5.1413504349216745e-19,-1.8102499149391797e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,4,1,-1,-1,2.7678317868166012e-02,-1.9817036954258325e-19,2.7678317868166012e-02,-7.1597692636700021e-18
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,5,1,-1,1,-7.6180782231379199e-03,-6.1714982419516257e-02,6.2183391438993166e-02,-1.6936147210360324e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,6,1,1,-1,-1.3307458334259939e-03,-1.5023373832723778e-04,1.3391992567621967e-03,-3.0291742479416213e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,4,1,-1,-1,7,1,1,1,-1.4511354785336527e-03,-1.9320839948166163e-03,2.4163490517898336e-03,-2.2149835889673142e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,0,-1,-1,-1,2.1999456787853641e-17,3.5724545217341286e-17,4.1954966689850939e-17,1.0188343924049044e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,1,-1,-1,1,3.0798833700383401e-17,5.7542340920082350e-17,6.5266294179054298e-17,1.0793574874776177e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,2,-1,1,-1,-2.3513532078818987e-18,-7.6602081596652448e-18,8.0129676748142761e-18,-1.8686232500382804e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,3,-1,1,1,-1.9332845514758112e-18,1.5040643705129189e-17,1.5164384333747855e-17,1.6986327252211240e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,4,1,-1,-1,-7.6180782231379199e-03,6.1714982419516264e-02,6.2183391438993173e-02,1.6936147210360324e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,5,1,-1,1,1.4842474876194656e-01,-1.0998017299733288e-19,1.4842474876194656e-01,-7.4098271288790495e-19
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,6,1,1,-1,-9.2378474662015569e-03,7.4229547008874235e-03,1.1850657462783794e-02,2.4646985601652922e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,5,1,-1,1,7,1,1,1,4.8634937765939773e-02,2.3500730350672214e-02,5.4015196921901903e-02,4.5012298142006812e-01
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,6,1,1,-1,0,-1,-1,-1,-3.1222993225457904e-18,-6.9050546502079732e-20,3.1230627655463693e-18,-3.1194809706742914e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,6,1,1,-1,1,-1,-1,1,-3.5180183897171618e-18,1.4514382196816332e-18,3.8056702820844475e-18,2.7502949782091113e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,6,1,1,-1,2,-1,1,-1,2.3718681367655144e-17,-3.8136404638394921e-17,4.4910591229282883e-17,-1.0143981078517106e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,6,1,1,-1,3,-1,1,1,4.0486228950079588e-18,-2.2138584838711416e-17,2.2505738957137258e-17,-1.3899187416430363e+00
5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499125e+03,9.9999999999999989e-01,True,1,1,1.2296447136162031e-16,1.7516803102290539e-16,8.8828822964896734e-02,0.0000000000000000e+00,8.8828825068669667e-02,8.8828825068670930e-02,0.0000000000000000e+00,-4.5804100309684282e-32,3.7375135104877888e-10,3.7375157656283076e-10,6,1,1,-1,4,1,-1,-1,-1.3307458334259939e-03,1.5023373832723772e-04,1.3391992567621967e-03,3.0291742479416213e+00
