Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,1,-1,-1,1,6,1,1,-1,4.2542501939234865e-18,1.6109307602534082e-18,4.5490375495074394e-18,3.6197893779491641e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,1,-1,-1,1,7,1,1,1,1.7865541228083976e-20,-7.3950162904552228e-18,7.3950378710092822e-18,-1.5683804421275800e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,0,-1,-1,-1,1.6439160664772506e-02,-8.7720898610029879e-02,8.9247980684793907e-02,-1.3855420719632459e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,1,-1,-1,1,1.6120679132523959e-02,-1.1600458927853476e-02,1.9860688382596633e-02,-6.2376031261375009e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,2,-1,1,-1,1.0822235357785111e-01,1.8984883415622120e-18,1.0822235357785111e-01,1.7542478783706274e-17
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,3,-1,1,1,7.8135854506651434e-02,-4.5509403428221656e-02,9.0422992429344179e-02,-5.2740724344287226e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,4,1,-1,-1,1.5414773112192853e-18,1.8128255027654836e-18,2.3795984124386967e-18,8.6611794654484775e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,5,1,-1,1,-4.1221908856358186e-18,-1.7161460854552817e-17,1.7649594793081448e-17,-1.8065308464357550e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,6,1,1,-1,-1.3011153351675683e-17,4.7675330471290560e-18,1.3857109471180815e-17,2.7903662434491761e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,2,-1,1,-1,7,1,1,1,-1.2061040844006444e-17,4.1513722079190264e-18,1.2755492834440941e-17,2.8100970078227059e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,0,-1,-1,-1,-5.4960010842565064e-04,1.1663296282922939e-03,1.2893351313812585e-03,2.0111575938055668e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,1,-1,-1,1,5.6726528342587977e-03,4.8663218835934122e-02,4.8992732702432901e-02,1.4547504463695022e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,2,-1,1,-1,7.8135854506651434e-02,4.5509403428221656e-02,9.0422992429344179e-02,5.2740724344287226e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,3,-1,1,1,1.1831541368031960e-01,-9.9849688355965650e-19,1.1831541368031960e-01,-8.4392798241616161e-18
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,4,1,-1,-1,-1.5731368159939100e-18,-1.9095101110400651e-18,2.4740631168181018e-18,-2.2599076326465033e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,5,1,-1,1,3.5767824764451343e-18,-3.0030684211206805e-18,4.6703097141128924e-18,-6.9842556094972919e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,6,1,1,-1,-5.9404644062375556e-18,-3.0057347749809555e-18,6.6575940773905048e-18,-2.6731753656844703e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,3,-1,1,1,7,1,1,1,7.4184466546974556e-18,-8.9703305883840934e-18,1.1640454528646689e-17,-8.7980852469351500e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,0,-1,-1,-1,-2.1965551643235365e-17,-2.6733777722137742e-18,2.2127638999780490e-17,-3.0204805660012508e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,1,-1,-1,1,-3.7281786589342090e-18,7.6569155751864413e-18,8.5163179977303089e-18,2.0239119150829241e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,2,-1,1,-1,1.5414773112192853e-18,-1.8128255027654836e-18,2.3795984124386967e-18,-8.6611794654484775e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,3,-1,1,1,-1.5731368159939100e-18,1.9095101110400655e-18,2.4740631168181018e-18,2.2599076326465029e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,4,1,-1,-1,1.1831541368031961e-01,5.7107103227955720e-19,1.1831541368031961e-01,4.8266833079124684e-18
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,5,1,-1,1,7.8135854506651420e-02,-4.5509403428221677e-02,9.0422992429344179e-02,-5.2740724344287249e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,6,1,1,-1,-5.6726528342587864e-03,4.8663218835934122e-02,4.8992732702432894e-02,1.6868422072202907e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,4,1,-1,-1,7,1,1,1,5.4960010842565899e-04,1.1663296282922891e-03,1.2893351313812578e-03,1.1304350597842192e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,0,-1,-1,-1,3.1565385156805497e-18,2.6861062105075103e-18,4.1447438974081124e-18,7.0505447303740065e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,1,-1,-1,1,3.7681410222906724e-18,7.3205959460145380e-18,8.2334689996789489e-18,1.0954331259540606e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,2,-1,1,-1,-4.1221908856358186e-18,1.7161460854552814e-17,1.7649594793081442e-17,1.8065308464357552e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,3,-1,1,1,3.5767824764451343e-18,3.0030684211206805e-18,4.6703097141128924e-18,6.9842556094972919e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,4,1,-1,-1,7.8135854506651420e-02,4.5509403428221670e-02,9.0422992429344179e-02,5.2740724344287249e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,5,1,-1,1,1.0822235357785104e-01,2.1424347390776975e-18,1.0822235357785104e-01,1.9796600870785088e-17
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,6,1,1,-1,-1.6120679132523956e-02,-1.1600458927853483e-02,1.9860688382596633e-02,-2.5178323409760428e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,5,1,-1,1,7,1,1,1,-1.6439160664772509e-02,-8.7720898610029865e-02,8.9247980684793879e-02,-1.7560505816265475e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,6,1,1,-1,0,-1,-1,-1,9.2877464510485865e-19,8.4485613246841835e-18,8.4994594415373864e-18,1.4613031219419266e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,6,1,1,-1,1,-1,-1,1,4.2542501939234857e-18,-1.6109307602534084e-18,4.5490375495074386e-18,-3.6197893779491652e-01
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,6,1,1,-1,2,-1,1,-1,-1.3011153351675685e-17,-4.7675330471290560e-18,1.3857109471180816e-17,-2.7903662434491761e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,6,1,1,-1,3,-1,1,1,-5.9404644062375556e-18,3.0057347749809547e-18,6.6575940773905048e-18,2.6731753656844703e+00
2.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.7056566446368714e+02,1.0000000000000000e+00,True,1,1,4.1413838487004630e-17,1.2782441431648959e-16,3.1729725017678617e-01,0.0000000000000000e+00,3.1729725240042800e-01,3.1729725240042728e-01,0.0000000000000000e+00,-1.8054186913581293e-32,1.4111108670444850e-09,1.4111104090774873e-09,6,1,1,-1,4,1,-1,-1,-5.6726528342587873e-03,-4.8663218835934122e-02,4.8992732702432894e-02,-1.6868422072202907e+00
