Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,2,-1,1,-1,1.8307289523983535e-02,1.9735983400639284e-02,2.6919619063152930e-02,8.2293496526727306e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,3,-1,1,1,5.0647610575010240e-03,-1.2820211071358365e-02,1.3784397574205355e-02,-1.1945552396203782e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,4,1,-1,-1,5.4179958341855249e-18,-1.1473846888387212e-18,5.5381558738837635e-18,-2.0868960454749369e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,5,1,-1,1,-1.1643528301689244e-18,-1.6185142029962546e-17,1.6226969527400440e-17,-1.6426122190592605e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,6,1,1,-1,3.7789999767388443e-18,4.0404591926506146e-18,5.5322826492928795e-18,8.1882270537468049e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,1,-1,-1,1,7,1,1,1,-1.8340389487206841e-18,-3.6944409976324522e-18,4.1246324867085965e-18,-2.0315855107316225e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,0,-1,-1,-1,3.4314058965695345e-02,-1.1000064437683255e-01,1.1522845310954928e-01,-1.2684179236158026e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,1,-1,-1,1,1.8307289523983535e-02,-1.9735983400639284e-02,2.6919619063152930e-02,-8.2293496526727306e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,2,-1,1,-1,1.4968450195012031e-01,-2.0641260692057623e-18,1.4968450195012031e-01,-1.3789844922579864e-17
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,3,-1,1,1,2.9577678523819022e-02,-4.6130739535981805e-02,5.4798578421296477e-02,-1.0006530583547766e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,4,1,-1,-1,7.1945392390496363e-18,-2.7159478476456995e-18,7.6901084240312389e-18,-3.6096177718378109e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,5,1,-1,1,-1.2854635113542521e-17,-1.7611156316429838e-17,2.1803542618208786e-17,-2.2013181849464285e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,6,1,1,-1,7.1507624066736530e-18,1.3787023643433640e-17,1.5531111484413965e-17,1.0923332722953507e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,2,-1,1,-1,7,1,1,1,-6.0421957355365121e-18,1.5274343531713359e-17,1.6426006807234963e-17,1.9474849150817306e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,0,-1,-1,-1,-3.2163692755456364e-03,2.8249738256930557e-03,4.2808303438147156e-03,2.4208902414080233e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,1,-1,-1,1,5.0647610575010240e-03,1.2820211071358365e-02,1.3784397574205355e-02,1.1945552396203782e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,2,-1,1,-1,2.9577678523819022e-02,4.6130739535981805e-02,5.4798578421296477e-02,1.0006530583547766e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,3,-1,1,1,3.0060128120009431e-02,-6.8244153945497802e-19,3.0060128120009431e-02,-2.2702549261615187e-17
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,4,1,-1,-1,-2.0266760185306920e-18,-9.9112876139514228e-19,2.2560478509446748e-18,-2.6867501822395110e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,5,1,-1,1,9.0181789396416819e-18,-1.2010064046608655e-18,9.0978001611067048e-18,-1.3239709717039819e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,6,1,1,-1,1.0600090700018015e-18,2.7840903137860046e-18,2.9790565794900805e-18,1.2070045666207905e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,3,-1,1,1,7,1,1,1,-8.8560151962571876e-19,-2.4061865286029159e-17,2.4078157136595370e-17,-1.6075849110839635e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,0,-1,-1,-1,7.4863862783801738e-18,-1.8654022180636043e-17,2.0100212014423641e-17,-1.1891454220002142e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,1,-1,-1,1,5.4179958341855249e-18,1.1473846888387210e-18,5.5381558738837635e-18,2.0868960454749363e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,2,-1,1,-1,7.1945392390496363e-18,2.7159478476456995e-18,7.6901084240312389e-18,3.6096177718378109e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,3,-1,1,1,-2.0266760185306920e-18,9.9112876139514228e-19,2.2560478509446748e-18,2.6867501822395110e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,4,1,-1,-1,3.0060128120009393e-02,-6.1232582614479854e-19,3.0060128120009393e-02,-2.0370033810242030e-17
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,5,1,-1,1,2.9577678523818991e-02,-4.6130739535981805e-02,5.4798578421296457e-02,-1.0006530583547770e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,6,1,1,-1,-5.0647610575010162e-03,1.2820211071358358e-02,1.3784397574205347e-02,1.9470374139694147e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,4,1,-1,-1,7,1,1,1,3.2163692755456303e-03,2.8249738256930488e-03,4.2808303438147070e-03,7.2070241218176978e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,0,-1,-1,-1,7.4153997830307597e-18,9.6597878129964519e-19,7.4780524836412986e-18,1.2953714640103930e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,1,-1,-1,1,-1.1643528301689244e-18,1.6185142029962546e-17,1.6226969527400440e-17,1.6426122190592605e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,2,-1,1,-1,-1.2854635113542521e-17,1.7611156316429834e-17,2.1803542618208786e-17,2.2013181849464285e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,3,-1,1,1,9.0181789396416819e-18,1.2010064046608661e-18,9.0978001611067063e-18,1.3239709717039824e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,4,1,-1,-1,2.9577678523818991e-02,4.6130739535981805e-02,5.4798578421296457e-02,1.0006530583547770e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,5,1,-1,1,1.4968450195012034e-01,-1.7747230622390183e-18,1.4968450195012034e-01,-1.1856424941243501e-17
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,6,1,1,-1,-1.8307289523983548e-02,-1.9735983400639281e-02,2.6919619063152937e-02,-2.3186576883225207e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,5,1,-1,1,7,1,1,1,-3.4314058965695352e-02,-1.1000064437683255e-01,1.1522845310954929e-01,-1.8731747299739907e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,6,1,1,-1,0,-1,-1,-1,-3.7389144175224515e-18,3.3203083516328999e-18,5.0003928417155820e-18,2.4154243021988915e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,6,1,1,-1,1,-1,-1,1,3.7789999767388443e-18,-4.0404591926506154e-18,5.5322826492928795e-18,-8.1882270537468060e-01
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,6,1,1,-1,2,-1,1,-1,7.1507624066736530e-18,-1.3787023643433640e-17,1.5531111484413965e-17,-1.0923332722953507e+00
5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,5.9799933287353224e+02,1.0000000000000000e+00,True,1,1,5.2148818452075799e-17,1.5409540076002318e-16,1.6972205395711493e-01,0.0000000000000000e+00,1.6972205395711373e-01,1.6972205395711440e-01,0.0000000000000000e+00,-2.6464891801339711e-32,-4.0592529337857286e-16,-1.8041124150158794e-16,6,1,1,-1,3,-1,1,1,1.0600090700018015e-18,-2.7840903137860030e-18,2.9790565794900790e-18,-1.2070045666207903e+00
