Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,2,-1,1,-1,2.1013157604200142e-02,-1.7553993151954959e-02,2.7380567343972914e-02,-6.9594553399208525e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,3,-1,1,1,6.0607095612707391e-03,2.4345840489170573e-02,2.5088884979413011e-02,1.3268133921668701e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,4,1,-1,-1,-1.0629666341575887e-17,-7.5571096830376644e-18,1.3042228080151525e-17,-2.5235586627667339e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,5,1,-1,1,6.6650802514364087e-18,-1.1285950986675340e-17,1.3107096720163689e-17,-1.0373436975517449e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,6,1,1,-1,-6.4617668497458025e-18,3.2543683126131487e-18,7.2350082193881677e-18,2.6750417235358870e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,1,-1,-1,1,7,1,1,1,-2.1404900991728217e-18,1.7349493402546914e-18,2.7553125190996148e-18,2.4604588316715192e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,0,-1,-1,-1,3.1184116444316467e-02,1.0539440860134176e-01,1.0991101165415261e-01,1.2831234574811969e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,1,-1,-1,1,2.1013157604200142e-02,1.7553993151954959e-02,2.7380567343972914e-02,6.9594553399208525e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,2,-1,1,-1,1.3793338986849854e-01,-1.7788247455446504e-19,1.3793338986849854e-01,-1.2896259181627649e-18
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,3,-1,1,1,4.6421273932178882e-02,5.4389419672100425e-02,7.1506248997932023e-02,8.6427485697335205e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,4,1,-1,-1,-2.5919638465340716e-18,-5.1801142948254019e-18,5.7923968000469526e-18,-2.0347383568484583e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,5,1,-1,1,-1.9567758261432079e-17,1.3539342146248437e-17,2.3795187520400476e-17,2.5363094660993917e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,6,1,1,-1,-1.6182145231540038e-17,-8.2491852615757887e-18,1.8163449060529589e-17,-2.6701589860013151e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,2,-1,1,-1,7,1,1,1,-8.9660897094119990e-18,-3.1786176718157614e-17,3.3026531683408248e-17,-1.8457282522888800e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,0,-1,-1,-1,-2.1016342803225545e-03,-2.4620318138947345e-03,3.2370460764185455e-03,-2.2773869877635389e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,1,-1,-1,1,6.0607095612707391e-03,-2.4345840489170573e-02,2.5088884979413011e-02,-1.3268133921668701e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,2,-1,1,-1,4.6421273932178882e-02,-5.4389419672100425e-02,7.1506248997932023e-02,-8.6427485697335205e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,3,-1,1,1,5.6529036989204348e-02,-5.4215986169808279e-20,5.6529036989204348e-02,-9.5908207635240978e-19
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,4,1,-1,-1,-3.6342726060323761e-19,1.0913795281239382e-18,1.1502993732753242e-18,1.8922451007351335e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,5,1,-1,1,-1.1233945598109777e-17,1.0596681905231057e-18,1.1283812758783998e-17,3.0475435946298255e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,6,1,1,-1,-5.3703393109904746e-18,-2.3783605650086016e-18,5.8734268780974605e-18,-2.7246840841714648e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,3,-1,1,1,7,1,1,1,1.1541437936892510e-17,-2.2952696078441874e-17,2.5691069400094318e-17,-1.1048826297906371e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,0,-1,-1,-1,-2.9420407982785598e-17,6.1984892383376615e-18,3.0066288010184134e-17,2.9339428361885784e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,1,-1,-1,1,-1.0629666341575887e-17,7.5571096830376644e-18,1.3042228080151525e-17,2.5235586627667339e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,2,-1,1,-1,-2.5919638465340716e-18,5.1801142948254019e-18,5.7923968000469526e-18,2.0347383568484583e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,3,-1,1,1,-3.6342726060323761e-19,-1.0913795281239382e-18,1.1502993732753242e-18,-1.8922451007351335e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,4,1,-1,-1,5.6529036989204313e-02,1.6930608266155306e-18,5.6529036989204313e-02,2.9950286026256992e-17
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,5,1,-1,1,4.6421273932178861e-02,5.4389419672100404e-02,7.1506248997931995e-02,8.6427485697335216e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,6,1,1,-1,-6.0607095612707339e-03,-2.4345840489170562e-02,2.5088884979413001e-02,-1.8147792614229230e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,4,1,-1,-1,7,1,1,1,2.1016342803225454e-03,-2.4620318138947345e-03,3.2370460764185394e-03,-8.6420566582625657e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,0,-1,-1,-1,-1.0182849286370851e-18,8.1335768652301972e-18,8.1970712341968403e-18,1.6953435313520957e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,1,-1,-1,1,6.6650802514364087e-18,1.1285950986675340e-17,1.3107096720163689e-17,1.0373436975517449e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,2,-1,1,-1,-1.9567758261432079e-17,-1.3539342146248437e-17,2.3795187520400476e-17,-2.5363094660993917e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,3,-1,1,1,-1.1233945598109777e-17,-1.0596681905231055e-18,1.1283812758783998e-17,-3.0475435946298255e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,4,1,-1,-1,4.6421273932178861e-02,-5.4389419672100404e-02,7.1506248997931995e-02,-8.6427485697335216e-01
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,5,1,-1,1,1.3793338986849854e-01,-2.0060437518434091e-19,1.3793338986849854e-01,-1.4543568846933362e-18
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,6,1,1,-1,-2.1013157604200146e-02,1.7553993151954932e-02,2.7380567343972897e-02,2.4456471195977088e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,5,1,-1,1,7,1,1,1,-3.1184116444316446e-02,1.0539440860134172e-01,1.0991101165415257e-01,1.8584691961085962e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,6,1,1,-1,0,-1,-1,-1,-1.8105430175797717e-18,-6.7915432883881962e-18,7.0287357509411057e-18,-1.8313251460160422e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,6,1,1,-1,1,-1,-1,1,-6.4617668497458025e-18,-3.2543683126131491e-18,7.2350082193881677e-18,-2.6750417235358870e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,6,1,1,-1,2,-1,1,-1,-1.6182145231540038e-17,8.2491852615757887e-18,1.8163449060529589e-17,2.6701589860013151e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,6,1,1,-1,3,-1,1,1,-5.3703393109904738e-18,2.3783605650086024e-18,5.8734268780974597e-18,2.7246840841714648e+00
4.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.5742663422496526e+02,9.9999999999999989e-01,True,1,1,7.3217298889394325e-17,2.3304219622621548e-16,2.2180916291734867e-01,2.1073424255447017e-08,2.2180916679289134e-01,2.2180916679289084e-01,5.3973920961534368e-09,4.4408920985006262e-16,1.7192617676742294e-09,1.7192615456296245e-09,6,1,1,-1,4,1,-1,-1,-6.0607095612707348e-03,2.4345840489170562e-02,2.5088884979413001e-02,1.8147792614229230e+00
