Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,2,-1,1,-1,1.0989157122552657e-02,-7.5468347423232172e-17,1.0989157122552657e-02,-6.8675282900770584e-15
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,3,-1,1,1,8.2686949606716265e-04,8.5473784308790634e-19,8.2686949606716265e-04,1.0337034406920243e-15
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,4,1,-1,-1,1.4138082158108691e-18,-2.1244676833879751e-18,2.5519045062176961e-18,-9.8361001514737334e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,5,1,-1,1,2.6244051695581248e-17,-7.6963877894228345e-19,2.6255334567481570e-17,-2.9317815134824701e-02
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,6,1,1,-1,1.7094096179670755e-18,1.2519666506639724e-18,2.1188444342077376e-18,6.3213974230999403e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,1,-1,-1,1,7,1,1,1,6.0134757382188850e-19,-1.6910475426800574e-18,1.7947870893634522e-18,-1.2291355701890876e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,0,-1,-1,-1,-5.0063993111032330e-02,1.4519708112700478e-17,5.0063993111032330e-02,3.1415926535897931e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,1,-1,-1,1,1.0989157122552657e-02,7.6009548318658939e-17,1.0989157122552657e-02,6.9167769166451577e-15
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,2,-1,1,-1,1.4960707229350934e-01,5.5114901287339282e-18,1.4960707229350934e-01,3.6839769967031453e-17
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,3,-1,1,1,-6.2478022266585033e-02,-2.7432021087406331e-16,6.2478022266585033e-02,-3.1415926535897887e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,4,1,-1,-1,7.0073404179405200e-18,-2.6330033525079608e-18,7.4856881037898575e-18,-3.5942744089030421e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,5,1,-1,1,1.7852966013950561e-18,-6.9999418121384312e-19,1.9176224364264141e-18,-3.7366752643506923e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,6,1,1,-1,-3.2625970971302398e-17,3.7686230355803629e-18,3.2842906409216796e-17,3.0265923995621176e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,2,-1,1,-1,7,1,1,1,-3.0689271660583809e-19,-1.1657052817201154e-17,1.1661091866653098e-17,-1.5971170313918417e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,0,-1,-1,-1,2.2396067347253143e-03,-3.9845730340798346e-17,2.2396067347253143e-03,-1.7791396017428651e-14
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,1,-1,-1,1,8.2686949606716265e-04,-8.4416754176980791e-19,8.2686949606716265e-04,-1.0209199224120854e-15
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,2,-1,1,-1,-6.2478022266585033e-02,2.7619607461211034e-16,6.2478022266585033e-02,3.1415926535897887e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,3,-1,1,1,2.7328418527195527e-02,1.0796114947248270e-19,2.7328418527195527e-02,3.9505084922878558e-18
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,4,1,-1,-1,-7.8523035306194621e-20,6.8978202729677807e-19,6.9423707208370179e-19,1.6841458385245607e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,5,1,-1,1,4.5349766592786728e-18,-1.2844713811108502e-18,4.7133724687420116e-18,-2.7600747451079616e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,6,1,1,-1,4.2874192061326948e-18,1.2000996404919227e-18,4.4522132244788492e-18,2.7292700274154075e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,3,-1,1,1,7,1,1,1,3.5630865413363851e-17,-4.2310755367595155e-18,3.5881200792378913e-17,-1.1819400554612401e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,0,-1,-1,-1,-4.5065843140293684e-17,-8.8232377539812815e-18,4.5921451876098562e-17,-2.9482527811757642e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,1,-1,-1,1,1.4138082158108691e-18,2.1244676833879751e-18,2.5519045062176961e-18,9.8361001514737334e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,2,-1,1,-1,7.0073404179405200e-18,2.6330033525079608e-18,7.4856881037898575e-18,3.5942744089030421e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,3,-1,1,1,-7.8523035306194621e-20,-6.8978202729677807e-19,6.9423707208370179e-19,-1.6841458385245607e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,4,1,-1,-1,2.7328418527195520e-02,1.1836522334094169e-18,2.7328418527195520e-02,4.3312137957471660e-17
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,5,1,-1,1,-6.2478022266585005e-02,-3.3986014195250651e-16,6.2478022266585005e-02,-3.1415926535897878e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,6,1,1,-1,-8.2686949606716265e-04,-3.0676339131673740e-18,8.2686949606716265e-04,-3.1415926535897896e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,4,1,-1,-1,7,1,1,1,-2.2396067347253143e-03,-3.8805510642674580e-17,2.2396067347253143e-03,-3.1415926535897758e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,0,-1,-1,-1,-6.0797519882702112e-19,2.3231332225515743e-18,2.4013708193678915e-18,1.8267606076545746e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,1,-1,-1,1,2.6244051695581248e-17,7.6963877894228403e-19,2.6255334567481570e-17,2.9317815134824725e-02
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,2,-1,1,-1,1.7852966013950561e-18,6.9999418121384293e-19,1.9176224364264141e-18,3.7366752643506912e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,3,-1,1,1,4.5349766592786728e-18,1.2844713811108502e-18,4.7133724687420116e-18,2.7600747451079616e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,4,1,-1,-1,-6.2478022266585005e-02,3.4153880674909400e-16,6.2478022266585005e-02,3.1415926535897878e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,5,1,-1,1,1.4960707229350925e-01,1.6887842240694181e-18,1.4960707229350925e-01,1.1288130956511515e-17
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,6,1,1,-1,-1.0989157122552655e-02,8.2749423613436153e-17,1.0989157122552655e-02,3.1415926535897856e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,5,1,-1,1,7,1,1,1,5.0063993111032323e-02,1.0632557310789744e-17,5.0063993111032323e-02,2.1237932993496491e-16
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,6,1,1,-1,0,-1,-1,-1,-9.1309219872729243e-19,6.8097525434191625e-19,1.1390630625222990e-18,2.5007912368499494e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,6,1,1,-1,1,-1,-1,1,1.7094096179670759e-18,-1.2519666506639726e-18,2.1188444342077383e-18,-6.3213974230999403e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,6,1,1,-1,2,-1,1,-1,-3.2625970971302398e-17,-3.7686230355803636e-18,3.2842906409216796e-17,-3.0265923995621176e+00
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,6,1,1,-1,3,-1,1,1,4.2874192061326964e-18,-1.2000996404919236e-18,4.4522132244788507e-18,-2.7292700274154086e-01
5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860569364e+03,1.0000000000000000e+00,True,1,1,3.0143143161702964e-17,1.6578021380265845e-16,7.9129725153985989e-02,0.0000000000000000e+00,7.9129725999823541e-02,7.9129725999823541e-02,0.0000000000000000e+00,-2.8391688368122067e-32,1.3386178710633745e-10,1.3386178710633745e-10,6,1,1,-1,4,1,-1,-1,-8.2686949606716265e-04,3.0851588773476410e-18,8.2686949606716265e-04,3.1415926535897896e+00
