Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,3,-1,1,1,4,1,-1,-1,9.2801361123261183e-20,-7.4169009789108993e-19,7.4747327305798993e-19,-1.4463217251188931e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,3,-1,1,1,5,1,-1,1,-2.7854523327493728e-18,-1.0962494586736382e-17,1.1310836939070575e-17,-1.8196200034227845e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,3,-1,1,1,6,1,1,-1,-1.8489165300547707e-18,6.6750956877666671e-18,6.9264272735625347e-18,1.8410091462754286e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,3,-1,1,1,7,1,1,1,-1.6318662896189813e-17,1.6242920391898746e-17,2.3024578640597143e-17,2.3585206168739026e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,0,-1,-1,-1,1.5732504328599868e-17,1.2231741202010455e-17,1.9928050212762255e-17,6.6085894011641577e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,1,-1,-1,1,-7.9776756976248186e-19,1.4714917041534711e-18,1.6738342004981327e-18,2.0675918252208594e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,2,-1,1,-1,3.2699310593409832e-18,8.5799988588799573e-18,9.1819839659642290e-18,1.2066789509065698e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,3,-1,1,1,9.2801361123261183e-20,7.4169009789108993e-19,7.4747327305798993e-19,1.4463217251188931e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,4,1,-1,-1,5.6529036989204369e-02,3.7269773019518614e-19,5.6529036989204369e-02,6.5930316532079269e-18
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,5,1,-1,1,4.6421273932178854e-02,-5.4389419672100467e-02,7.1506248997932051e-02,-8.6427485697335271e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,6,1,1,-1,-6.0607095612707253e-03,2.4345840489170524e-02,2.5088884979412963e-02,1.8147792614229230e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,4,1,-1,-1,7,1,1,1,2.1016342803225250e-03,2.4620318138947116e-03,3.2370460764185086e-03,8.6420566582625669e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,0,-1,-1,-1,1.7924647354748272e-18,2.9868516861018887e-18,3.4834197023457481e-18,1.0302897524149028e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,1,-1,-1,1,-6.4212240965446764e-18,-6.6982367560785420e-18,9.2789274454824565e-18,-2.3350829897278937e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,2,-1,1,-1,7.1270702986243237e-18,1.8325547569354337e-17,1.9662675930762876e-17,1.1998828328361479e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,3,-1,1,1,-2.7854523327493728e-18,1.0962494586736383e-17,1.1310836939070575e-17,1.8196200034227843e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,4,1,-1,-1,4.6421273932178854e-02,5.4389419672100467e-02,7.1506248997932051e-02,8.6427485697335271e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,5,1,-1,1,1.3793338986849835e-01,1.6467367720159060e-19,1.3793338986849835e-01,1.1938637726411687e-18
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,6,1,1,-1,-2.1013157604200059e-02,-1.7553993151954907e-02,2.7380567343972814e-02,-2.4456471195977074e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,5,1,-1,1,7,1,1,1,-3.1184116444316339e-02,-1.0539440860134160e-01,1.0991101165415242e-01,-1.8584691961085955e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,6,1,1,-1,0,-1,-1,-1,9.6733383500833356e-18,-1.7932265557698463e-18,9.8381469960308666e-18,-1.8329747634577898e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,6,1,1,-1,1,-1,-1,1,7.2149944087798791e-18,1.0711556895330393e-18,7.2940742270656882e-18,1.4738588536369615e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,6,1,1,-1,2,-1,1,-1,5.9169870987374104e-18,4.1392535682008883e-18,7.2210910829658378e-18,6.1042675156604453e-01
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,6,1,1,-1,3,-1,1,1,-1.8489165300547703e-18,-6.6750956877666671e-18,6.9264272735625339e-18,-1.8410091462754283e+00
4.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.5742663422496719e+02,9.9999999999999989e-01,True,1,1,4.6510250808553894e-17,1.4930193403154086e-16,2.2180916311650919e-01,1.4901161193847656e-08,2.2180916679289034e-01,2.2180916679289034e-01,3.8165325569093754e-09,2.2204460492503128e-16,1.6309100667188936e-09,1.6309100667188936e-09,6,1,1,-1,4,1,-1,-1,-6.0607095612707261e-03,-2.4345840489170528e-02,2.5088884979412963e-02,-1.8147792614229230e+00
