Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,4,1,-1,-1,7,1,1,1,-2.0775966129276958e-04,6.7853634926329519e-05,2.1855935723094069e-04,2.8259172065531719e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,0,-1,-1,-1,9.0717151891369159e-18,3.3563973236927233e-18,9.6727152065647578e-18,3.5436660694098948e-01
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,1,-1,-1,1,3.4639358829708714e-19,4.8954670390230159e-18,4.9077068013660006e-18,1.5001560344806508e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,2,-1,1,-1,2.5408530567806677e-19,3.3397509747983816e-19,4.1964116611479388e-19,9.2042456523593286e-01
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,3,-1,1,1,2.0003874004948337e-19,2.2209856603525524e-19,2.9890344687791976e-19,8.3760813836892156e-01
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,4,1,-1,-1,-2.3666568393940345e-02,-1.1072059300332131e-01,1.1322171246961503e-01,-1.7813777683630145e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,5,1,-1,1,1.1904142118913856e-01,-8.9176686023980362e-19,1.1904142118913856e-01,-7.4912316345998833e-18
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,6,1,1,-1,-3.3348085324278881e-03,-1.8157790151460103e-03,3.7971043414421020e-03,-2.6429875003213277e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,5,1,-1,1,7,1,1,1,9.1884216985310147e-03,-5.7470926500580695e-03,1.0837719651217550e-02,-5.5893804524930257e-01
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,6,1,1,-1,0,-1,-1,-1,4.3386074330362609e-19,-1.7699291635463711e-21,4.3386435348991151e-19,-4.0794641424690119e-03
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,6,1,1,-1,1,-1,-1,1,5.8472945008988819e-20,2.9044109972783457e-19,2.9626865799327841e-19,1.3721274156997345e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,6,1,1,-1,2,-1,1,-1,-1.0794073470893253e-18,2.1225158684976285e-18,2.3812168807092430e-18,2.0412612291801935e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,6,1,1,-1,3,-1,1,1,-1.6647082409288285e-18,3.1473626982578051e-18,3.5604979261054213e-18,2.0573126541065485e+00
2.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,4.9612167731004156e+03,1.0000000000000000e+00,True,1,1,3.5030152163350400e-18,5.3558744222190074e-17,6.2812010324878376e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-2.8808101982638535e-33,1.1055571822599086e-10,1.1055571822599086e-10,6,1,1,-1,4,1,-1,-1,-3.3234273583868145e-03,-1.2781862157865654e-03,3.5607484337847766e-03,-2.7744332563011005e+00
