Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,0,-1,-1,-1,1.4987258957412731e-17,-2.2112416394056617e-17,2.6712860008630524e-17,-9.7514222099897641e-01
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,1,-1,-1,1,-3.7778711543468076e-18,-1.4250903996624425e-18,4.0377212764201224e-18,-2.7808766768698865e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,2,-1,1,-1,-7.6702940368222211e-18,2.8460779750223774e-18,8.1812939350214036e-18,2.7862877245016322e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,3,-1,1,1,8.8412749476760294e-19,2.7608010386200306e-18,2.8989142453424659e-18,1.2608728751120808e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,4,1,-1,-1,1.6810887796476628e-02,5.6442286005594228e-21,1.6810887796476628e-02,3.3574839525979049e-19
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,5,1,-1,1,-7.7024981029403812e-04,-4.8915223856116852e-02,4.8921287898667197e-02,-1.5865416530203353e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,6,1,1,-1,-4.6642765507413610e-04,-2.4850601395006214e-05,4.6708918827955201e-04,-3.0883644039413745e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,4,1,-1,-1,7,1,1,1,-1.5055806967178174e-03,-2.6111301597087789e-03,3.0140958752617841e-03,-2.0938330933501650e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,0,-1,-1,-1,-7.6367215383433438e-18,-1.2183427260649795e-17,1.4378992164603946e-17,-2.1306977768083160e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,1,-1,-1,1,-5.6198736744255504e-18,5.7768749618435171e-18,8.0594828891980332e-18,2.3424193897848631e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,2,-1,1,-1,2.6674251673537876e-18,8.7221531808794141e-18,9.1209162442244403e-18,1.2740069654727428e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,3,-1,1,1,-5.5816764409279792e-18,6.0308927842756987e-19,5.6141632118210385e-18,3.0339621433157999e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,4,1,-1,-1,-7.7024981029403812e-04,4.8915223856116859e-02,4.8921287898667197e-02,1.5865416530203353e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,5,1,-1,1,1.5297541366998213e-01,-2.6769339411208000e-19,1.5297541366998213e-01,-1.7499112288042702e-18
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,6,1,1,-1,-8.1240473025079862e-03,8.4986868236729060e-03,1.1757032886755857e-02,2.3336605252776317e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,5,1,-1,1,7,1,1,1,5.6568360308735216e-02,2.6424426818181631e-02,6.2435804797314226e-02,4.3700246842248680e-01
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,6,1,1,-1,0,-1,-1,-1,-3.3016508282161586e-18,-1.6271650109389183e-18,3.6808374270380776e-18,-2.6836944494335513e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,6,1,1,-1,1,-1,-1,1,-1.2955505284888865e-18,1.0600708517395982e-18,1.6739777126878810e-18,2.4558284829928887e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,6,1,1,-1,2,-1,1,-1,2.5326440529080115e-18,-1.4519004794405407e-17,1.4738242300854520e-17,-1.3980974900685010e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,6,1,1,-1,3,-1,1,1,-3.1277619433911096e-18,1.8917460193449864e-18,3.6553519360293249e-18,2.5976335182265711e+00
6.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,5.0658682136577081e+03,9.9999999999999978e-01,True,1,1,1.5520546856420330e-17,1.0134228476505007e-16,7.5233690521864960e-02,0.0000000000000000e+00,7.5233690946261422e-02,7.5233690946261422e-02,0.0000000000000000e+00,-1.0511146056122840e-32,6.3857824410262776e-11,6.3857824410262776e-11,6,1,1,-1,4,1,-1,-1,-4.6642765507413610e-04,2.4850601395006254e-05,4.6708918827955201e-04,3.0883644039413745e+00
