Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,2,-1,1,-1,5.7204603037255310e-02,3.1745547807944160e-17,5.7204603037255310e-02,5.5494743643740381e-16
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,3,-1,1,1,-2.5329364128472670e-02,7.0880564669610609e-17,2.5329364128472670e-02,3.1415926535897905e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,4,1,-1,-1,1.0673579994439027e-17,6.6186196643218999e-18,1.2559117650481565e-17,5.5506340409054244e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,5,1,-1,1,7.8980484090528623e-19,9.1774779086445699e-19,1.2108066296291970e-18,8.6018609104194366e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,6,1,1,-1,3.1387136150641084e-17,-2.3236079998992344e-17,3.9052115556758924e-17,-6.3726791850474174e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,1,-1,-1,1,7,1,1,1,1.1644679281326014e-17,-1.2607821475456159e-17,1.7162625612706142e-17,-8.2509041404730488e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,0,-1,-1,-1,1.0860954692460142e-01,1.4926221968212096e-16,1.0860954692460142e-01,1.3743010988319592e-15
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,1,-1,-1,1,5.7204603037255310e-02,-3.2093306449537094e-17,5.7204603037255310e-02,-5.6102664375864777e-16
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,2,-1,1,-1,2.7500390409988940e-01,2.1889050168877898e-19,2.7500390409988940e-01,7.9595416074264753e-19
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,3,-1,1,1,-8.1996137832777601e-03,4.9731065673123950e-17,8.1996137832777601e-03,3.1415926535897873e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,4,1,-1,-1,1.9219808457334547e-17,-9.7684839652791641e-18,2.1559784695505303e-17,-4.7022648042912879e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,5,1,-1,1,3.7333599033339233e-17,-2.0925079801562277e-17,4.2797857206686149e-17,-5.1086067115244382e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,6,1,1,-1,-3.0911027294334851e-18,-2.7838174485289869e-18,4.1598744777511710e-18,-2.4084514588092021e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,2,-1,1,-1,7,1,1,1,-3.5888504986509197e-18,1.2375221661005868e-17,1.2885106094273954e-17,1.8530564483135663e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,0,-1,-1,-1,-8.5612553656883332e-04,-5.7005635942091501e-18,8.5612553656883332e-04,-3.1415926535897865e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,1,-1,-1,1,-2.5329364128472670e-02,-7.1464062926616128e-17,2.5329364128472670e-02,-3.1415926535897905e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,2,-1,1,-1,-8.1996137832777601e-03,-4.9995758278721699e-17,8.1996137832777601e-03,-3.1415926535897873e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,3,-1,1,1,3.6289024351984032e-03,7.3335267392932019e-20,3.6289024351984032e-03,2.0208663281112035e-17
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,4,1,-1,-1,-1.8840126069343380e-18,-2.6213279443317371e-18,3.2281362571648009e-18,-2.1939788403051108e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,5,1,-1,1,2.3096175744620058e-17,-8.5931297144659514e-18,2.4642954618227369e-17,-3.5618937641529924e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,6,1,1,-1,-6.9690724523772650e-18,-8.3516749004173516e-18,1.0877428211151054e-17,-2.2661944809551291e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,3,-1,1,1,7,1,1,1,-1.1072208916855856e-17,6.5033763214703497e-18,1.2840861103413725e-17,2.6105188699342197e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,0,-1,-1,-1,9.5466187105473353e-18,5.8313895809780150e-18,1.1186734700068265e-17,5.4834687485433620e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,1,-1,-1,1,1.0673579994439027e-17,-6.6186196643218991e-18,1.2559117650481564e-17,-5.5506340409054244e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,2,-1,1,-1,1.9219808457334547e-17,9.7684839652791641e-18,2.1559784695505303e-17,4.7022648042912879e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,3,-1,1,1,-1.8840126069343380e-18,2.6213279443317371e-18,3.2281362571648009e-18,2.1939788403051108e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,4,1,-1,-1,3.6289024351984006e-03,-2.5910395516681512e-20,3.6289024351984006e-03,-7.1400088537417315e-18
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,5,1,-1,1,-8.1996137832777288e-03,3.7623456905908077e-17,8.1996137832777288e-03,3.1415926535897887e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,6,1,1,-1,2.5329364128472660e-02,-9.2236365597831665e-17,2.5329364128472660e-02,-3.6414797122423239e-15
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,4,1,-1,-1,7,1,1,1,8.5612553656882486e-04,3.5018107748172473e-18,8.5612553656882486e-04,4.0903005753709730e-15
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,0,-1,-1,-1,-3.5260812735822398e-18,1.1236648970327761e-17,1.1776906607011677e-17,1.8748667853931666e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,1,-1,-1,1,7.8980484090528623e-19,-9.1774779086445699e-19,1.2108066296291970e-18,-8.6018609104194366e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,2,-1,1,-1,3.7333599033339233e-17,2.0925079801562271e-17,4.2797857206686149e-17,5.1086067115244371e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,3,-1,1,1,2.3096175744620058e-17,8.5931297144659514e-18,2.4642954618227369e-17,3.5618937641529924e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,4,1,-1,-1,-8.1996137832777288e-03,-3.7403493734879399e-17,8.1996137832777288e-03,-3.1415926535897887e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,5,1,-1,1,2.7500390409988934e-01,-4.4993043225380706e-19,2.7500390409988934e-01,-1.6360874356546567e-18
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,6,1,1,-1,-5.7204603037255310e-02,9.7834587399583308e-18,5.7204603037255310e-02,3.1415926535897931e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,5,1,-1,1,7,1,1,1,-1.0860954692460142e-01,1.0721092482445800e-16,1.0860954692460142e-01,3.1415926535897922e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,6,1,1,-1,0,-1,-1,-1,1.3899060090416822e-17,6.5009190741243402e-18,1.5344243878579724e-17,4.3749476640396445e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,6,1,1,-1,1,-1,-1,1,3.1387136150641084e-17,2.3236079998992344e-17,3.9052115556758924e-17,6.3726791850474174e-01
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,6,1,1,-1,2,-1,1,-1,-3.0911027294334851e-18,2.7838174485289869e-18,4.1598744777511710e-18,2.4084514588092021e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,6,1,1,-1,3,-1,1,1,-6.9690724523772650e-18,8.3516749004173531e-18,1.0877428211151057e-17,2.2661944809551291e+00
1.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.8847579660929540e+01,1.0000000000000000e+00,True,1,1,1.6932393546520946e-16,9.4172895862591266e-17,8.7693197979103799e-02,0.0000000000000000e+00,8.7693198095520675e-02,8.7693198095518135e-02,0.0000000000000000e+00,-3.7539129436572875e-32,2.0417936438810180e-11,2.0417490614876854e-11,6,1,1,-1,4,1,-1,-1,2.5329364128472663e-02,9.1219458208017212e-17,2.5329364128472663e-02,3.6013323408098384e-15
