Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,2,-1,1,-1,1.8465679419624313e-02,-1.3167288925855718e-02,2.2679480022374840e-02,-6.1944283478950957e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,3,-1,1,1,5.8742341608265074e-03,4.3218610204013498e-02,4.3615993568216244e-02,1.4357050698777296e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,4,1,-1,-1,4.6576797849603876e-18,3.5560222028683263e-18,5.8599722598764188e-18,6.5206949503738243e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,5,1,-1,1,7.8678917613575295e-18,1.6823802069395564e-17,1.8572669082246528e-17,1.1333502487996223e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,6,1,1,-1,3.9759133425198401e-18,-9.7290635398535413e-18,1.0510117233872075e-17,-1.1828437817091753e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,1,-1,-1,1,7,1,1,1,-3.0632178525488291e-18,3.5733681967363292e-18,4.7066191562118674e-18,2.2794759668295108e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,0,-1,-1,-1,2.1058897533333221e-02,9.3332876519178903e-02,9.5679167035795848e-02,1.3488802771206281e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,1,-1,-1,1,1.8465679419624313e-02,1.3167288925855718e-02,2.2679480022374840e-02,6.1944283478950957e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,2,-1,1,-1,1.1618574858728663e-01,1.6455222455853010e-19,1.1618574858728663e-01,1.4162857885699062e-18
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,3,-1,1,1,7.0555502065022438e-02,5.1177779170641653e-02,8.7162170420924862e-02,6.2754077925765162e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,4,1,-1,-1,6.9613427119579012e-18,-4.6920158757346027e-18,8.3949571369647234e-18,-5.9306936010494016e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,5,1,-1,1,-1.0517760164196754e-17,9.6363871355039697e-18,1.4264755024074913e-17,2.3998982400005713e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,6,1,1,-1,-9.8327837275227956e-18,-1.5815406306375407e-17,1.8622854573560307e-17,-2.1270348496952214e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,2,-1,1,-1,7,1,1,1,-3.0588337878018382e-18,-8.0727006789889902e-18,8.6327840465256304e-18,-1.9329912617226046e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,0,-1,-1,-1,-8.5106126377224554e-04,-1.5116847492627056e-03,1.7347899169199309e-03,-2.0835568631647696e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,1,-1,-1,1,5.8742341608265074e-03,-4.3218610204013498e-02,4.3615993568216244e-02,-1.4357050698777296e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,2,-1,1,-1,7.0555502065022438e-02,-5.1177779170641639e-02,8.7162170420924848e-02,-6.2754077925765150e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,3,-1,1,1,1.0261600140440470e-01,-1.7518714126643163e-18,1.0261600140440470e-01,-1.7072107553287676e-17
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,4,1,-1,-1,-8.7770986495528479e-19,1.1125287265567630e-18,1.4170726073331024e-18,2.2387521528686687e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,5,1,-1,1,8.3082599936702126e-18,-3.7339884607976934e-18,9.1087789493318630e-18,-4.2238053072240661e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,6,1,1,-1,-5.5845604933749138e-18,1.2526946359387686e-18,5.7233346708954233e-18,2.9209313313092018e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,3,-1,1,1,7,1,1,1,1.3845450708179118e-17,2.5890802200729919e-17,2.9360349860141971e-17,1.0797263692823171e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,0,-1,-1,-1,-1.7679304639448554e-17,2.3612075390549570e-17,2.9497252698911197e-17,2.2134905290739813e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,1,-1,-1,1,4.6576797849603876e-18,-3.5560222028683263e-18,5.8599722598764188e-18,-6.5206949503738243e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,2,-1,1,-1,6.9613427119579012e-18,4.6920158757346027e-18,8.3949571369647234e-18,5.9306936010494016e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,3,-1,1,1,-8.7770986495528479e-19,-1.1125287265567630e-18,1.4170726073331024e-18,-2.2387521528686687e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,4,1,-1,-1,1.0261600140440465e-01,3.7854291203340731e-18,1.0261600140440465e-01,3.6889267448805395e-17
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,5,1,-1,1,7.0555502065022438e-02,5.1177779170641612e-02,8.7162170420924834e-02,6.2754077925765117e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,6,1,1,-1,-5.8742341608265117e-03,-4.3218610204013491e-02,4.3615993568216237e-02,-1.7058875837120637e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,4,1,-1,-1,7,1,1,1,8.5106126377224218e-04,-1.5116847492627034e-03,1.7347899169199274e-03,-1.0580357904250248e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,0,-1,-1,-1,3.8300634918828688e-18,-4.2197130025970069e-18,5.6987160111853476e-18,-8.3376542129342934e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,1,-1,-1,1,7.8678917613575295e-18,-1.6823802069395564e-17,1.8572669082246528e-17,-1.1333502487996223e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,2,-1,1,-1,-1.0517760164196754e-17,-9.6363871355039697e-18,1.4264755024074913e-17,-2.3998982400005713e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,3,-1,1,1,8.3082599936702126e-18,3.7339884607976934e-18,9.1087789493318630e-18,4.2238053072240661e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,4,1,-1,-1,7.0555502065022438e-02,-5.1177779170641612e-02,8.7162170420924834e-02,-6.2754077925765117e-01
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,5,1,-1,1,1.1618574858728663e-01,-2.2178315352563269e-19,1.1618574858728663e-01,-1.9088671048068699e-18
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,6,1,1,-1,-1.8465679419624327e-02,1.3167288925855702e-02,2.2679480022374843e-02,2.5221498188002847e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,5,1,-1,1,7,1,1,1,-2.1058897533333201e-02,9.3332876519178917e-02,9.5679167035795876e-02,1.7927123764691650e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,6,1,1,-1,0,-1,-1,-1,-2.6735910831847307e-18,-4.3797070802796421e-18,5.1312691791735625e-18,-2.1188640557000822e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,6,1,1,-1,1,-1,-1,1,3.9759133425198401e-18,9.7290635398535413e-18,1.0510117233872075e-17,1.1828437817091753e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,6,1,1,-1,2,-1,1,-1,-9.8327837275227956e-18,1.5815406306375407e-17,1.8622854573560307e-17,2.1270348496952214e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,6,1,1,-1,3,-1,1,1,-5.5845604933749115e-18,-1.2526946359387671e-18,5.7233346708954210e-18,-2.9209313313092018e+00
2.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7632225550044342e+02,1.0000000000000000e+00,True,1,1,5.0316831342329039e-17,1.7173554511495263e-16,2.9677497508062156e-01,1.4901161193847656e-08,2.9677497798759833e-01,2.9677497798759833e-01,5.1064227053488818e-09,2.2204460492503128e-16,1.7254359330198810e-09,1.7254359330198810e-09,6,1,1,-1,4,1,-1,-1,-5.8742341608265134e-03,4.3218610204013498e-02,4.3615993568216244e-02,1.7058875837120637e+00
