detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-6.8040326639783585e-02,1.5110162847336939e-03,6.8057102637867087e-02,3.1193886455876658e+00,4.6317692194611749e-03,2.3158846097305875e-03,1.3795079612735889e-01,3,8.9198557609525964e-01
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.8040248400284817e-02,-1.5145352015965047e-03,6.8057102636310748e-02,-3.1193369274508842e+00,4.6317692192493357e-03,2.3158846096246678e-03,1.3795079612104955e-01,4,8.9198557609525964e-01
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-8.4265896916951540e-04,3.7683034012933860e-02,3.7692454504293718e-02,1.5931543607651175e+00,1.4207211265582517e-03,7.1036056327912587e-04,4.2314200297412265e-02,5,8.9198557609525964e-01
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-8.3310507676085960e-04,-3.7683246442454126e-02,3.7692454503675615e-02,-1.5929008284881891e+00,1.4207211265116562e-03,7.1036056325582810e-04,4.2314200296024479e-02,6,8.9198557609525964e-01
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,6.2273864682635210e-04,-2.7849136820700678e-02,2.7856098525822985e-02,-1.5484389055272270e+00,7.7596222508035750e-04,3.8798111254017875e-04,2.3110954290387748e-02,7,8.9198557609525964e-01
f3_Tx_electron_region_1,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,6.1554429346197172e-04,2.7849296764512969e-02,2.7856098525370097e-02,1.5486972378662611e+00,7.7596222505512617e-04,3.8798111252756308e-04,2.3110954289636269e-02,8,8.9198557609525964e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.6195361605102273e-02,6.3283389848453227e-03,5.6550566223825878e-02,1.1214073726460767e-01,3.1979665402353161e-03,1.5989832701176581e-03,2.2900682823559090e-01,1,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.6196028503211912e-02,-6.3224141345443099e-03,5.6550566221944161e-02,-1.1203530480969565e-01,3.1979665400224920e-03,1.5989832700112460e-03,2.2900682822035054e-01,2,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.1887976696495972e-02,-4.7168537888218247e-03,4.2152714045376870e-02,-3.0294586332868407e+00,1.7768513013913124e-03,8.8842565069565619e-04,1.2724056854827651e-01,3,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.1888425671521061e-02,4.7128649606056148e-03,4.2152714045188701e-02,3.0295538588653903e+00,1.7768513013754488e-03,8.8842565068772438e-04,1.2724056854714053e-01,4,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.2975140267675132e-03,-2.9270454653477343e-02,2.9455612612505653e-02,-1.4586125850957281e+00,8.6763311437800211e-04,4.3381655718900106e-04,6.2131327859750972e-02,5,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.2917572326656695e-03,2.9271102620713810e-02,2.9455612611371123e-02,1.4588092588510717e+00,8.6763311431116549e-04,4.3381655715558275e-04,6.2131327854964793e-02,6,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-2.1606483883836853e-03,1.9180144371815724e-02,1.9301459519474672e-02,1.6829736758906337e+00,3.7254633958191941e-04,1.8627316979095970e-04,2.6678095134840575e-02,7,8.9011363953151046e-01
f3_Tx_electron_region_2,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.1571708063617707e-03,-1.9180535801557323e-02,1.9301459517939094e-02,-1.6827923661836675e+00,3.7254633952264163e-04,1.8627316976132082e-04,2.6678095130595686e-02,8,8.9011363953151046e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.0973091427131237e-01,8.6441427759096478e-03,1.1007086240758004e-01,7.8613473084876803e-02,1.2115594751148418e-02,6.0577973755742091e-03,2.3023115988230666e-01,1,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.0973182307504223e-01,-8.6325984042207472e-03,1.1007086240500219e-01,-7.8508267329990736e-02,1.2115594750580924e-02,6.0577973752904621e-03,2.3023115987152265e-01,2,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.4065323289500379e-02,6.6100098397529634e-03,8.4324793565414946e-02,3.0631246531622613e+00,7.1106708098498455e-03,3.5553354049249228e-03,1.3512320457382523e-01,3,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-8.4064102432311924e-02,-6.6255181123954492e-03,8.4324793554493280e-02,-3.0629401729811265e+00,7.1106708080079118e-03,3.5553354040039559e-03,1.3512320453882318e-01,4,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-3.6651082892193102e-03,4.6499081699002812e-02,4.6643301958826218e-02,1.6494547899935330e+00,2.1755976176222416e-03,1.0877988088111208e-03,4.1342614475849249e-02,5,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.6559088589247692e-03,-4.6499805889952971e-02,4.6643301956315976e-02,-1.6492569504213395e+00,2.1755976173880700e-03,1.0877988086940350e-03,4.1342614471399315e-02,6,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.5594299516322515e-03,4.5395958868790276e-02,4.5535289866184832e-02,1.4925478990853642e+00,2.0734626231974748e-03,1.0367313115987374e-03,3.9401755713735401e-02,7,8.9219746919765042e-01
f3_Tx_electron_region_3,enhanced_cluster,F3,F_3,Tx_electron,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000088507e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.5876400423377037e-03,-4.5393738112569040e-02,4.5535289841022071e-02,-1.4919264609109837e+00,2.0734626209058878e-03,1.0367313104529439e-03,3.9401755670188651e-02,8,8.9219746919765042e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.4273526385118450e+01,1.1163480611947018e+02,1.1254360707209615e+02,1.4436272112780002e+00,1.2666063492798370e+04,6.3330317463991851e+03,4.1098308127289201e-01,1,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.3631104383029703e+01,1.0728512610544000e+02,1.0814760880463893e+02,1.6971741244734193e+00,1.1695905290161218e+04,5.8479526450806088e+03,3.7950379746315194e-01,2,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-4.0713494912245203e+01,5.2055220309634898e+00,4.1044928159082730e+01,3.0144252052322669e+00,1.6846861275842623e+03,8.4234306379213115e+02,5.4663984282563118e-02,3,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.9127156420985990e+01,4.9712262846816460e+00,3.9441696976243492e+01,1.2637598910057424e-01,1.5556474603658150e+03,7.7782373018290752e+02,5.0476992081952568e-02,4,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.7864547502133625e+00,-2.9614090557410712e+01,2.9855177090714697e+01,-1.6979662277196523e+00,8.9133159911793575e+02,4.4566579955896788e+02,2.8921551455167241e-02,5,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.6160336198374190e+00,2.8460222797638860e+01,2.8689021956682964e+01,1.6971748835624356e+00,8.2305998083103725e+02,4.1152999041551863e+02,2.6706302805656709e-02,6,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.7533097470971345e+01,3.5203372675902878e+00,2.7757237449421972e+01,3.0144242502831555e+00,7.7046423082359354e+02,3.8523211541179677e+02,2.4999698112556260e-02,7,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_0,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_0,0,0.0000000000000000e+00,5.0042520437650606e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.6460312424785823e+01,-3.3618931155302278e+00,2.6673028679501783e+01,-3.0152156025655867e+00,7.1145045893752467e+02,3.5572522946876234e+02,2.3084844154887232e-02,8,9.9934025162882711e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.0232713916043816e-02,2.0107071624583589e-03,9.0255114004402920e-02,2.2279884575190218e-02,8.1459856039477682e-03,4.0729928019738841e-03,2.4261683733830913e-01,1,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,9.0232926368462446e-02,-2.0011503749150093e-03,9.0255114003802511e-02,-2.2173972031328624e-02,8.1459856038393879e-03,4.0729928019196939e-03,2.4261683733508119e-01,2,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-6.8040326639783585e-02,1.5110162847336939e-03,6.8057102637867087e-02,3.1193886455876658e+00,4.6317692194611749e-03,2.3158846097305875e-03,1.3795079612735889e-01,3,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.8040248400284817e-02,-1.5145352015965047e-03,6.8057102636310748e-02,-3.1193369274508842e+00,4.6317692192493357e-03,2.3158846096246678e-03,1.3795079612104955e-01,4,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-8.4265896916951540e-04,3.7683034012933860e-02,3.7692454504293718e-02,1.5931543607651175e+00,1.4207211265582517e-03,7.1036056327912587e-04,4.2314200297412265e-02,5,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-8.3310507676085960e-04,-3.7683246442454126e-02,3.7692454503675615e-02,-1.5929008284881891e+00,1.4207211265116562e-03,7.1036056325582810e-04,4.2314200296024479e-02,6,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,6.2273864682635210e-04,-2.7849136820700678e-02,2.7856098525822985e-02,-1.5484389055272270e+00,7.7596222508035750e-04,3.8798111254017875e-04,2.3110954290387748e-02,7,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_1,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_1,1,0.0000000000000000e+00,5.0000000001286105e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,6.1554429346197172e-04,2.7849296764512969e-02,2.7856098525370097e-02,1.5486972378662611e+00,7.7596222505512617e-04,3.8798111252756308e-04,2.3110954289636269e-02,8,8.9198557609525964e-01
f3_low_egamma_tx_electron_region_2,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.6195361605102273e-02,6.3283389848453227e-03,5.6550566223825878e-02,1.1214073726460767e-01,3.1979665402353161e-03,1.5989832701176581e-03,2.2900682823559090e-01,1,8.9011363953151046e-01
f3_low_egamma_tx_electron_region_2,egamma_region_max,F3,F_3,Tx_electron,low_Egamma_Tx_electron_region_2,2,0.0000000000000000e+00,5.0000000000385980e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.6196028503211912e-02,-6.3224141345443099e-03,5.6550566221944161e-02,-1.1203530480969565e-01,3.1979665400224920e-03,1.5989832700112460e-03,2.2900682822035054e-01,2,8.9011363953151046e-01
