detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.2868194489421393e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,1.2358202087641523e+00,1.8495356460548982e+00,-2.9513459302684256e-06,2.2244176079203952e+00,9.8174770424681046e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.2868194489421393e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.2358202087641523e+00,-1.8495356460548982e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.2868194489421393e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1950528020762858e+00,-1.3889255825490057e-01,-2.1906541032404996e+00,0.0000000000000000e+00,2.1950527425970949e+00,4.6490714094584158e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.2868194489421393e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1934646334852697e+00,0.0000000000000000e+00,1.9827867001648634e+00,0.0000000000000000e+00,1.9827867001648634e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.2868194489421393e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.3889255825490057e-01,2.0786740307563631e-01,0.0000000000000000e+00,2.5000000000000000e-01,9.8174770424681035e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.2634599794082897e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,2.2244176079184372e+00,-2.7241259035043262e-16,-2.9513459302684256e-06,2.2244176079203952e+00,6.2831853071795862e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.2634599794082897e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-2.2244176079184372e+00,2.7241259035043262e-16,2.9513459302684256e-06,2.2244176079203952e+00,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.2634599794082897e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1011357268290300e+00,-2.5000000000000000e-01,-2.0862097405192581e+00,0.0000000000000000e+00,2.1011356646912236e+00,4.5931231614783927e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.2634599794082897e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.2873817087310613e+00,0.0000000000000000e+00,2.0862097405192581e+00,0.0000000000000000e+00,2.0862097405192581e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.2634599794082897e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e-01,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01
