detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,2.9545517553448086e-01,5.0041748129764774e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,3.4866910269556198e-04,1.5803382511588557e-01,1.5803420974871699e-01,1.5685900362321090e+00,2.4974811450901475e-02,1.2487405725450738e-02,3.7964780599962472e-02,8,9.9844234076953220e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.2487142473059601e-01,-7.4790470606842263e-01,7.8097926158103703e-01,-1.2787262951136982e+00,6.0992860701966189e-01,3.0496430350983095e-01,3.2255052635519921e-01,1,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,7.3469879375571279e-01,-2.2487143004569418e-01,7.6834203164794712e-01,-2.9701895747196139e-01,5.9034947759689493e-01,2.9517473879844747e-01,3.1219643174771922e-01,2,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.7925562582957054e-01,-1.1911741739543681e-02,4.7940363419624066e-01,-2.4849556606958246e-02,2.2982784448056293e-01,1.1491392224028146e-01,1.2154060549892640e-01,3,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.1910875824229091e-02,-4.0072337231615740e-01,4.0090034931804924e-01,-1.6005110148336767e+00,1.6072109008333391e-01,8.0360545041666953e-02,8.4994656105857297e-02,4,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-7.8187986462493211e-02,2.6831069989585604e-01,2.7947091602823920e-01,1.8543523827259101e+00,7.8103992905663125e-02,3.9051996452831562e-02,4.1303988257353978e-02,5,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,2.7941614752231209e-01,-3.0660045326456353e-03,2.7943296849155913e-01,-1.0972456370822063e-02,7.8082783880004683e-02,3.9041391940002342e-02,4.1292772219426135e-02,6,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.4719449488074408e-01,-7.8188024238872458e-02,2.5926528003904559e-01,-3.0634452631114512e-01,6.7218485433724731e-02,3.3609242716862366e-02,3.5547369983825461e-02,7,9.9496104244426464e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,2.8888867567433141e-01,5.0041080285782935e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,3.0662213146087757e-03,2.5920090806647839e-01,2.5921904338924856e-01,1.5589673624479368e+00,6.7194512455637123e-02,3.3597256227818562e-02,3.5534692275956917e-02,8,9.9496104244426464e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.5314532529081390e+01,8.0184648489492716e+01,9.7412911681636487e+01,2.1746705196968117e+00,9.4892753622943110e+03,4.7446376811471555e+03,2.7809150046159542e-01,1,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.5739310515965784e+01,5.8038382745135863e+01,9.5419584096268053e+01,2.4877463153171782e+00,9.1048970291047717e+03,4.5524485145523859e+03,2.6682695777097609e-01,2,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.3298701914399118e+01,6.2044227150257882e+01,6.3453460073354869e+01,1.7819437541551131e+00,4.0263415952808405e+03,2.0131707976404202e+03,1.1799545622331528e-01,3,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.0045688406073666e+01,1.6049211443645870e+01,6.2153534767719712e+01,2.8804146288944699e+00,3.8630618841221431e+03,1.9315309420610715e+03,1.1321040171309611e-01,4,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.6191608207600158e+01,3.7967728802524185e+01,4.6125359303992987e+01,2.1746700139550628e+00,2.1275487709224526e+03,1.0637743854612263e+03,6.2349674492742133e-02,5,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,3.5862472816594575e+01,-2.7481578803097452e+01,4.5181347147156202e+01,-6.5385466705398010e-01,2.0413541300318400e+03,1.0206770650159200e+03,5.9823665276878948e-02,6,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,8.4436944099315916e+00,-3.9391129666416980e+01,4.0285941365255276e+01,-1.3596365367738166e+00,1.6229570716847861e+03,8.1147853584239306e+02,4.7562174140603375e-02,7,9.9149444560654254e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,2.8309834036326853e-01,5.0002757093834915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-3.8123099151860821e+01,1.0188846045079277e+01,3.9461161572778607e+01,2.8804347721360064e+00,1.5571832726729390e+03,7.7859163633646949e+02,4.5634615527335193e-02,8,9.9149444560654254e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.0938827591496923e-02,7.2295999080842310e-01,7.2362169630439599e-01,1.5280277617795919e+00,5.2362835936245145e-01,2.6181417968122572e-01,4.8671709670855695e-01,1,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.7560896490542137e-01,-4.0719926917354106e-02,4.7734892892575032e-01,-3.0561845334914404e+00,2.2786199994656103e-01,1.1393099997328052e-01,2.1179970313148841e-01,2,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.2069280100225278e-01,4.5508447588263889e-02,3.2390568290254534e-01,3.0006271857577844e+00,1.0491489141656425e-01,5.2457445708282126e-02,9.7519300547313642e-02,3,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.9022382047102615e-02,2.1023618367342484e-01,2.1382703109334902e-01,1.7543198837935756e+00,4.5721999226196047e-02,2.2860999613098024e-02,4.2498994413099012e-02,4,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-8.9795455075092779e-03,-2.0980236499960744e-01,2.0999443944292889e-01,-1.6135702416200997e+00,4.4097664596949929e-02,2.2048832298474964e-02,4.0989161302087927e-02,5,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,3.1637912350073194e-01,5.2803977179405548e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.0285926498953180e-01,2.8783414969014962e-02,2.0489110856591994e-01,3.0006449097501791e+00,4.1980366369371594e-02,2.0990183184685797e-02,3.9021114255423331e-02,6,9.1854537035796924e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,2.5044416780480926e+01,-8.6516938603320102e+02,8.6553179568456096e+02,-1.5418569938119959e+00,7.4914528934094054e+05,3.7457264467047027e+05,1.9174945513932015e-01,1,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,8.6513326012039795e+02,-2.6261990153864943e+01,8.6553177289651819e+02,-3.0346686604572490e-02,7.4914524989338999e+05,3.7457262494669500e+05,1.9174944504241850e-01,2,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.7362216882110204e+02,-1.4871877058322390e+01,7.7376510183563039e+02,-1.9221328051331556e-02,5.9871243281870347e+05,2.9935621640935173e+05,1.5324501723707132e-01,3,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,3.1006730040848499e+01,-7.7314359133635321e+02,7.7376510009970082e+02,-1.5307130579631980e+00,5.9871243013230001e+05,2.9935621506615001e+05,1.5324501654946585e-01,4,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.3348178787190841e+02,-1.2063564753013611e+02,5.4695134833550151e+02,-2.2238868133631448e-01,2.9915577744602313e+05,1.4957788872301157e+05,7.6571204735892601e-02,5,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.3348438824835853e+02,-1.2030249763399351e+02,5.4688050197616508e+02,-2.2179345239845250e-01,2.9907828344170231e+05,1.4953914172085116e+05,7.6551369553963938e-02,6,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.5131227271861299e+01,5.3872693663151540e+02,5.4154054739500202e+02,1.4688152179827594e+00,2.9326616447287844e+05,1.4663308223643922e+05,7.5063713339163007e-02,7,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,2.3363237201605500e-01,5.0307553203337352e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,5.4798509211762187e+01,5.3870978568513033e+02,5.4148971348009059e+02,1.4694232505465021e+00,2.9321110980475059e+05,1.4660555490237530e+05,7.5049621676615580e-02,8,9.9322484327391092e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,2.2940932208219528e-01,5.0033616661156888e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.3507109207557419e-01,-7.5284153508545548e-01,7.6486245617386228e-01,-1.3932700510330840e+00,5.8501457686431335e-01,2.9250728843215668e-01,3.6828481468676744e-01,1,9.2398106574422534e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,2.2940932208219528e-01,5.0033616661156888e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,6.0525513160359212e-01,-1.3507113102596705e-01,6.2014351949296020e-01,-2.1956618590510982e-01,3.8457798476911553e-01,1.9228899238455777e-01,2.4210376536678066e-01,2,9.2398106574422534e-01
w_purity_low_egamma_ty_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,2.2940932208219528e-01,5.0033616661156888e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.2719746876848095e-01,-3.2784526826993683e-02,5.2821586143844956e-01,-6.2106450887053688e-02,2.7901199627516332e-01,1.3950599813758166e-01,1.7564670250501549e-01,3,9.2398106574422534e-01
