detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_low_egamma_lty_region_0,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_0,0,7.2466453171932821e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563634e-01,1.3889255825490054e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
c_ep_low_egamma_lty_region_1,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_1,1,7.2466453071054104e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,1.8581574051364198e+00,9.9320582539484314e-01,-2.7954805740877554e-06,2.1069425131857251e+00,4.9087385212340523e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.3422183517222981e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036745e-01
c_ep_low_egamma_lty_region_1,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_1,1,7.2466453071054104e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-1.8581574051364198e+00,-9.9320582539484314e-01,2.7954805740877554e-06,2.1069425131857251e+00,3.6324665057131984e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.3422183517222981e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036745e-01
c_ep_low_egamma_lty_region_1,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_1,1,7.2466453071054104e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,kp,2.2750113198912003e+00,-2.0786740307563631e-01,-2.0328471778202344e+00,0.0000000000000000e+00,2.0434472113644389e+00,4.6104888310105903e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.3422183517222981e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036745e-01
c_ep_low_egamma_lty_region_1,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_1,1,7.2466453071054104e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,pp,2.1135061156696162e+00,0.0000000000000000e+00,1.8939546195653341e+00,0.0000000000000000e+00,1.8939546195653341e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.3422183517222981e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036745e-01
c_ep_low_egamma_lty_region_1,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_1,1,7.2466453071054104e-01,1.0000000000000000e+00,3.0396925042156937e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.0786740307563631e-01,1.3889255825490054e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.8904862254808621e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.3422183517222981e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036745e-01
c_ep_low_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_2,2,5.3124975822645548e-01,1.0000000000000009e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-2.0651647998105946e-01,2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
c_ep_low_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_2,2,5.3124975822645548e-01,1.0000000000000009e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,2.0651647998105946e-01,-2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
c_ep_low_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_2,2,5.3124975822645548e-01,1.0000000000000009e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,kp,2.3200887166485638e+00,-1.5308084989341915e-17,-2.0935165757929837e+00,0.0000000000000000e+00,2.0935165757929837e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
c_ep_low_egamma_lty_region_2,egamma_region_max,C_e_p,C_{l_auxp},LTy,low_Egamma_LTy_region_2,2,5.3124975822645548e-01,1.0000000000000009e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,pp,2.0684287189128581e+00,0.0000000000000000e+00,1.8435165757929837e+00,0.0000000000000000e+00,1.8435165757929837e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
