detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.3429122953882603e-02,4.8239331464223656e-02,5.8690198172957626e-02,2.1767985629829596e+00,3.4445393615810389e-03,1.7222696807905195e-03,4.4789535543472717e-02,7,9.9999999572560372e-01
f3_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.4485119521704577e-02,-4.7490166278449521e-02,5.8690198172957585e-02,-9.4273289184945430e-01,3.4445393615810337e-03,1.7222696807905169e-03,4.4789535543472647e-02,8,9.9999999572560372e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,9.0288515231187694e-02,1.7809795219904327e-02,9.2028282546331053e-02,1.9475404682985836e-01,8.4692047884273400e-03,4.2346023942136700e-03,2.2140946944679224e-01,1,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.7846551583674160e-02,2.7426048991500987e-02,9.2028282546331025e-02,3.0261522374773725e-01,8.4692047884273348e-03,4.2346023942136674e-03,2.2140946944679210e-01,2,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.8966081046633912e-02,-1.7813720495799663e-02,8.0950420590420832e-02,-2.9197195764703112e+00,6.5529705937660294e-03,3.2764852968830147e-03,1.7131357414437792e-01,3,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.6589575019579970e-02,-2.6210821824656796e-02,8.0950418049592396e-02,-2.8118615901660866e+00,6.5529701824037744e-03,3.2764850912018872e-03,1.7131356339018070e-01,4,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,2.4931922224309698e-02,-4.1303556824656244e-02,4.8245046918483095e-02,-1.0277145343026544e+00,2.3275845521666351e-03,1.1637922760833175e-03,6.0849781492113404e-02,5,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-2.0340858412935224e-02,4.3747383926320722e-02,4.8245042453831280e-02,2.0060225160518592e+00,2.3275841213719825e-03,1.1637920606859913e-03,6.0849770229897189e-02,6,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-2.5459225998079607e-02,3.3581675696266577e-02,4.2141441966198949e-02,2.2194794214874811e+00,1.7759011309905139e-03,8.8795056549525694e-04,4.6427183782337386e-02,7,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,2.1696228884355337e-02,-3.6127202814336137e-02,4.2141441966198921e-02,-1.0299717554303986e+00,1.7759011309905115e-03,8.8795056549525575e-04,4.6427183782337324e-02,8,9.9999999571482823e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,2.2767764351414896e-01,5.1730551121619603e-02,2.3348053296903021e-01,2.2341659369127276e-01,5.4513159275502404e-02,2.7256579637751202e-02,2.2254574950411926e-01,1,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,2.2352821149862320e-01,6.7441070125919170e-02,2.3348053296903015e-01,2.9302639378153233e-01,5.4513159275502376e-02,2.7256579637751188e-02,2.2254574950411915e-01,2,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.0113715193836287e-01,-4.7473868326965762e-02,2.0666378991928450e-01,-2.9098073353335394e+00,4.2709922063802155e-02,2.1354961031901078e-02,1.7435994800658655e-01,3,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.9734813552101430e-01,-6.1348463501831270e-02,2.0666378629952598e-01,-2.8401987759292346e+00,4.2709920567656143e-02,2.1354960283828071e-02,1.7435994189868637e-01,4,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-6.3250797077140958e-02,9.5227554908927425e-02,1.1431951077933482e-01,2.1570940668246084e+00,1.3068950544826449e-02,6.5344752724132244e-03,5.3352978122801431e-02,5,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,5.6474462020433637e-02,-9.9396104975642885e-02,1.1431951077933469e-01,-1.0541057332656538e+00,1.3068950544826421e-02,6.5344752724132106e-03,5.3352978122801320e-02,6,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,5.7971036023695480e-02,-9.3934158276970200e-02,1.1038236774441600e-01,-1.0178651942456034e+00,1.2184267108863490e-02,6.0921335544317449e-03,4.9741326533590882e-02,7,9.9999999187722577e-01
f3_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-5.1297544284477095e-02,9.7738567126925011e-02,1.1038236069971649e-01,2.0541213785411996e+00,1.2184265553642316e-02,6.0921327768211578e-03,4.9741320184520925e-02,8,9.9999999187722577e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,0.0000000000000000e+00,5.0000000000000755e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.9665444331069349e+01,9.2204767997327210e+01,9.6859474646524447e+01,1.8820717594477065e+00,9.3817578288007116e+03,4.6908789144003558e+03,4.0846490690585513e-01,1,9.9529885542771157e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,0.0000000000000000e+00,5.0000000000000755e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.8484454322933033e+01,9.5079292579590103e+01,9.6859418380722758e+01,1.7628120567332370e+00,9.3817469290518929e+03,4.6908734645259465e+03,4.0846443235034346e-01,2,9.9529885542771157e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,0.0000000000000000e+00,5.0000000000000755e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-3.9250216319536484e+01,-2.2535584011956818e+01,4.5259607023154452e+01,-2.6203960203874104e+00,2.0484320278903720e+03,1.0242160139451860e+03,8.9185056025068113e-02,3,9.9529885542771157e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,0.0000000000000000e+00,5.0000000000000755e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,3.6290199693713078e+01,2.7045142775411694e+01,4.5259455824744251e+01,6.4045189383389201e-01,2.0484183415519765e+03,1.0242091707759882e+03,8.9184460146444863e-02,4,9.9529885542771157e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.2779113495776107e-01,3.3334711494934527e-02,1.3206732057645154e-01,2.5516695825092073e-01,1.7441777164243222e-02,8.7208885821216109e-03,2.2679639168954904e-01,1,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.2849530155962552e-01,3.0507943905548864e-02,1.3206732057645151e-01,2.3310841308333277e-01,1.7441777164243215e-02,8.7208885821216074e-03,2.2679639168954896e-01,2,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.1270510655796906e-01,-2.9167212606529845e-02,1.1641807134409018e-01,-2.8883561657838803e+00,1.3553167335477673e-02,6.7765836677388365e-03,1.7623258333746550e-01,3,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.1203416663927784e-01,-3.1646684997619502e-02,1.1641807061575979e-01,-2.8662917357157096e+00,1.3553167165896033e-02,6.7765835829480163e-03,1.7623258113238605e-01,4,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-3.2472327597969829e-02,5.4392697560042523e-02,6.3348382832461705e-02,2.1090054953732009e+00,4.0130176074881290e-03,2.0065088037440645e-03,5.2181489569238196e-02,5,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,3.1264226951980299e-02,-5.5095966639593680e-02,6.3348381406758539e-02,-1.0546542993685912e+00,4.0130174268561509e-03,2.0065087134280755e-03,5.2181487220470613e-02,6,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.3429122953882603e-02,4.8239331464223656e-02,5.8690198172957626e-02,2.1767985629829596e+00,3.4445393615810389e-03,1.7222696807905195e-03,4.4789535543472717e-02,7,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.4485119521704577e-02,-4.7490166278449521e-02,5.8690198172957585e-02,-9.4273289184945430e-01,3.4445393615810337e-03,1.7222696807905169e-03,4.4789535543472647e-02,8,9.9999999572560372e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,9.0288515231187694e-02,1.7809795219904327e-02,9.2028282546331053e-02,1.9475404682985836e-01,8.4692047884273400e-03,4.2346023942136700e-03,2.2140946944679224e-01,1,9.9999999571482823e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.7846551583674160e-02,2.7426048991500987e-02,9.2028282546331025e-02,3.0261522374773725e-01,8.4692047884273348e-03,4.2346023942136674e-03,2.2140946944679210e-01,2,9.9999999571482823e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.8966081046633912e-02,-1.7813720495799663e-02,8.0950420590420832e-02,-2.9197195764703112e+00,6.5529705937660294e-03,3.2764852968830147e-03,1.7131357414437792e-01,3,9.9999999571482823e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.6589575019579970e-02,-2.6210821824656796e-02,8.0950418049592396e-02,-2.8118615901660866e+00,6.5529701824037744e-03,3.2764850912018872e-03,1.7131356339018070e-01,4,9.9999999571482823e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,2.4931922224309698e-02,-4.1303556824656244e-02,4.8245046918483095e-02,-1.0277145343026544e+00,2.3275845521666351e-03,1.1637922760833175e-03,6.0849781492113404e-02,5,9.9999999571482823e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,0.0000000000000000e+00,5.0000000000216804e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-2.0340858412935224e-02,4.3747383926320722e-02,4.8245042453831280e-02,2.0060225160518592e+00,2.3275841213719825e-03,1.1637920606859913e-03,6.0849770229897189e-02,6,9.9999999571482823e-01
