detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.9998663211271888e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.4464696099007646e-03,-5.0491188029517303e+01,5.0491188147143298e+01,-1.5708645856285477e+00,2.5493600805102237e+03,2.5493600805102237e+03,5.0258531927223804e-01,1,9.9999999105479553e-01
c_p_gamma_low_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.9998663211271888e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.4733504733712416e-03,-5.0230787368983776e+01,5.0230787489071119e+01,-1.5708654746352901e+00,2.5231320117722234e+03,2.5231320117722234e+03,4.9741467178255749e-01,2,9.9999999105479553e-01
c_p_gamma_low_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.9093343523324695e-01,9.9999999999999956e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-5.3550863949592715e+00,-9.2120865693883331e+01,9.2276382929154565e+01,-1.6288620705730688e+00,8.5149308464879687e+03,8.5149308464879687e+03,5.3198648939351001e-01,1,9.9327899447964585e-01
c_p_gamma_low_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.9093343523324695e-01,9.9999999999999956e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-4.9882895577437667e+00,-8.5781850457625652e+01,8.5926764751422752e+01,-1.6288817870383523e+00,7.3834089006463473e+03,7.3834089006463473e+03,4.6129250508613578e-01,2,9.9327899447964585e-01
c_p_gamma_low_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7491865407272205e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,4.9736752059794913e+00,-8.6124406713509444e+01,8.6267901775854995e+01,-1.5131105059996617e+00,7.4421508768085650e+03,7.4421508768085650e+03,5.8713881968937520e-01,1,9.9156028419901610e-01
c_p_gamma_low_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7491865407272205e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.1257835700216434e+00,-7.1478210286474365e+01,7.1597183155652928e+01,-1.5131394445492319e+00,5.1261566358241116e+03,5.1261566358241116e+03,4.0442146450964084e-01,2,9.9156028419901610e-01
c_p_gamma_low_egamma_ltx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_3,3,7.0011167925158646e-01,1.0000000000000000e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.1658029341911183e+02,-2.2907421211764749e+03,2.2937067010726942e+03,-1.6216443909400500e+00,5.2610904305457817e+06,5.2610904305457817e+06,6.6806114797889593e-01,1,9.8208497821086627e-01
c_p_gamma_low_egamma_ltx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_3,3,7.0011167925158646e-01,1.0000000000000000e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-8.9172546268426828e+01,-1.1231637866648882e+03,1.1266981116001771e+03,-1.6500242086113774e+00,1.2694486346834050e+06,1.2694486346834050e+06,1.6119649023004143e-01,2,9.8208497821086627e-01
c_p_gamma_low_egamma_ltx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_3,3,7.0011167925158646e-01,1.0000000000000000e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-9.5068568662193172e+01,-1.0929328340593929e+03,1.0970598035260314e+03,-1.6575627538537987e+00,1.2035402125125746e+06,1.2035402125125746e+06,1.5282734000192894e-01,3,9.8208497821086627e-01
c_p_gamma_mid_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.9965014424492982e-01,9.9999999999999989e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-2.4716647125940300e-01,-5.4277229075684064e+00,5.4333476997020593e+00,-1.6163026724329475e+00,2.9521267225857660e+01,2.9521267225857660e+01,5.1103804064617520e-01,1,9.9989483319739192e-01
c_p_gamma_mid_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.9965014424492982e-01,9.9999999999999989e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.4174523764519856e-01,-5.3086228483571061e+00,5.3141243216566965e+00,-1.6163031083861021e+00,2.8239917306023244e+01,2.8239917306023244e+01,4.8885679255121672e-01,2,9.9989483319739192e-01
c_p_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.8402626590954267e-01,1.0000000000000000e+00,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-4.5155691616794282e+00,-1.5226096052170787e+01,1.5881573153936642e+01,-1.8591013079970529e+00,2.5222436584384107e+02,2.5222436584384107e+02,5.6210860786662642e-01,1,9.9279016463641767e-01
c_p_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.8402626590954267e-01,1.0000000000000000e+00,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.9526033712505244e+00,-1.3327734884374252e+01,1.3901495982756220e+01,-1.8591031648331988e+00,1.9325159055858734e+02,1.9325159055858734e+02,4.3068155676979120e-01,2,9.9279016463641767e-01
c_p_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7148715282844444e-01,1.0000000000000000e+00,1.1780972450961724e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.7572907889336735e+00,-7.3039757222382828e+00,7.5123985695593509e+00,-1.3346900246635689e+00,5.6436132267917380e+01,5.6436132267917380e+01,4.1647752509656966e-01,1,9.9997378910390455e-01
c_p_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7148715282844444e-01,1.0000000000000000e+00,1.1780972450961724e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,8.4113629000792101e-01,-6.6517733720819479e+00,6.7047445329338791e+00,-1.4450110032706553e+00,4.4953599251906738e+01,4.4953599251906738e+01,3.3174073077400157e-01,2,9.9997378910390455e-01
c_p_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7148715282844444e-01,1.0000000000000000e+00,1.1780972450961724e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-7.4683078867963126e-01,4.8684262572895829e+00,4.9253761734091430e+00,1.7230126376991253e+00,2.4259330449586493e+01,2.4259330449586493e+01,1.7902477544314671e-01,3,9.9997378910390455e-01
c_p_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,9.7148715282844444e-01,1.0000000000000000e+00,1.1780972450961724e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,7.7995164236892611e-01,-3.0409359893867971e+00,3.1393655817667754e+00,-1.3197243803879433e+00,9.8556162559818432e+00,9.8556162559818432e+00,7.2730757790186687e-02,4,9.9997378910390455e-01
c_p_gamma_high_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.8898968971311962e-01,1.0000000000000000e+00,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,6.6873051948171405e-02,-1.9366743323541005e-01,2.0488796883383573e-01,-1.2383161531627356e+00,4.1979079772854838e-02,4.1979079772854838e-02,4.5543439912248462e-01,1,9.9999819305908211e-01
c_p_gamma_high_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.8898968971311962e-01,1.0000000000000000e+00,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.6383656598773705e-02,-1.5971107835792142e-01,1.7703697790475723e-01,-2.0169023719823302e+00,3.1342091545649500e-02,3.1342091545649500e-02,3.4003286178667097e-01,2,9.9999819305908211e-01
c_p_gamma_high_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.8898968971311962e-01,1.0000000000000000e+00,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,3.4697776510991117e-02,-9.8578056886796800e-02,1.0450631078735501e-01,-1.2323562222285438e+00,1.0921568994383233e-02,1.0921568994383233e-02,1.1848897687481202e-01,3,9.9999819305908211e-01
c_p_gamma_high_egamma_ltx_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,9.8898968971311962e-01,1.0000000000000000e+00,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,3.8310017052334569e-02,8.0393713177895482e-02,8.9055075796272781e-02,1.1261003788807138e+00,7.9308065250798896e-03,7.9308065250798896e-03,8.6041955275114490e-02,4,9.9999819305908211e-01
c_p_gamma_high_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.8760193219825421e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-2.2194482889509270e-02,-2.2552540977660826e-01,2.2661488372487759e-01,-1.6688927910216136e+00,5.1354305525639792e-02,5.1354305525639792e-02,5.7661356233791339e-01,1,9.9656234849486003e-01
c_p_gamma_high_egamma_ltx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_1,1,9.8760193219825421e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.0661417513344486e-04,-1.9339449287008076e-01,1.9339452225711581e-01,-1.5713476049763533e+00,3.7401441239058066e-02,3.7401441239058066e-02,4.1994878615694670e-01,2,9.9656234849486003e-01
