detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-4.6366019100922792e+01,3.8450813413032080e+02,3.8729357461704416e+02,1.6908021795030888e+00,1.4999631293964796e+05,3.7499078234911991e+04,8.6212853017179500e-02,3,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-4.6366019100876301e+01,-3.8450813413032637e+02,3.8729357461704404e+02,-1.6908021795029677e+00,1.4999631293964788e+05,3.7499078234911969e+04,8.6212853017179444e-02,4,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-4.6303192702992632e+01,-3.8451547677311498e+02,3.8729334816460045e+02,-1.6906388573246229e+00,1.4999613753254642e+05,3.7499034383136604e+04,8.6212752199056927e-02,5,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-4.6303192703039130e+01,3.8451547677310919e+02,3.8729334816460022e+02,1.6906388573247437e+00,1.4999613753254624e+05,3.7499034383136561e+04,8.6212752199056816e-02,6,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,4.1495069441580327e+01,-3.5505639754403097e+02,3.5747291677119614e+02,-1.4544551345867522e+00,1.2778688622490653e+05,3.1946721556226632e+04,7.3447618969565059e-02,7,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,2.7712153506068393e-01,3.0339975979349898e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-4.1495069441580327e+01,-3.5505639754403063e+02,3.5747291677119580e+02,-1.6871375190030411e+00,1.2778688622490628e+05,3.1946721556226570e+04,7.3447618969564921e-02,8,9.6153610501272624e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-4.5329949291500114e+01,-1.8785001539657619e+03,1.8790470012089004e+03,-1.5949225711824722e+00,3.5308176327521615e+06,8.8270440818804037e+05,1.5108395139067143e-01,1,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,4.5329949291500114e+01,-1.8785001539657603e+03,1.8790470012088988e+03,-1.5466700824073210e+00,3.5308176327521554e+06,8.8270440818803885e+05,1.5108395139067118e-01,2,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,4.0439684136083258e+01,-1.6750178461493158e+03,1.6755059394021016e+03,-1.5466581781415485e+00,2.8073201529717189e+06,7.0183003824292973e+05,1.2012543995341581e-01,3,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-4.0439684136083258e+01,-1.6750178461493149e+03,1.6755059394021007e+03,-1.5949344754482446e+00,2.8073201529717161e+06,7.0183003824292903e+05,1.2012543995341568e-01,4,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-1.2553657141422589e+02,-1.5645540051508895e+03,1.5695823220832121e+03,-1.6508627228467727e+00,2.4635886657961281e+06,6.1589716644903203e+05,1.0541714383011799e-01,5,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-1.2553657141422589e+02,1.5645540051508247e+03,1.5695823220831476e+03,1.6508627228467760e+00,2.4635886657959255e+06,6.1589716644898138e+05,1.0541714383010932e-01,6,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.2442974791401176e+02,-1.5645807290886080e+03,1.5695208249658187e+03,-1.6501584217912382e+00,2.4633956200013841e+06,6.1584890500034601e+05,1.0540888338607841e-01,7,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.2442974791401176e+02,1.5645807290885432e+03,1.5695208249657544e+03,1.6501584217912415e+00,2.4633956200011824e+06,6.1584890500029561e+05,1.0540888338606980e-01,8,9.6407083712054975e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-2.3975240353731603e-01,7.2728096499934128e-02,2.5054059755341801e-01,2.8470683423157501e+00,6.2770591022423772e-02,1.5692647755605943e-02,4.0830120371345507e-01,1,8.9375044705622908e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,2.3975240353731592e-01,7.2728096499934086e-02,2.5054059755341790e-01,2.9452431127404327e-01,6.2770591022423716e-02,1.5692647755605929e-02,4.0830120371345469e-01,2,8.9375044705622908e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.3776525540322836e-07,-7.7007890781966973e-02,7.7007890782090208e-02,-1.5707981157707276e+00,5.9302152427063342e-03,1.4825538106765835e-03,3.8574019814659709e-02,3,8.9375044705622908e-01
w_purity_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,1.3776525539125801e-07,-7.7007890781966876e-02,7.7007890782090110e-02,-1.5707945378190658e+00,5.9302152427063194e-03,1.4825538106765799e-03,3.8574019814659612e-02,4,8.9375044705622908e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-4.5329949291500114e+01,-1.8785001539657619e+03,1.8790470012089004e+03,-1.5949225711824722e+00,3.5308176327521615e+06,8.8270440818804037e+05,1.5108395139067143e-01,1,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,4.5329949291500114e+01,-1.8785001539657603e+03,1.8790470012088988e+03,-1.5466700824073210e+00,3.5308176327521554e+06,8.8270440818803885e+05,1.5108395139067118e-01,2,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,4.0439684136083258e+01,-1.6750178461493158e+03,1.6755059394021016e+03,-1.5466581781415485e+00,2.8073201529717189e+06,7.0183003824292973e+05,1.2012543995341581e-01,3,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-4.0439684136083258e+01,-1.6750178461493149e+03,1.6755059394021007e+03,-1.5949344754482446e+00,2.8073201529717161e+06,7.0183003824292903e+05,1.2012543995341568e-01,4,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-1.2553657141422589e+02,-1.5645540051508895e+03,1.5695823220832121e+03,-1.6508627228467727e+00,2.4635886657961281e+06,6.1589716644903203e+05,1.0541714383011799e-01,5,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-1.2553657141422589e+02,1.5645540051508247e+03,1.5695823220831476e+03,1.6508627228467760e+00,2.4635886657959255e+06,6.1589716644898138e+05,1.0541714383010932e-01,6,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.2442974791401176e+02,-1.5645807290886080e+03,1.5695208249658187e+03,-1.6501584217912382e+00,2.4633956200013841e+06,6.1584890500034601e+05,1.0540888338607841e-01,7,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.4822775079519505e-01,2.8552560589542708e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.2442974791401176e+02,1.5645807290885432e+03,1.5695208249657544e+03,1.6501584217912415e+00,2.4633956200011824e+06,6.1584890500029561e+05,1.0540888338606980e-01,8,9.6407083712054975e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-2.3975240353731603e-01,7.2728096499934128e-02,2.5054059755341801e-01,2.8470683423157501e+00,6.2770591022423772e-02,1.5692647755605943e-02,4.0830120371345507e-01,1,8.9375044705622908e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,2.3975240353731592e-01,7.2728096499934086e-02,2.5054059755341790e-01,2.9452431127404327e-01,6.2770591022423716e-02,1.5692647755605929e-02,4.0830120371345469e-01,2,8.9375044705622908e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.3776525540322836e-07,-7.7007890781966973e-02,7.7007890782090208e-02,-1.5707981157707276e+00,5.9302152427063342e-03,1.4825538106765835e-03,3.8574019814659709e-02,3,8.9375044705622908e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.9511345280938339e-01,4.1391148761467000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,1.3776525539125801e-07,-7.7007890781966876e-02,7.7007890782090110e-02,-1.5707945378190658e+00,5.9302152427063194e-03,1.4825538106765799e-03,3.8574019814659612e-02,4,8.9375044705622908e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,1.8765306176920718e-01,2.5397651785084457e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,7.0441728383702271e+00,-1.2155608017410967e+02,1.2176001395479310e+02,-1.5129110821409308e+00,1.4825500998271409e+04,3.7063752495678523e+03,2.5845329988190641e-01,1,9.8506249266555401e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,1.8765306176920718e-01,2.5397651785084457e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-7.0441728383702200e+00,-1.2155608017410965e+02,1.2176001395479308e+02,-1.6286815714488623e+00,1.4825500998271405e+04,3.7063752495678514e+03,2.5845329988190635e-01,2,9.8506249266555401e-01
w_purity_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,1.8765306176920718e-01,2.5397651785084457e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-6.7039874437857723e+00,-1.1568201602156265e+02,1.1587610745300134e+02,-1.6286834369186627e+00,1.3427272278459512e+04,3.3568180696148779e+03,2.3407794645087068e-01,3,9.8506249266555401e-01
