spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,0,-1,-1,-1,1.8983630305583320e-03,1.6886430385428543e-03,2.5407277515329852e-03,7.2699806257329835e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,1,-1,-1,1,-9.2089861668111857e-04,7.8153209049518311e-04,1.2078272520021102e-03,2.4378756097497520e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,2,-1,1,-1,-1.1952476503855071e-01,2.7080734693243842e-18,1.1952476503855071e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,3,-1,1,1,-1.3808107322250877e-02,-1.1880549536600242e-01,1.1960522378635484e-01,-1.6865016860031514e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,4,1,-1,-1,-5.0975420725899977e-20,-2.4927922560205375e-20,5.6744117240028585e-20,-2.6867687950240606e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,5,1,-1,1,-3.8011445315422179e-20,1.4611369452395241e-21,3.8039517559244553e-20,3.1031721747547518e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,6,1,1,-1,-2.5265828145492886e-18,2.6204160216745275e-18,3.6400825327764700e-18,2.3379658453441245e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,2,-1,1,-1,7,1,1,1,-6.2823259521855662e-19,5.4623694005948251e-18,5.4983775481727073e-18,1.6853042150473225e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,0,-1,-1,-1,-9.4866376259556399e-05,2.3094217685791525e-05,9.7636940934968109e-05,2.9027981008947754e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,1,-1,-1,1,-8.8923599897725177e-04,-4.9128278586849528e-04,1.0159229486372383e-03,-2.6368494039616786e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,2,-1,1,-1,-1.3808107322250877e-02,1.1880549536600242e-01,1.1960522378635484e-01,1.6865016860031514e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,3,-1,1,1,-1.1973017883473328e-01,-7.7680729617228125e-20,1.1973017883473328e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,4,1,-1,-1,8.3761554878654738e-21,1.2498803521541034e-19,1.2526838758348235e-19,1.5038807234330218e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,5,1,-1,1,2.1340130898343278e-20,1.5137709472085520e-19,1.5287388917956262e-19,1.4307459081543299e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,6,1,1,-1,2.0789592849156544e-18,3.3451261363127940e-18,3.9385200997557414e-18,1.0147257199713693e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,3,-1,1,1,7,1,1,1,4.6897390827794557e-18,1.0323488888434310e-18,4.8020200845941238e-18,2.1667361357996415e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,0,-1,-1,-1,-7.8164369119424708e-19,-2.5568785221421388e-18,2.6736855905239748e-18,-1.8674763605592928e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,1,-1,-1,1,2.7866733410080665e-18,-3.2042715346564114e-18,4.2465167346066602e-18,-8.5499049465147059e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,2,-1,1,-1,-5.0975420725899977e-20,2.4927922560205363e-20,5.6744117240028573e-20,2.6867687950240611e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,3,-1,1,1,8.3761554878654738e-21,-1.2498803521541036e-19,1.2526838758348238e-19,-1.5038807234330218e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,4,1,-1,-1,1.1973017883473329e-01,-7.7785256110960111e-20,1.1973017883473329e-01,-6.4967125972750061e-19
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,5,1,-1,1,1.3808107322250870e-02,1.1880549536600242e-01,1.1960522378635484e-01,1.4550909675866419e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,6,1,1,-1,-8.8923599897725188e-04,4.9128278586849539e-04,1.0159229486372385e-03,2.6368494039616781e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,4,1,-1,-1,7,1,1,1,-9.4866376259555708e-05,-2.3094217685791494e-05,9.7636940934967432e-05,-2.9027981008947741e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,0,-1,-1,-1,-9.8735131495880801e-19,-6.8717864809307578e-18,6.9423563765232924e-18,-1.7135015466255585e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,1,-1,-1,1,3.2933952957765770e-18,-2.3644488670553700e-18,4.0542657805282956e-18,-6.2266276157603395e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,2,-1,1,-1,-3.8011445315422179e-20,-1.4611369452395198e-21,3.8039517559244553e-20,-3.1031721747547523e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,3,-1,1,1,2.1340130898343278e-20,-1.5137709472085520e-19,1.5287388917956262e-19,-1.4307459081543299e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,4,1,-1,-1,1.3808107322250870e-02,-1.1880549536600242e-01,1.1960522378635484e-01,-1.4550909675866419e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.2396108173851534e-18,-6.0441576830800150e-17,8.2310619886842625e-03,0.0000000000000000e+00,8.2310618202837710e-03,8.2310618202937526e-03,0.0000000000000000e+00,4.2817339768082543e-33,4.3026612004185005e-13,4.3071020925170012e-13,5,1,-1,1,5,1,-1,1,1.1952476503855070e-01,2.7077314136272584e-18,1.1952476503855070e-01,2.2654145463109051e-17
